Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,21.213487254891522,0.9981402653614092,0.00185973463859074,0.8731261261261262,0.12687387387387383,1043.5248145711234,47.301366021086444,0.023753505307508402,0.0012228387079058353,0.04393140301028618,0.03868160675261262
Dew,21.244092625541306,0.9981233155663105,0.0018766844336894838,0.8721271271271271,0.12787287287287286,1043.5017991960235,47.30702549331183,0.023753366269682753,0.0012243128280337605,0.04393069122703173,0.03863965516826827
Dew,21.274769592920684,0.998106326870609,0.001893673129390971,0.8711281281281281,0.12887187187187188,1043.4787326792216,47.31268903418034,0.023753226946473333,0.0012257902579957177,0.043929977810200145,0.03859770358392392
Dew,21.30551836131751,0.9980892991889261,0.0019107008110739608,0.8701291291291292,0.1298708708708708,1043.4556149334956,47.318356592680395,0.023753087337803822,0.0012272710072726983,0.043929262756206074,0.038555751999579585
Dew,21.336339136462442,0.9980722324351646,0.0019277675648353765,0.8691301301301302,0.13086986986986981,1043.4324458707456,47.3240281194558,0.02375294744359414,0.0012287550854299858,0.043928546061433975,0.03851380041523524
Dew,21.367232125541626,0.9980551265225038,0.0019448734774962111,0.8681311311311312,0.13186886886886884,1043.4092254019886,47.32970356680933,0.023752807263760386,0.0012302425021177052,0.04392782772223795,0.0384718488308909
Dew,21.398197537207018,0.9980379813633927,0.001962018636607273,0.8671321321321321,0.13286786786786786,1043.3859534373476,47.3353828886999,0.023752666798214812,0.0012317332670712159,0.04392710773494139,0.038429897246546545
Dew,21.42923558158686,0.998020796869545,0.001979203130454986,0.8661331331331332,0.13386686686686677,1043.3626298860509,47.34106604073969,0.02375252604686584,0.0012332273901114995,0.04392638609583687,0.03838794566220221
Dew,21.460346470298575,0.9980035729519328,0.001996427048067304,0.8651341341341342,0.1348658658658658,1043.3392546564162,47.34675298019795,0.023752385009617925,0.001234724881145731,0.04392566280118575,0.03834599407785786
Bubble,21.46497821934474,0.9980010010010011,0.001998998998998913,0.8649851113379908,0.13501488866200928,1043.335757969384,47.347556654848525,0.02375236380788006,0.0012349473811436378,0.043925554795655665,0.03833973607118528
Dew,21.491530416457998,0.9979863095207806,0.002013690479219405,0.8641351351351352,0.13586486486486482,1043.3158276558522,47.35244366599476,0.023752243686371653,0.001236225750167584,0.04392493784721805,0.03830404249351352
Dew,21.52278763469274,0.9979690064855602,0.0020309935144397838,0.8631361361361362,0.13686386386386384,1043.292348790843,47.35813805870543,0.023752102077023548,0.0012377300072578226,0.04392421123013216,0.038262090909169176
Dew,21.554118341151458,0.997951663754984,0.0020483362450159598,0.8621371371371371,0.13786286286286287,1043.2688179669485,47.36383612055401,0.02375196018146621,0.001239237662584609,0.04392348294609458,0.03822013932482483
Dew,21.585522753517044,0.9979342812369995,0.0020657187630004742,0.8611381381381382,0.13886186186186178,1043.2452350887895,47.36953781541721,0.023751817999588115,0.001240748726404085,0.04392275299123969,0.038178187740480485
Dew,21.617001091016785,0.9979168588387832,0.0020831411612168027,0.8601391391391392,0.1398608608608608,1043.221600060046,47.37524310881979,0.02375167553127369,0.001242263209060737,0.043922021361669505,0.03813623615613614
Dew,21.64855357443518,0.9978993964667348,0.002100603533265298,0.8591401401401402,0.14085985985985983,1043.1979127834502,47.380951967937015,0.023751532776403322,0.001243781120987946,0.043921288053453404,0.038094284571791794
Dew,21.680180426124416,0.9978818940264709,0.002118105973529216,0.8581411411411412,0.14185885885885885,1043.174173160772,47.38666436159074,0.023751389734853117,0.001245302472708374,0.0439205530626279,0.03805233298744745
Dew,21.711881870016143,0.9978643514228194,0.0021356485771805893,0.8571421421421422,0.14285785785785776,1043.1503810928189,47.39238026024877,0.023751246406495095,0.001246827274834441,0.043919816385196334,0.03801038140310311
Dew,21.743658131633936,0.9978467685598137,0.0021532314401863603,0.8561431431431432,0.14385685685685679,1043.1265364794265,47.3980996360257,0.023751102791197014,0.0012483555380688428,0.04391907801712877,0.03796842981875877
Dew,21.775509438104574,0.9978291453406856,0.0021708546593143556,0.8551441441441442,0.1448558558558558,1043.1026392194492,47.40382246268078,0.023750958888822407,0.0012498872732049937,0.04391833795436152,0.03792647823441442
Dew,21.80743601816986,0.9978114816678606,0.002188518332139341,0.8541451451451452,0.14585485485485483,1043.0786892107562,47.409548715616694,0.023750814699230523,0.001251422491127496,0.043917596192797115,0.03788452665007007
Dew,21.839438102198137,0.997793777442951,0.00220622255704907,0.8531461461461461,0.14685385385385386,1043.0546863502202,47.41527837187764,0.023750670222276307,0.0012529612028125954,0.043916852728303854,0.03784257506572573
Dew,21.871515922197307,0.9977760325667495,0.0022239674332504905,0.8521471471471472,0.14785285285285277,1043.0306305337128,47.42101141015105,0.023750525457810326,0.001254503419328736,0.043916107556715704,0.037800623481381385
Dew,21.903669711826147,0.9977582469392243,0.00224175306077571,0.8511481481481482,0.1488518518518518,1043.0065216560954,47.426747810764645,0.023750380405678787,0.0012560491518369917,0.043915360673831956,0.03775867189703705
Dew,21.93589970640568,0.9977404204595118,0.002259579540488199,0.8501491491491492,0.14985085085085081,1042.9823596112115,47.43248755568349,0.02375023506572347,0.0012575984115915076,0.04391461207541697,0.0377167203126927
Dew,21.9682061429333,0.997722553025911,0.0022774469740890323,0.8491501501501502,0.15084984984984984,1042.958144291881,47.43823062851423,0.023750089437781712,0.0012591512099401259,0.043913861757199954,0.037674768728348344
Dew,22.00058926009276,0.9977046445358771,0.0022953554641228753,0.8481511511511511,0.15184884884884886,1042.9338755898918,47.44397701449812,0.02374994352168638,0.0012607075583247244,0.04391310971487471,0.037632817144004
Dew,22.033049298268278,0.9976866948860156,0.0023133051139844337,0.8471521521521522,0.15284784784784777,1042.9095533959917,47.4497267005147,0.023749797317265835,0.0012622674682818424,0.043912355944099285,0.03759086555965966
Dew,22.06558649955513,0.9976687039720755,0.002331296027924488,0.8461531531531532,0.1538468468468468,1042.8851775998796,47.455479675076155,0.02374965082434385,0.0012638309514430542,0.04391160044049583,0.037548913975315325
Dew,22.098201107774273,0.9976506716889437,0.002349328311056209,0.8451541541541542,0.15484584584584582,1042.860748090203,47.46123592833197,0.023749504042739702,0.0012653980195356284,0.04391084319965026,0.037506962390970976
Dew,22.130893368482685,0.9976325979306385,0.0023674020693614886,0.8441551551551552,0.15584484484484484,1042.8362647545418,47.46699545206237,0.02374935697226794,0.0012669686843828868,0.043910084217112025,0.03746501080662663
Dew,22.163663528987207,0.9976144825903028,0.0023855174096971436,0.8431561561561562,0.15684384384384376,1042.8117274794117,47.47275823968043,0.02374920961273862,0.0012685429579047988,0.0439093234883938,0.037423059222282284
Dew,22.196511838356766,0.9975963255601987,0.0024036744398013353,0.8421571571571572,0.15784284284284278,1042.787136150246,47.478524286230055,0.02374906196395702,0.001270120852118472,0.043908561008971274,0.03738110763793794
Dew,22.22943854743476,0.9975781267317002,0.002421873268299799,0.8411581581581582,0.1588418418418418,1042.762490651394,47.48429358838404,0.023748914025723742,0.001271702379138643,0.043907796774282866,0.0373391560535936
Dew,22.26244390885228,0.9975598859952877,0.00244011400471235,0.8401591591591592,0.15984084084084083,1042.7377908661117,47.49006614444423,0.02374876579783465,0.0012732875511782332,0.04390703077972943,0.03729720446924925
Dew,22.29552817704104,0.9975416032405409,0.002458396759459151,0.8391601601601602,0.16083983983983985,1042.713036676556,47.495841954340584,0.023748617280080882,0.0012748763805488742,0.04390626302067405,0.037255252884904916
Dew,22.32869160824636,0.9975232783561327,0.0024767216438673235,0.8381611611611612,0.16183883883883876,1042.6882279637728,47.501621019630335,0.023748468472248725,0.0012764688796614448,0.043905493492441675,0.03721330130056057
Dew,22.36193446053918,0.9975049112298229,0.002495088770177134,0.8371621621621622,0.16283783783783778,1042.6633646076923,47.50740334349427,0.023748319374119666,0.0012780650610265273,0.043904722190318914,0.03717134971621622
Dew,22.395256993829584,0.9974865017484513,0.0025134982515486997,0.8361631631631632,0.1638368368368368,1042.6384464871226,47.51318893073702,0.02374816998547033,0.0012796649372549807,0.04390394910955381,0.037129398131871875
Dew,22.428659469881104,0.9974680497979316,0.0025319502020684065,0.8351641641641642,0.16483583583583583,1042.6134734797367,47.51897778778898,0.02374802030607243,0.0012812685210585597,0.04390317424535542,0.037087446547527526
Dew,22.46214215232245,0.9974495552632446,0.002550444736755383,0.8341651651651653,0.16583483483483474,1042.5884454620716,47.52476992270113,0.023747870335692804,0.0012828758252503448,0.0439023975928937,0.03704549496318319
Dew,22.495705306661232,0.9974310180284318,0.0025689819715681707,0.8331661661661662,0.16683383383383377,1042.563362309514,47.53056534514541,0.0237477200740933,0.0012844868627453292,0.04390161914729912,0.03700354337883885
Dew,22.529349200297716,0.9974124379765887,0.0025875620234112177,0.8321671671671672,0.1678328328328328,1042.5382238962977,47.53636406641438,0.02374756952103081,0.0012861016465609855,0.04390083890366244,0.03696159179449449
Dew,22.56307410253762,0.9973938149898585,0.002606185010141474,0.8311681681681682,0.1688318318318318,1042.5130300954936,47.54216609941872,0.023747418676257227,0.0012877201898177806,0.04390005685703443,0.03691964021015015
Dew,22.596880284606243,0.9973751489494248,0.002624851050575203,0.8301691691691692,0.16983083083083084,1042.487780778998,47.54797145868744,0.023747267539519345,0.001289342505739769,0.04389927300242555,0.03687768862580581
Dew,22.630768019661854,0.9973564397355055,0.002643560264494499,0.8291701701701703,0.17082982982982975,1042.4624758175325,47.553780160366486,0.02374711611055894,0.0012909686076551428,0.043898487334805725,0.036835737041461473
Dew,22.664737582809362,0.997337687227346,0.0026623127726539625,0.8281711711711712,0.17182882882882877,1042.4371150806314,47.55959222221738,0.023746964389112706,0.0012925985089967903,0.04389769984910402,0.036793785457117124
Dew,22.698789251113524,0.9973188913032125,0.0026811086967875324,0.8271721721721722,0.1728278278278278,1042.4116984366299,47.565407663615,0.023746812374912087,0.0012942322233028308,0.04389691054020841,0.036751833872772775
Dew,22.73292330361427,0.9973000518403848,0.0026999481596151884,0.8261731731731732,0.17382682682682682,1042.386225752669,47.57122650555007,0.02374666006768357,0.001295869764217286,0.04389611940296542,0.036709882288428426
Dew,22.76714002133954,0.9972811687151502,0.0027188312848498257,0.8251741741741743,0.17482582582582573,1042.36069689467,47.5770487706254,0.023746507467148244,0.0012975111454905813,0.04389532643217991,0.036667930704084084
Dew,22.8014396873189,0.9972622418027961,0.0027377581972039553,0.8241751751751752,0.17582482482482475,1042.3351117273412,47.58287448305376,0.023746354573022113,0.001299156380980099,0.04389453162261474,0.03662597911973975
Dew,22.835822586598713,0.9972432709776035,0.002756729022396602,0.8231761761761762,0.17682382382382378,1042.309470114163,47.588703668659505,0.023746201385015896,0.001300805484650835,0.04389373496899051,0.0365840275353954
Dew,22.870289006255938,0.9972242561128397,0.002775743887160245,0.8221771771771772,0.1778228228228228,1042.2837719173815,47.59453635487666,0.02374604790283505,0.0013024584705759637,0.043892936465985265,0.03654207595105105
Dew,22.904839235412425,0.9972051970807523,0.0027948029192476766,0.8211781781781782,0.17882182182182182,1042.2580169980004,47.60037257074783,0.02374589412617973,0.0013041153529374304,0.043892136108234225,0.036500124366706715
Dew,22.93947356524912,0.9971860937525611,0.002813906247438992,0.8201791791791793,0.17982082082082074,1042.2322052157685,47.60621234692269,0.02374574005474469,0.0013057761460265362,0.043891333890329426,0.036458172782362366
Dew,22.97419228902074,0.9971669459984513,0.0028330540015485822,0.8191801801801802,0.18081981981981976,1042.2063364291803,47.61205571565769,0.02374558568821941,0.0013074408642445583,0.043890529806819484,0.036416221198018024
Dew,23.008995702070408,0.9971477536875679,0.0028522463124320842,0.8181811811811812,0.18181881881881878,1042.180410495462,47.61790271081507,0.023745431026287955,0.0013091095221033587,0.04388972385220933,0.036374269613673675
Dew,23.0438841018441,0.9971285166880065,0.0028714833119935185,0.8171821821821822,0.1828178178178178,1042.154427270562,47.62375336786145,0.023745276068628942,0.001310782134225983,0.0438889160209598,0.036332318029329326
Dew,23.078857787905438,0.9971092348668077,0.0028907651331923053,0.8161831831831833,0.18381681681681672,1042.128386609149,47.62960772386703,0.023745120814915588,0.0013124587153472797,0.043888106307487476,0.03629036644498499
Dew,23.113917061950872,0.9970899080899496,0.0029100919100504695,0.8151841841841843,0.18481581581581574,1042.102288364596,47.635465817505334,0.023744965264815596,0.0013141392803145443,0.043887294706164266,0.03624841486064065
Dew,23.14906222782414,0.9970705362223402,0.002929463777659791,0.8141851851851852,0.18581481481481477,1042.0761323889776,47.641327689051195,0.023744809417991185,0.0013158238440881102,0.04388648121131719,0.0362064632762963
Dew,23.184293591531777,0.9970511191278111,0.002948880872188853,0.8131861861861862,0.1868138138138138,1042.0499185330614,47.64719338038101,0.023744653274099074,0.0013175124217420146,0.04388566581722803,0.03616451169195195
Dew,23.219611461257625,0.9970316566691094,0.0029683433308905186,0.8121871871871872,0.1878128128128128,1042.0236466462943,47.653062934970244,0.023744496832790347,0.0013192050284645868,0.04388484851813305,0.03612256010760761
Dew,23.255016147379223,0.9970121487078909,0.0029878512921090138,0.8111881881881883,0.18881181181181173,1041.9973165768026,47.65893639789526,0.0237443400937106,0.0013209016795591672,0.04388402930822267,0.03608060852326327
Bubble,23.27342866701833,0.9970020020020021,0.0029979979979979365,0.8106694743295201,0.18933052567047998,1041.983620064071,47.66197231815574,0.023744258534255738,0.001321783812807402,0.04388360321131131,0.03605882585059362
Dew,23.29050796248177,0.9969925951047126,0.0030074048952873646,0.8101891891891893,0.18981081081081075,1041.9709281713747,47.66481381582925,0.023744183056499734,0.0013226023904446614,0.04388320818164117,0.036038656938918924
Dew,23.326087221374582,0.9969729957190254,0.003027004280974594,0.8091901901901902,0.19080980980980977,1041.944481275461,47.67069523704379,0.023744025720792084,0.0013243071766562556,0.043882385132486386,0.03599670535457458
Dew,23.36175424110634,0.9969533504091659,0.0030466495908340867,0.8081911911911912,0.1918088088088088,1041.9179757330776,47.6765807114072,0.02374386808621445,0.0013260160538460534,0.04388156015480936,0.035954753770230226
Dew,23.39750934098039,0.9969336590323523,0.0030663409676477084,0.8071921921921922,0.19280780780780782,1041.891411387123,47.682470290382994,0.023743710152393363,0.0013277290377837101,0.04388073324261417,0.03591280218588589
Dew,23.433352842571313,0.9969139214446718,0.003086078555328083,0.8061931931931933,0.19380680680680673,1041.8647880788894,47.688364027030914,0.02374355191894426,0.001329446144357154,0.0438799043898574,0.03587085060154155
Dew,23.46928506974027,0.996894137501077,0.0031058624989229486,0.8051941941941942,0.19480580580580575,1041.8381056483722,47.69426197600497,0.023743393385478623,0.0013311673895732216,0.04387907359044798,0.0358288990171972
Dew,23.50530634865082,0.9968743070553766,0.003125692944623404,0.8041951951951952,0.19580480480480478,1041.811363934183,47.700164193552254,0.023743234551602165,0.0013328927895583215,0.04387824083824681,0.03578694743285286
Dew,23.54141700778549,0.9968544299602282,0.003145570039771713,0.8031961961961962,0.1968038038038038,1041.7845627735371,47.7060707375134,0.02374307541691478,0.0013346223605591484,0.04387740612706644,0.035744995848508515
Dew,23.577617377961918,0.9968345060671313,0.003165493932868663,0.8021971971971973,0.1978028028028027,1041.757702002252,47.71198166732165,0.023742915981010568,0.0013363561189433666,0.04387656945067081,0.03570304426416417
Dew,23.613907792348215,0.9968145352264186,0.003185464773581397,0.8011981981981983,0.19880180180180174,1041.7307814547319,47.71789704399997,0.023742756243477763,0.001338094081200236,0.04387573080277484,0.035661092679819824
Dew,23.650288586482027,0.9967945172872487,0.0032054827127512664,0.8001991991991992,0.19980080080080076,1041.703800963959,47.72381693016669,0.023742596203898663,0.0013398362639414911,0.04387489017704415,0.035619141095475475
