Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,87.71771332306665,0.9554703217228169,0.04452967827718315,0.4935065065065065,0.5064934934934935,888.3989797872393,101.80849377900556,0.021082314380698276,0.004477065643311764,0.04213953761170572,0.02274000470176176
Bubble,88.30152646809864,0.9550440440440441,0.04495595595595592,0.4912780492536327,0.5087219507463673,887.9209290956306,101.96196824256027,0.02107992469704518,0.004502343042198902,0.04212163666884885,0.022646423714698338
Bubble,89.67427753135428,0.9540450450450451,0.04595495495495494,0.4861551074486291,0.513844892551371,886.8065826463258,102.32585815022335,0.02107445863402825,0.004561745899589718,0.042079685084504506,0.0224312928432569
Bubble,91.05333256919408,0.9530460460460461,0.04695395395395385,0.4811677321054792,0.5188322678945209,885.6999254567231,102.6953379976693,0.021069164574568432,0.004621366599128,0.042037733500160164,0.022221854898299295
Bubble,92.43864455262477,0.9520470470470471,0.047952952952952876,0.47631127894535935,0.5236887210546407,884.600858739297,103.07024365951575,0.021064040681813133,0.00468119912184634,0.04199578191581583,0.022017914849745423
Bubble,93.83031748184258,0.9510480480480481,0.0489519519519519,0.47158144202993935,0.5284185579700605,883.5093959298409,103.45062625321187,0.02105908778648705,0.0047412458132349644,0.04195383033147148,0.0218192918756573
Dew,94.04580787234846,0.9999999999970914,2.9085921110564533e-12,0.44555455455455456,0.5544454454454455,986.5656097467382,96.59734701981957,0.022417105619229397,0.004660610599974768,0.04400949999987786,0.020726328653233234
Dew,94.44835663774799,0.9999999999969161,3.083861999164583e-12,0.4445555555555556,0.5554444444444444,986.7816430432815,96.77860183762765,0.022422014407029966,0.00467882602967972,0.0440094999998705,0.02068437706888889
Dew,94.85511364788287,0.9999999999967294,3.2706312828329582e-12,0.44355655655655657,0.5564434434434434,986.9994927606,96.96220816604064,0.022426964468209822,0.004697229414180928,0.04400949999986266,0.020642425484544546
Bubble,95.22840808614089,0.9500490490490491,0.04995095095095092,0.46697402910857205,0.5330259708914279,882.4255143283722,103.83646327361818,0.021054305860456295,0.004801506330542327,0.041911878747127124,0.021625809928254313
Dew,95.26615711514552,0.9999999999965303,3.4697194365656377e-12,0.4425575575575576,0.5574424424424425,987.2191891056451,97.14821277446148,0.022431956489142424,0.004715824172060302,0.0440094999998543,0.020600473900200204
Dew,95.68156749411378,0.999999999996318,3.682009272316e-12,0.4415585585585586,0.5584414414414414,987.4407631132221,97.33666385287758,0.022436991175012015,0.004734613818903035,0.04400949999984538,0.020558522315855858
Bubble,96.63297481995004,0.94905005005005,0.050949949949949946,0.46248501170853074,0.5375149882914693,881.3491917738743,104.22773165429942,0.021049694888346623,0.004861980400747165,0.04186992716278279,0.021437299837383593
Bubble,98.0440778844757,0.9480510510510511,0.05194894894894886,0.45811051195573826,0.5418894880442617,880.2804066531455,104.62440540870246,0.021045254867818993,0.004922667761095089,0.04182797557843844,0.021253598757074735
Bubble,99.46177924810469,0.9470520520520521,0.05294794794794788,0.453847022953812,0.5461529770461879,879.2191379079388,105.02654672201139,0.021040985809805804,0.0049835702198392125,0.041786023994094104,0.021074559420053665
Bubble,100.88614266601282,0.9460530530530531,0.053946946946946905,0.44969054172054906,0.5503094582794509,878.165365040721,105.43396146880559,0.021036887738715607,0.005044683838392999,0.041744072409749755,0.020900013726606888
Bubble,102.31723369944746,0.9450540540540541,0.05494594594594593,0.44563783428936754,0.5543621657106323,877.1190681194361,105.8467076013671,0.021032960692615066,0.005106010453788344,0.041702120825405406,0.02072982587077067
Bubble,103.75511973500275,0.9440550550550552,0.05594494494494484,0.4416855925439548,0.5583144074560452,876.0802277815274,106.26476090966965,0.021029204723394302,0.0051675500980728675,0.041660169241061064,0.02056385693276567
Bubble,105.19987000422685,0.9430560560560561,0.056943943943943864,0.43783063631360514,0.5621693636863948,875.0488252374425,106.68809795545428,0.021025619896920773,0.005229302873944439,0.04161821765671672,0.020401973365711736
Dew,106.12381901037486,0.9999999999852183,1.478173743279414e-11,0.4195805805805806,0.5804194194194194,992.8663318564872,102.22178326237312,0.022560272938126794,0.005205944740342084,0.04400949999937927,0.019635587460280282
Bubble,106.65155560381191,0.9420570570570571,0.05794294294294289,0.434069908248916,0.5659300917510839,874.0248422738496,107.11669626892376,0.02102220629318714,0.005291268955791082,0.04157626607237238,0.020244046780439846
Dew,106.66876112042496,0.9999999999841865,1.581345280684704e-11,0.4185815815815816,0.5814184184184183,993.1421884589108,102.48421114259995,0.022566541053043013,0.005230484622227091,0.044009499999335934,0.019593635875935937
Dew,107.22100306716554,0.9999999999830756,1.6924378941290755e-11,0.41758258258258263,0.5824174174174174,993.421035248604,102.75088597212425,0.02257287711209277,0.005255347029939172,0.04400949999928929,0.019551684291591594
Dew,107.78072743112463,0.9999999999818788,1.812120184438878e-11,0.4165835835835836,0.5834164164164164,993.702940377681,103.021921378016,0.022579282663853558,0.005280539868172905,0.044009499999239025,0.01950973270724725
Bubble,108.11024951661568,0.9410580580580581,0.05894194194194191,0.43040046886419064,0.5695995311358093,873.0082612567077,107.55053451634404,0.02101896400645654,0.005353448590408423,0.04153431448802803,0.020089953737304656
Dew,108.34812614959472,0.9999999999805887,1.9411232821493236e-11,0.4155845845845846,0.5844154154154154,993.9879756791044,103.29743784340123,0.02258575934054045,0.005306071461933419,0.04400949999918485,0.019467781122902903
Dew,108.92340036586202,0.9999999999791975,2.0802472156924955e-11,0.4145855855855856,0.5854144144144144,994.2762165196682,103.57756238275822,0.022592308854665562,0.00533195054435981,0.044009499999126435,0.019425829538558564
Dew,109.50675730999106,0.9999999999776963,2.2303672592109977e-11,0.4135865865865866,0.5864134134134134,994.5677401713705,103.8624252440646,0.02259893296203176,0.005358186091007866,0.044009499999063395,0.019383877954214212
Bubble,109.57602663369218,0.9400590590590591,0.059940940940940934,0.42681949174789674,0.5731805082521033,871.9990651343509,107.98959264222584,0.021015893145409054,0.005415842097451814,0.04149236290368369,0.019939575545054312
Dew,110.0984126001548,0.9999999999760756,2.3924421575077154e-11,0.4125875875875876,0.5874124124124124,994.8626269043768,104.15216208811677,0.0226056334865674,0.005384787435152328,0.04400949999899533,0.019341926369869873
Dew,110.6985937461273,0.9999999999743248,2.567523732630341e-11,0.4115885885885886,0.5884114114114114,995.1609616573426,104.44691731504803,0.022612412358279987,0.005411764444033392,0.04400949999892181,0.019299974785525528
Bubble,111.04896377754633,0.9390600600600602,0.06093993993993985,0.4233242589608973,0.5766757410391028,870.9972374406965,108.43385199748927,0.021012993833292044,0.005478449869857987,0.04145041131933935,0.019792798067585514
Dew,111.30753466394891,0.9999999999724324,2.7567652192010705e-11,0.41058958958958963,0.5894104104104103,995.4628312281003,104.74683840133959,0.022619271549421963,0.005439127230613939,0.044009499998842336,0.019258023201181182
Dew,111.92548222687519,0.9999999999703857,2.961433828879464e-11,0.4095905905905906,0.5904094094094094,995.768327449525,105.05208224482804,0.022626213146653862,0.005466886486454544,0.04400949999875639,0.01921607161683684
Bubble,112.52913972673115,0.9380610610610611,0.06193893893893887,0.4199121565065325,0.5800878434934675,870.0027622986822,108.88329540812734,0.021010266208076996,0.005541272373173175,0.041408459734995,0.019649511533715854
Dew,112.55269371648092,0.9999999999681708,3.182922286595084e-11,0.40859159159159164,0.5914084084084084,996.0775458303804,105.36281240943377,0.022633239320161157,0.0054950533443457,0.04400949999866338,0.019174120032492498
Dew,113.18943825147932,0.9999999999657724,3.4227628751375334e-11,0.4075925925925926,0.5924074074074074,996.3905861679971,105.6792003243429,0.02264035233757573,0.005523639445824127,0.04400949999856266,0.01913216844814815
Dew,113.83599756242774,0.9999999999631736,3.6826430013470266e-11,0.4065935935935936,0.5934064064064064,996.7075528270167,106.00142581128773,0.022647554570309602,0.005552656974383187,0.04400949999845353,0.019090216863803803
Bubble,114.01663524197177,0.9370620620620621,0.0629379379379379,0.41658067015463285,0.583419329845367,869.0156244240316,109.33790730586897,0.02100771042262514,0.005604310146544351,0.041366508150650655,0.01950961036181899
Dew,114.49266683312138,0.9999999999603558,3.964422700350801e-11,0.4055945945945946,0.5944054054054053,997.028555042072,106.32967765788206,0.022654848500432586,0.0055821186915399465,0.04400949999833519,0.019048265279459464
Dew,115.15975462652489,0.9999999999572985,4.270153923441125e-11,0.4045955955955956,0.5954044044044045,997.3537067654811,106.66415328167747,0.02266223671721148,0.005612037925539008,0.044009499998206816,0.019006313695115115
Bubble,115.511533093902,0.9360630630630631,0.06393693693693692,0.4133273812446471,0.5866726187553528,868.0358091293958,109.79767376698835,0.021005326644863334,0.0056675638018365915,0.041324556566306306,0.019372992983582835
Dew,115.83758773130864,0.9999999999539789,4.6021043888594683e-11,0.40359659659659664,0.5964034034034034,997.6831289009655,107.005063151677,0.0226697219678655,0.00564242881076942,0.044009499998067414,0.018964362110770776
Dew,116.52650663585455,0.9999999999503721,4.9627803756619514e-11,0.4025975975975976,0.5974024024024024,998.0169469580607,107.35262607183915,0.02267730710426888,0.005673306047446436,0.04400949999791595,0.018922410526426427
Bubble,117.0139180925502,0.9350640640640641,0.06493593593593594,0.41014996274041676,0.5898500372595832,867.0633023289528,110.26258257650085,0.02100311505797194,0.0057310340235381995,0.041282604981961964,0.01923956167833522
Dew,117.2268703997093,0.9999999999464504,5.354956641759737e-11,0.40159859859859864,0.5984014014014014,998.3552932756598,107.70707357897892,0.0226849951334751,0.0057046851408317145,0.044009499997751264,0.018880458942082082
Dew,117.93905691353075,0.9999999999421829,5.781708192226304e-11,0.4005995995995996,0.5994004004004003,998.6983069820811,108.06864982161045,0.02269278921680951,0.005736582403765777,0.044009499997572046,0.01883850735773774
Bubble,118.52387711869437,0.9340650650650651,0.06593493493493485,0.4070461754246912,0.5929538245753088,866.0980905435212,110.73262327413528,0.021001075860586475,0.005794721568441517,0.04124065339761763,0.019109222413237825
Dew,118.66346452440771,0.9999999999375355,6.24644693910648e-11,0.3996006006006006,0.6003993993993995,999.0461346035341,108.43761272930695,0.022700692683695123,0.005769015027891484,0.04400949999737689,0.018796555773393397
Dew,119.40051462209767,0.9999999999324704,6.752963960920689e-11,0.39860160160160163,0.6013983983983984,999.3989311131539,108.81423605386472,0.022708709055489187,0.005802001202318209,0.04400949999716419,0.018754604189049052
Bubble,120.04149915715561,0.9330660660660661,0.06693393393393388,0.40401386424748903,0.5959861357525108,865.1401609062118,111.2077871910436,0.020999209267013444,0.005858627265288237,0.04119870181327328,0.018981884689940644
Dew,120.15064786060083,0.9999999999269452,7.30547334368824e-11,0.3976026026026026,0.6023973973973974,999.7568579198798,109.19880532934488,0.02271684199978576,0.005835559908908388,0.04400949999693216,0.018712652604704703
Bubble,121.56687533216282,0.9320670670670671,0.0679329329329329,0.40105095482428993,0.59894904517571,864.1895011686868,111.68806747867407,0.020997515507462275,0.005922752014399603,0.04115675022892893,0.018857461397528398
Bubble,123.10009894493825,0.9310680680680681,0.06893193193193192,0.39815546687339903,0.6018445331266009,863.2460997080966,112.17346655331227,0.020995994828295204,0.005987096958104773,0.04111479864458459,0.01873586937680411
Bubble,124.64126551306649,0.9300690690690692,0.06993093093093083,0.39532544469987185,0.6046745553001283,862.3099455343598,112.66396685932182,0.020994647492286984,0.006051662807319022,0.04107284706024025,0.01861702650105743
Bubble,126.19047281311384,0.9290700700700701,0.07092992992992986,0.3925590522967041,0.6074409477032958,861.3810282987691,113.15957413016127,0.020993473778918567,0.006116450836133016,0.041030895475895904,0.01850085566970792
Bubble,127.7478209247439,0.9280710710710711,0.07192892892892888,0.38985450576725,0.61014549423275,860.4593383026697,113.6602889702177,0.020992473984674277,0.006181462227680451,0.040988943891551555,0.018387281970477704
Bubble,129.3134122778113,0.9270720720720721,0.0729279279279279,0.38721008646284427,0.6127899135371556,859.5448665071959,114.16611386804644,0.020991648423366732,0.006246698235052623,0.04094699230720721,0.01827623323108783
Bubble,130.88735170195304,0.9260730730730731,0.07392692692692693,0.38462413828508374,0.6153758617149161,858.6376045436959,114.67705319887311,0.02099099742648054,0.006312160181091084,0.04090504072286286,0.018167639905971256
Bubble,132.46974647890613,0.9250740740740742,0.07492592592592584,0.3820950651058726,0.6179049348941273,857.7375447249443,115.19311322524456,0.020990521343537395,0.006377849458239285,0.04086308913851853,0.018061434967931275
Bubble,134.06070639760148,0.9240750750750751,0.07592492492492486,0.3796213283000516,0.6203786716999485,856.8446800571527,115.71430209605165,0.020990220542483038,0.006443767528452387,0.04082113755417418,0.017957553804527612
Bubble,135.66034381221186,0.9230760760760761,0.07692392392392389,0.3772014443873129,0.6227985556126872,855.9590042528222,116.24062984495994,0.020990095410097123,0.006509915923185073,0.04077918596982983,0.017855934119051953
Bubble,137.26877370318,0.9220770770770771,0.07792292292292291,0.37483398277735414,0.6251660172226458,855.0805117444236,116.7721083878623,0.020990146352426055,0.006576296243442986,0.040737234385485495,0.017756515835838756
Bubble,138.8861137414359,0.9210780780780782,0.07892192192192182,0.372517564669529,0.627482435330471,854.2091976989863,117.30875201700694,0.020990373795240786,0.006642910171388848,0.04069528280114115,0.01765924105405763
Bubble,140.51248435581758,0.9200790790790792,0.07992092092092085,0.37025085684688536,0.6297491431531146,853.3450580335378,117.8505754484642,0.020990778184518367,0.00670975942552643,0.040653331216796804,0.0175640537871025
Bubble,142.1480088039846,0.9190800800800801,0.08091991991991987,0.3680325758252023,0.6319674241747976,852.4880894315436,118.39759669179242,0.020991359986951105,0.006776845827321562,0.040611379632452455,0.017470900136824737
Bubble,143.7928132467925,0.9180810810810811,0.08191891891891889,0.3658614819595065,0.6341385180404934,851.6382893602457,118.94983516729111,0.020992119690481082,0.0068441712581552225,0.040569428048108105,0.01737972804604437
Bubble,145.44702682638845,0.9170820820820821,0.08291791791791792,0.36373637863412595,0.636263621365874,850.7956560890158,119.50731216719448,0.020993057804862957,0.006911737670476255,0.04052747646376377,0.017290487264537604
Bubble,147.11078174815694,0.9160830830830832,0.08391691691691683,0.36165611054501473,0.6383438894549854,849.9601887087306,120.07005085558087,0.02099417486225559,0.006979547088376016,0.04048552487941943,0.017203129276905343
Bubble,148.7842133666909,0.9150840840840841,0.08491591591591585,0.35961956205832696,0.6403804379416729,849.1318871522136,120.63807626945415,0.020995471417843647,0.0070476016082636865,0.040443573295075086,0.0171176072336438
Bubble,150.46746027593255,0.9140850850850851,0.08591491491491487,0.3576256556416733,0.6423743443583266,848.31075221576,121.21141532102912,0.020996948050489947,0.0071159033996405765,0.04040162171073073,0.017033875885267287
Bubble,152.1606644037372,0.9130860860860861,0.0869139139139139,0.3556733503822626,0.6443266496177374,847.4967855818219,121.79009681010723,0.020998605363420565,0.007184454706181096,0.04035967012638639,0.01695189152007959
Bubble,153.8639711110095,0.9120870870870871,0.08791291291291292,0.35376164048580233,0.6462383595141977,846.6899898428646,122.37415139566608,0.02100044398494332,0.007253257845945131,0.040317718542042046,0.0168716119011374
Bubble,155.5775292956621,0.9110880880880882,0.08891191191191183,0.3518895540065938,0.6481104459934062,845.8903685264714,122.96361165211252,0.021002464569201722,0.0073223152136180905,0.0402757669576977,0.01679299621292238
Dew,156.6465191784987,0.9999999983633373,1.636662732032035e-09,0.36563463463463464,0.6343653653653654,1015.9478904425032,129.43959951277822,0.02308474061348353,0.007451818937718248,0.04400949993127061,0.017370201905685688
Dew,156.73903467604782,0.9104146482049879,0.08958535179501217,0.3506496496496497,0.6493503503503504,845.3561483223824,123.36458412793232,0.02100394871761861,0.007369040897400122,0.04024748677915395,0.016740928140520524
Bubble,157.30149150160483,0.9100890890890891,0.08991091091091086,0.35005615147292024,0.6499438485270796,845.0979261217144,123.55851204585865,0.021004667796965092,0.007391629280987213,0.04023381537335336,0.016716005003616252
Dew,157.68985565169683,0.909865184429381,0.09013481557061898,0.34965065065065065,0.6503493493493493,844.9220970741701,123.69315061757065,0.021005206493526087,0.007407229431184648,0.04022441280615734,0.01669897655617618
Dew,158.59562841450162,0.9999999981295721,1.8704278859819102e-09,0.36463563563563567,0.6353643643643643,1016.7528392476729,130.6069046260494,0.023103030960640872,0.007537224024585733,0.04400949992145396,0.017328250321341342
Dew,158.65494523388054,0.9093093600055777,0.09069063999442231,0.3486516516516517,0.6513483483483483,844.4852331394884,124.02720904356123,0.021006535320361844,0.007445940031506208,0.040201071726517434,0.016657024971831833
Bubble,159.03601403304853,0.9090900900900901,0.09090990990990988,0.348260524651099,0.6517394753489009,844.3126681068994,124.1588889537811,0.021007054376457845,0.007461202598461426,0.04019186378900902,0.016640600133198888
Dew,159.6346867095973,0.9087468500405913,0.09125314995940868,0.34765265265265266,0.6523473473473473,844.0448667512102,124.36690859934657,0.02100792531430429,0.0074851856322828555,0.040177449896801574,0.016615073387487488
Dew,160.62947892736082,0.9081778747467568,0.09182212525324311,0.3466536536536537,0.6533463463463463,843.6022615373256,124.7124045167182,0.021009403243813233,0.0075249796627371735,0.0401535565645229,0.016573121803143145
Bubble,160.78125707432918,0.9080910910910911,0.0919089089089089,0.3465017953484638,0.6534982046515361,843.5346009786784,124.76478067579846,0.021009625044228007,0.007531037796533455,0.04014991220466466,0.01656674472318116
Dew,161.63973716240685,0.9076021069633937,0.0923978930366063,0.34565465465465467,0.6543453453453454,843.1567499006185,125.06385839891556,0.021010959853135388,0.0075653360738307755,0.040129377991020114,0.0165311702187988
Bubble,162.53738481562567,0.9070920920920922,0.09290790790790782,0.3447791142687445,0.6552208857312555,842.7637322826675,125.37622744958117,0.02101238056605873,0.007601137587372341,0.04010796062032033,0.016494403108538235
Dew,162.66589404358427,0.9070193923876129,0.09298060761238715,0.3446556556556557,0.6553443443443443,842.7082997142297,125.42143857723475,0.021012597911716193,0.007606269366528069,0.04010490769655631,0.01648921863445446
Dew,162.8716928257302,0.9999999975164118,2.483588228568247e-09,0.3626376376376377,0.6373623623623623,1018.5000872102997,133.2000745708839,0.023142732583282418,0.007724274708213241,0.04400949989570515,0.017244347152652655
Dew,163.70840054740486,0.9064295710781582,0.09357042892184174,0.3436566566566567,0.6563433433433433,842.2568784246625,125.78532049323664,0.021014320313813454,0.007647794622049049,0.040080138964619164,0.016447267050110112
Bubble,164.30456558474856,0.9060930930930932,0.09390690690690684,0.3430916599173418,0.6569083400826583,842.0000706455621,125.99327146741466,0.02101532173792292,0.0076715047665480264,0.04006600903597598,0.016423540791738085
Dew,164.76772706514413,0.9058324771593814,0.09416752284061855,0.34265765765765765,0.6573423423423423,841.8024530541818,126.1556871087501,0.02101613008586174,0.007689927534280513,0.04005506482948974,0.016405315465765766
Dew,165.24507826466686,0.999999997108596,2.891404051319185e-09,0.36163863863863865,0.6383613613613613,1019.4590538785185,134.65881141685455,0.023164522584695733,0.00782791041411315,0.04400949987857948,0.017202395568308312
Dew,165.84436454968102,0.905227938504671,0.09477206149532902,0.3416586586586587,0.6583413413413413,841.344990204659,126.53272934622055,0.02101803039438901,0.007732684444540331,0.04002967806294852,0.016363363881421424
Bubble,166.08297198547265,0.9050940940940941,0.09490590590590586,0.3414386375542632,0.6585613624457369,841.2436258089117,126.61595689541805,0.021018449386985306,0.007742142214897766,0.04002405745163164,0.016354124398771458
Dew,166.93882574913965,0.9046157723652545,0.09538422763474556,0.34065965965965966,0.6593403403403404,840.8844424411503,126.91664656197337,0.021020024302996404,0.007776082378894518,0.040003970990713,0.01632141229707708
Dew,167.8202222820542,0.9999999966040917,3.3959082798173514e-09,0.36063963963963963,0.6393603603603604,1020.4910151961036,136.25751435324082,0.023187971199465078,0.007940209150798795,0.044009499857393525,0.017160443983963967
Bubble,167.87278104260113,0.9040950950950951,0.09590490490490489,0.33981927819248176,0.6601807218075182,840.4944086645396,127.24432989512519,0.021021764372651977,0.007813052900534896,0.039982105867287294,0.016286121637089365
Dew,168.0516465368031,0.9039958007634639,0.0960041992365361,0.3396606606606607,0.6603393393393393,840.4208016320349,127.30764705643925,0.02102211576688139,0.007820139088321732,0.03997793613885661,0.016279460712732736
Dew,169.1833873429767,0.9033678269892873,0.09663217301071263,0.3386616616616617,0.6613383383383383,839.9540205821003,127.7059486222731,0.021024308194009654,0.007864873091834144,0.039951565246813876,0.016237509128388387
Bubble,169.6741743542508,0.9030960960960961,0.09690390390390391,0.3382328376395847,0.6617671623604153,839.7524312917748,127.87843864758386,0.021025267587671887,0.007884239881009707,0.039940154282942945,0.01621950125535842
Dew,170.33463470327098,0.9027316502650718,0.09726834973492816,0.3376626626626627,0.6623373373373374,839.484064275883,128.1117791373978,0.021026605403193736,0.007910303723042323,0.039924849883204334,0.016195557544044045
Bubble,171.4873382517107,0.9020970970970972,0.09790290290290282,0.3366785955808078,0.6633214044191921,839.0177069965472,128.51833338010587,0.021028959959292028,0.00795570630562852,0.0398982026985986,0.01615423300495412
Dew,171.5060029312318,0.9020870616014508,0.0979129383985492,0.3366636636636637,0.6633363363363363,839.0108973261745,128.5253772047629,0.021029011403173595,0.007956451180337706,0.03989778127180792,0.0161536059596997
Dew,172.69813592917703,0.9014338433127084,0.0985661566872916,0.33566466466466466,0.6643353353353354,838.5344839923844,128.94699284450147,0.021031530405134422,0.008003336581111176,0.03987035027121342,0.016111654375355357
Bubble,173.31246396726237,0.9010980980980982,0.09890190190190185,0.3351558547014541,0.6648441452985459,838.2902503524456,129.16406639572628,0.021032842450469158,0.008027455417936492,0.039856251114254254,0.016090287603108076
Dew,173.9117091509189,0.9007717684943367,0.09922823150566328,0.3346656656656657,0.6653343343343343,838.0547882027603,129.37688824349087,0.02103416683627785,0.008050982020393123,0.03984254735287915,0.016069702791011015
Dew,175.14743173227228,0.9001006004590288,0.09989939954097113,0.33366666666666667,0.6663333333333333,837.5717735810803,129.8153385683339,0.021036925354557836,0.008099410634371328,0.039814362577448276,0.01602775120666667
Bubble,175.14974781047408,0.9000990990990991,0.09990090090090087,0.33366393984693615,0.6663360601530638,837.570077243859,129.8156921055263,0.021036916061141463,0.008099490558372889,0.03981429952990992,0.016027636697635097
Dew,176.40604880681246,0.8994200921253398,0.10057990787466017,0.3326676676676677,0.6673323323323324,837.0854034730426,130.26263284822465,0.021039810864603534,0.008148646669280649,0.03978578556907652,0.015985799622322324
Bubble,176.99939135341668,0.8991001001001001,0.10089989989989989,0.33220219721867794,0.6677978027813222,836.8572049113203,130.47326706393946,0.021041181829563722,0.008171815167107415,0.03977234794556557,0.01596625283316622
Dew,177.6883440269054,0.8987299853642058,0.10127001463579419,0.3316686686686687,0.6683313313313313,836.595641004681,130.71907493522625,0.021042828535542298,0.008198715556235584,0.03975680548799002,0.01594384803797798
Bubble,178.86160162532715,0.8981011011011012,0.1018988988988988,0.33076999360445203,0.6692300063955479,836.1516519991545,131.1368500072687,0.021045640833708835,0.008244432787067607,0.039730396361221235,0.01590610941882779
Dew,178.99592624610406,0.8980297031458225,0.10197029685417741,0.3306696696696697,0.6693303303303303,836.1022311378138,131.18552888580606,0.02104598516565587,0.008249678223494514,0.03972739810261848,0.015901896453633636
Dew,180.32813564248784,0.8973195592636709,0.1026804407363291,0.3296706706706707,0.6703293293293293,835.6055544367583,131.66126639360778,0.021049283765126093,0.008301495842432127,0.039697576590286075,0.01585994486928929
Bubble,180.73659131725893,0.8971021021021022,0.10289789789789783,0.32936671564054393,0.6706332843594559,835.4534386055642,131.8065018949958,0.021050294192739766,0.008317347067154335,0.03968844477687688,0.01584718069725706
Dew,181.68663676748332,0.8965989673377904,0.1034010326622095,0.32867167167167166,0.6713283283283283,835.1053721512305,132.1471646901151,0.021052731807509027,0.008354230673235175,0.03966731632677559,0.015817993284944945
Bubble,182.62457899736864,0.8961031031031031,0.10389689689689685,0.32799176910671096,0.672008230893289,834.7625863353375,132.48228595539703,0.021055143068556846,0.008390561765688073,0.03964649319253253,0.01578944171499496
Dew,183.07239767677586,0.8958676170783049,0.10413238292169515,0.3276726726726727,0.6723273273273274,834.6016467251432,132.64359846073793,0.02105633572415876,0.008407913783321714,0.03963660428189184,0.015776041700600603
Dew,184.48643604958903,0.8951251894588802,0.10487481054111986,0.32667367367367367,0.6733263263263263,834.0943556790769,133.1509597942596,0.021060102557301258,0.008462577677541694,0.03960542705856422,0.015734090116256257
Bubble,184.5257893374137,0.8951041041041041,0.10489589589589587,0.3266445782493525,0.6733554217506476,834.0791183552667,133.16426773386112,0.02106018866742348,0.008464080754054713,0.039604541608188194,0.015732868294063576
Dew,185.92983961865986,0.8943713368451477,0.10562866315485232,0.3256746746746747,0.6743253253253253,833.5834490909892,133.66967078039733,0.021064039333668277,0.00851825712018559,0.03957377005836714,0.015692138531911915
Bubble,186.44045335247176,0.8941051051051051,0.1058948948948949,0.32532463297927083,0.6746753670207293,833.4030594532278,133.85254176967473,0.021065432241694663,0.008537908624641556,0.039562590023843845,0.015677439013970968
Dew,187.40375531540087,0.8936056996991724,0.1063943003008277,0.3246756756756757,0.6753243243243243,833.0688902742992,134.2001746258759,0.02106815372144869,0.008574988597611221,0.03954161818300116,0.01565018694756757
Bubble,188.368808647099,0.8931061061061062,0.10689389389389381,0.3240312992970711,0.675968700702929,832.73443609674,134.54712667186098,0.021070875091543328,0.008612048312227581,0.03952063843949951,0.015623127250787471
Dew,188.90939961735455,0.8928278995497386,0.10717210045026142,0.3236766766766767,0.6763233233233232,832.5506429835433,134.74294112433265,0.021072453868334312,0.008632810691836412,0.039508955539089896,0.015608235363223226
Bubble,190.31153353733208,0.8921071071071072,0.10789289289289283,0.32276479013125936,0.6772352098687408,832.0735243717621,135.24876658125217,0.021076524845534707,0.008686529920856846,0.03947868685515516,0.015569941946151857
Dew,190.4480644003783,0.8920375330838654,0.1079624669161346,0.3226776776776777,0.6773223223223224,832.0286584086214,135.29846886528415,0.021076948208672074,0.008691764250685442,0.039475765190061275,0.01556628377887888
Dew,192.02112342916615,0.891234187742493,0.10876581225750702,0.3216786786786787,0.6783213213213213,831.5029262349796,135.86728768130885,0.02108164641165782,0.008751892576038922,0.03944202981106691,0.015524332194534538
Bubble,192.26802577107975,0.8911081081081081,0.10889189189189186,0.32152323298196056,0.6784767670180396,831.4198650584087,135.9562637928364,0.021082370519493434,0.008761307959629218,0.03943673527081081,0.01551780446701592
Dew,193.6300395708438,0.8904174150403406,0.10958258495965946,0.3206796796796797,0.6793203203203203,830.9734009705516,136.4499613642989,0.021086558118953377,0.008813241632523248,0.03940773056858635,0.015482380610190192
Bubble,194.23896473130102,0.8901091091091091,0.10989089089089088,0.3203068085957364,0.6796931914042635,830.7737315599248,136.67032378009665,0.02108841967941369,0.008836411504252758,0.03939478368646647,0.01546672240358209
Dew,195.27637283362327,0.8895867446999425,0.1104132553000575,0.3196806806806807,0.6803193193193193,830.4400499826585,137.04709068890998,0.021091693849923977,0.008875860279497794,0.0393728477139664,0.015440429025845847
Bubble,196.2246171971677,0.8891101101101102,0.11088988988988979,0.3191150393404651,0.680884960659535,830.1351577550945,137.3910272529501,0.021094673836964555,0.00891184519550266,0.03935283210212213,0.015416675698348542
Dew,196.96178934603694,0.8887416785893395,0.11125832141066054,0.3186816816816817,0.6813183183183182,829.9028421900706,137.65931678534346,0.02109706485774468,0.008939800529520427,0.039337360328842864,0.015398477441501501
Bubble,198.22525801678688,0.8881111111111112,0.11188888888888882,0.3179474620457135,0.6820525379542866,829.5041795650014,138.11845769575154,0.021101134562220503,0.008987613820108263,0.039310880517777785,0.015367644901112117
Dew,198.68807141389144,0.8878816883208965,0.1121183116791034,0.3176826826826827,0.6823173173173174,829.3617484208742,138.28732491198585,0.021102683199596576,0.009005117837087793,0.03930124622430617,0.015356525857157159
Bubble,200.24117045341495,0.8871121121121122,0.11288788788788784,0.31680362753392705,0.6831963724660729,828.88083503753,138.8527014593321,0.021107803486125225,0.009063722316858315,0.039268928933433436,0.015319611149281272
