Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,7.023300683911675,0.9997354106204589,0.000264589379541056,0.8661331331331332,0.13386686686686677,1165.8087375061461,15.947868484598624,0.02649662330253107,0.00041543948782602657,0.043998388934139515,0.03838794566220221
Dew,7.032197756996812,0.9997331302057787,0.0002668697942212546,0.8651341341341342,0.1348658658658658,1165.8061405534386,15.94893332547733,0.026496621948840362,0.0004159217594696998,0.043998293171272,0.03834599407785786
Dew,7.041114930305525,0.9997308447237259,0.00026915527627417566,0.8641351351351352,0.13586486486486482,1165.8035379170133,15.94999929607127,0.026496620594114003,0.0004164051169996554,0.043998197195607144,0.03830404249351352
Dew,7.0500522683514095,0.9997285541596088,0.0002714458403911649,0.8631361361361362,0.13686386386386384,1165.8009295818474,15.951066400094673,0.026496619238382053,0.00041688956408475155,0.04399810100652803,0.038262090909169176
Dew,7.059009836040301,0.9997262584986389,0.0002737415013610071,0.8621371371371371,0.13786286286286287,1165.7983155328084,15.95213464149366,0.02649661788167455,0.0004173751044160217,0.04399800460341362,0.03822013932482483
Dew,7.067987698672708,0.9997239577259295,0.0002760422740704966,0.8611381381381382,0.13886186186186178,1165.795695754652,15.953204024446473,0.026496616524021473,0.00041786174170680253,0.04399790798563875,0.038178187740480485
Dew,7.076985921945974,0.999721651826495,0.0002783481735049713,0.8601391391391392,0.1398608608608608,1165.7930702320295,15.954274553362986,0.02649661516545292,0.00041834947969284414,0.04399781115257414,0.03813623615613614
Dew,7.08600457195635,0.999719340785251,0.0002806592147488943,0.8591401401401402,0.14085985985985983,1165.7904389494788,15.955346232883954,0.02649661380599891,0.00041883832213241334,0.04399771410358634,0.038094284571791794
Dew,7.095043715202046,0.9997170245870136,0.0002829754129863918,0.8581411411411412,0.14185885885885885,1165.78780189143,15.956419067882694,0.026496612445689554,0.0004193282728064619,0.043997616838037705,0.03805233298744745
Dew,7.104103418584462,0.9997147032164982,0.0002852967835018403,0.8571421421421422,0.14285785785785776,1165.7851590422024,15.957493063462206,0.026496611084554943,0.0004198193355186765,0.04399751935528641,0.03801038140310311
Dew,7.113183749411409,0.9997123766583196,0.0002876233416804199,0.8561431431431432,0.14385685685685679,1165.782510386003,15.95856822495711,0.026496609722625204,0.0004203115140956549,0.04399742165468635,0.03796842981875877
Dew,7.122284775399548,0.9997100448969913,0.00028995510300868497,0.8551441441441442,0.1448558558558558,1165.7798559069272,15.959644557933718,0.026496608359930476,0.0004208048123870348,0.04399732373558719,0.03792647823441442
Dew,7.131406564675808,0.9997077079169249,0.00029229208307515335,0.8541451451451452,0.14585485485485483,1165.7771955889564,15.960722068187517,0.026496606996500874,0.00042129923426555463,0.043997225597334336,0.03788452665007007
Dew,7.140549185780723,0.9997053657024291,0.0002946342975708686,0.8531461461461461,0.14685385385385386,1165.7745294159604,15.961800761745305,0.02649660563236659,0.0004217947836272383,0.043997127239268845,0.03784257506572573
Dew,7.149712707670561,0.99970301823771,0.00029698176228997895,0.8521471471471472,0.14785285285285277,1165.771857371696,15.962880644864324,0.02649660426755784,0.0004222914643915016,0.043997028660727466,0.037800623481381385
Dew,7.1588971997195365,0.9997006655068696,0.0002993344931303391,0.8511481481481482,0.1488518518518518,1165.7691794398022,15.963961724031634,0.02649660290210479,0.00042278928050126514,0.043996929861042595,0.03775867189703705
Dew,7.1681027317225094,0.9996983074939059,0.00030169250609408824,0.8501491491491492,0.14985085085085081,1165.7664956038043,15.965044005964545,0.02649660153603767,0.0004232882359230973,0.043996830839542235,0.0377167203126927
Dew,7.177329373897246,0.9996959441827117,0.0003040558172882203,0.8491501501501502,0.15084984984984984,1165.763805847114,15.96612749761,0.026496600169386764,0.0004237883346473286,0.04399673159555,0.037674768728348344
Dew,7.186577196887019,0.9996935755570747,0.00030642444292521383,0.8481511511511511,0.15184884884884886,1165.7611101530238,15.967212206144758,0.026496598802182303,0.0004242895806881892,0.04399663212838509,0.037632817144004
Dew,7.195846271762992,0.9996912016006764,0.00030879839932360743,0.8471521521521522,0.15284784784784777,1165.75840850471,15.968298138974928,0.0264965974344546,0.00042479197808393057,0.0439965324373622,0.03759086555965966
Dew,7.20513667002681,0.9996888222970914,0.00031117770290860376,0.8461531531531532,0.1538468468468468,1165.7557008852295,15.969385303736072,0.026496596066233932,0.0004252955308969616,0.043996432521791584,0.037548913975315325
Dew,7.2144484636131265,0.9996864376297874,0.0003135623702126612,0.8451541541541542,0.15484584584584582,1165.7529872775265,15.97047370829305,0.02649659469755071,0.0004258002432139802,0.04399633238097899,0.037506962390970976
Dew,7.223781724891994,0.9996840475821238,0.00031595241787614334,0.8441551551551552,0.15584484484484484,1165.7502676644187,15.971563360739513,0.026496593328435222,0.0004263061191460951,0.043996232014225624,0.03746501080662663
Dew,7.233136526671507,0.9996816521373522,0.0003183478626478822,0.8431561561561562,0.15684384384384376,1165.7475420286084,15.97265426939798,0.02649659195891785,0.00042681316282896527,0.04399613142082816,0.037423059222282284
Dew,7.242512942200225,0.9996792512786141,0.0003207487213858091,0.8421571571571572,0.15784284284284278,1165.7448103526774,15.973746442819332,0.02649659058902904,0.00042732137842292395,0.04399603060007864,0.03738110763793794
Dew,7.2519110451702,0.9996768449889424,0.00032315501105757835,0.8411581581581582,0.1588418418418418,1165.7420726190862,15.974839889783683,0.02649658921879922,0.0004278307701131405,0.04399592955126455,0.0373391560535936
Dew,7.261330909719065,0.9996744332512588,0.00032556674874120674,0.8401591591591592,0.15984084084084083,1165.739328810173,15.97593461929907,0.026496587848258826,0.0004283413421097253,0.04399582827366873,0.03729720446924925
Dew,7.270772610432713,0.9996720160483743,0.00032798395162565063,0.8391601601601602,0.16083983983983985,1165.736578908153,15.977030640601377,0.026496586477438338,0.00042885309864786747,0.043995726766569335,0.037255252884904916
Dew,7.280236222348248,0.9996695933629884,0.0003304066370114818,0.8381611611611612,0.16183883883883876,1165.7338228951212,15.978127963154964,0.026496585106368296,0.00042936604398799406,0.043995625029239864,0.03721330130056057
Dew,7.289721820956403,0.9996671651776885,0.0003328348223114994,0.8371621621621622,0.16283783783783778,1165.731060753045,15.979226596651964,0.026496583735079196,0.0004298801824158926,0.04399552306094908,0.03717134971621622
Dew,7.2992294822041135,0.9996647314749486,0.0003352685250513691,0.8361631631631632,0.1638368368368368,1165.7282924637725,15.980326551011881,0.026496582363601657,0.00043039551824284407,0.04399542086096103,0.037129398131871875
Dew,7.308759282497645,0.9996622922371298,0.0003377077628702642,0.8351641641641642,0.16483583583583583,1165.7255180090217,15.981427836382496,0.026496580991966234,0.0004309120558057916,0.04399531842853498,0.037087446547527526
Dew,7.318311298704447,0.9996598474464785,0.00034015255352151197,0.8341651651651653,0.16583483483483474,1165.7227373703881,15.982530463137701,0.02649657962020358,0.00043142979946742704,0.043995215762925394,0.03704549496318319
Dew,7.327885608156851,0.9996573970851267,0.0003426029148732415,0.8331661661661662,0.16683383383383377,1165.7199505293386,15.983634441879662,0.026496578248344317,0.00043194875361639545,0.04399511286338192,0.03700354337883885
Dew,7.337482288654149,0.999654941135091,0.0003450588649090357,0.8321671671671672,0.1678328328328328,1165.7171574672134,15.984739783437082,0.02649657687641911,0.0004324689226673956,0.04399500972914939,0.03696159179449449
Dew,7.34710141846549,0.9996524795782714,0.0003475204217285831,0.8311681681681682,0.1688318318318318,1165.7143581652274,15.985846498865419,0.026496575504458737,0.0004329903110613332,0.04399490635946769,0.03691964021015015
Dew,7.35674307633298,0.9996500123964516,0.00034998760354834656,0.8301691691691692,0.16983083083083084,1165.7115526044654,15.986954599447463,0.02649657413249393,0.0004335129232654866,0.04399480275357188,0.03687768862580581
Dew,7.366407341473896,0.9996475395712978,0.00035246042870222966,0.8291701701701703,0.17082982982982975,1165.7087407658814,15.988064096691836,0.026496572760555448,0.00043403676377361564,0.04399469891069205,0.036835737041461473
Dew,7.3760942935840195,0.9996450610843578,0.0003549389156422314,0.8281711711711712,0.17182882882882877,1165.7059226303,15.989175002334077,0.026496571388674096,0.00043456183710614225,0.043994594830053316,0.036793785457117124
Dew,7.385804012840102,0.9996425769170608,0.0003574230829391224,0.8271721721721722,0.1728278278278278,1165.7030981784192,15.99028732833561,0.026496570016880803,0.0004350881478102744,0.04399449051087582,0.036751833872772775
Dew,7.39553657990289,0.9996400870507168,0.00035991294928313966,0.8261731731731732,0.17382682682682682,1165.7002673907998,15.991401086884048,0.026496568645206373,0.00043561570046016755,0.043994385952374725,0.036709882288428426
Dew,7.4052920759202925,0.9996375914665154,0.0003624085334846511,0.8251741741741743,0.17482582582582573,1165.6974302478734,15.99251629039372,0.026496567273681746,0.0004361444996570933,0.0439942811537601,0.036667930704084084
Dew,7.415070582529193,0.9996350901455251,0.00036490985447484164,0.8241751751751752,0.17582482482482475,1165.6945867299387,15.993632951502997,0.026496565902337902,0.0004366745500295213,0.04399417611423693,0.03662597911973975
Dew,7.424872181859904,0.9996325830686936,0.00036741693130640024,0.8231761761761762,0.17682382382382378,1165.6917368171619,15.994751083077789,0.02649656453120584,0.0004372058562333716,0.04399407083300516,0.0365840275353954
Dew,7.43469695653772,0.9996300702168457,0.0003699297831542365,0.8221771771771772,0.1778228228228228,1165.6888804895714,15.995870698208183,0.026496563160316566,0.0004377384229520791,0.04399396530925954,0.03654207595105105
Dew,7.444544989686718,0.9996275515706838,0.0003724484293161415,0.8211781781781782,0.17882182182182182,1165.6860177270655,15.996991810210304,0.026496561789701206,0.0004382722548968032,0.043993859542189706,0.036500124366706715
Dew,7.454416364932355,0.9996250271107865,0.00037497288921352947,0.8201791791791793,0.17982082082082074,1165.6831485094008,15.998114432625284,0.026496560419390802,0.00043880735680655966,0.04399375353098006,0.036458172782362366
Dew,7.464311166404599,0.9996224968176078,0.00037750318239211514,0.8191801801801802,0.18081981981981976,1165.6802728162043,15.9992385792195,0.026496559049416592,0.00043934373344838614,0.04399364727480984,0.036416221198018024
Dew,7.474229478740599,0.9996199606714774,0.0003800393285226507,0.8181811811811812,0.18181881881881878,1165.67739062696,16.000364263983624,0.026496557679809733,0.00043988138961747916,0.043993540772852974,0.036374269613673675
Dew,7.48417138708843,0.9996174186525983,0.0003825813474016294,0.8171821821821822,0.1828178178178178,1165.6745019210146,16.001491501134158,0.026496556310601434,0.00044042033013739796,0.04399343402427813,0.036332318029329326
Dew,7.494136977109312,0.999614870741048,0.0003851292589519838,0.8161831831831833,0.18381681681681672,1165.6716066775812,16.00262030511139,0.026496554941823066,0.0004409605598601722,0.043993327028248694,0.03629036644498499
Dew,7.504126334981457,0.9996123169167761,0.00038768308322387673,0.8151841841841843,0.18481581581581574,1165.6687048757265,16.003750690581033,0.026496553573505895,0.00044150208366651277,0.04399321978392267,0.03624841486064065
Dew,7.514139547402396,0.9996097571596047,0.00039024284039535683,0.8141851851851852,0.18581481481481477,1165.6657964943809,16.00488267243234,0.026496552205681322,0.00044204490646592483,0.04399311229045271,0.0362064632762963
Dew,7.524176701592483,0.9996071914492268,0.00039280855077314115,0.8131861861861862,0.1868138138138138,1165.6628815123345,16.006016265778914,0.026496550838380803,0.0004425890331968976,0.04399300454698608,0.03616451169195195
Dew,7.534237885298466,0.9996046197652066,0.00039538023479336474,0.8121871871871872,0.1878128128128128,1165.6599599082301,16.007151485959547,0.02649654947163573,0.00044313446882709604,0.043992896552664584,0.03612256010760761
Dew,7.544323186795591,0.9996020420869778,0.0003979579130222629,0.8111881881881883,0.18881181181181173,1165.6570316605741,16.00828834853568,0.02649654810547769,0.0004436812183534599,0.043992788306624564,0.03608060852326327
Dew,7.554432694891698,0.999599458393843,0.0004005416061570067,0.8101891891891893,0.18981081081081075,1165.6540967477245,16.009426869293403,0.02649654673993821,0.00044422928680243014,0.04399267980799685,0.036038656938918924
Dew,7.564566498930222,0.9995968686649737,0.00040313133502636845,0.8091901901901902,0.19080980980980977,1165.6511551479018,16.010567064242867,0.02649654537504899,0.0004447786792301032,0.043992571055906815,0.03599670535457458
Dew,7.57472468879315,0.9995942728794084,0.00040572712059158553,0.8081911911911912,0.1918088088088088,1165.648206839171,16.01170894961757,0.02649654401084159,0.00044532940072238583,0.043992462049474185,0.035954753770230226
Dew,7.584907354904424,0.999591671016053,0.00040832898394702126,0.8071921921921922,0.19280780780780782,1165.6452517994626,16.01285254187461,0.026496542647347843,0.0004458814563951746,0.04399235278781314,0.03591280218588589
Dew,7.5951145882332245,0.999589063053679,0.00041093694632101795,0.8061931931931933,0.19380680680680673,1165.6422900065513,16.013997857694566,0.02649654128459945,0.0004464348513945294,0.04399224327003223,0.03587085060154155
Dew,7.605346480297097,0.9995864489709234,0.00041355102907661125,0.8051941941941942,0.19480580580580575,1165.6393214380698,16.01514491398105,0.026496539922628282,0.0004469895908968367,0.04399213349523435,0.0358288990171972
Dew,7.6156031231658705,0.9995838287462876,0.0004161712537123641,0.8041951951951952,0.19580480480480478,1165.6363460715002,16.016293727861957,0.026496538561466228,0.00044754568010902214,0.043992023462516676,0.03578694743285286
Dew,7.625884609464306,0.9995812023581369,0.00041879764186311143,0.8031961961961962,0.1968038038038038,1165.6333638841768,16.017444316687797,0.026496537201145247,0.00044810312426868377,0.0439919131709707,0.035744995848508515
Dew,7.636191032375443,0.9995785697846993,0.00042143021530078565,0.8021971971971973,0.1978028028028027,1165.6303748532816,16.01859669803155,0.02649653584169731,0.0004486619286442675,0.04399180261968215,0.03570304426416417
Dew,7.646522485644764,0.9995759310040648,0.0004240689959351842,0.8011981981981983,0.19880180180180174,1165.6273789558481,16.01975088969033,0.026496534483154508,0.0004492220985352956,0.04399169180773092,0.035661092679819824
Dew,7.656879063582758,0.9995732859941852,0.00042671400581479615,0.8001991991991992,0.19980080080080076,1165.6243761687574,16.02090690968338,0.02649653312554897,0.00044978363927249316,0.04399158073419114,0.035619141095475475
Dew,7.667260861068947,0.9995706347328723,0.00042936526712758873,0.7992002002002002,0.20079979979979978,1165.6213664687384,16.0220647762533,0.02649653176891289,0.00045034655621800667,0.04399146939813105,0.03557718951113114
