Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,71.24243381049962,0.704664855815774,0.295335144184226,0.4025975975975976,0.5974024024024024,682.0147414943356,172.4571505762206,0.01907741535988137,0.0063166667726672005,0.03574985020919398,0.027301923115915915
Bubble,71.25885709698355,0.7042952952952953,0.29570470470470467,0.40259548936608963,0.5974045106339103,681.4331835729112,172.5412602523311,0.019066660232570275,0.006319761144267198,0.03573951469533534,0.027301864154920998
Bubble,71.36832324542982,0.7032962962962963,0.2967037037037037,0.4025375282777668,0.5974624717222332,680.1888581049949,173.0818635091585,0.01904673332715132,0.006339938531955483,0.03571157565037037,0.027300243154845433
Bubble,71.47742416040904,0.7022972972972973,0.2977027027027027,0.40248279127211006,0.5975172087278898,678.9441475423687,173.6239575158148,0.01902676442567295,0.006360151917154131,0.035683636605405404,0.02729871232281875
Bubble,71.58616056297467,0.7012982982982984,0.2987017017017016,0.4024312052792242,0.5975687947207757,677.6990467824077,174.16749266758356,0.019006753286305255,0.006380399766063517,0.035655697560440444,0.02729726961529227
Bubble,71.69453316599378,0.7002992992992993,0.29970070070070065,0.4023827600822147,0.5976172399177853,676.453550676343,174.71248108232305,0.018986699665164586,0.006400682398985559,0.03562775851547548,0.027295914746529704
Bubble,71.80254267318755,0.6993003003003003,0.3006996996996997,0.40233744575808966,0.5976625542419103,675.207654027627,175.258935007263,0.018966603316259576,0.00642100013927097,0.03559981947051051,0.027294647439014327
Bubble,71.91018977901362,0.6983013013013013,0.3016986986986987,0.4022952526759607,0.5977047473240393,673.9613515913738,175.8068668203235,0.018946463991467148,0.006441353313342818,0.03557188042554554,0.027293467423398703
Bubble,72.01747516856678,0.6973023023023024,0.3026976976976976,0.40225617149533033,0.5977438285046698,672.7146380738251,176.35628903151414,0.018926281440509084,0.0064617422507224735,0.03554394138058058,0.027292374438456765
Bubble,72.12439951746533,0.6963033033033034,0.30369669669669663,0.4022201931644432,0.5977798068355568,671.4675081317873,176.9072142843303,0.018906055410927724,0.006482167284054988,0.03551600233561562,0.02729136823103771
Bubble,72.23096349174509,0.6953043043043043,0.30469569569569566,0.4021873089186704,0.5978126910813295,670.2199563720786,177.45965535716127,0.01888578564806179,0.006502628749134654,0.03548806329065065,0.027290448556020815
Bubble,72.33716774774179,0.6943053053053053,0.3056946946946947,0.40215751027894336,0.5978424897210566,668.9719773509594,178.0136251646941,0.018865471895021656,0.006523126984930052,0.03546012424568569,0.027289615176271622
Bubble,72.44301293198382,0.6933063063063063,0.3066936936936937,0.4021307890502517,0.5978692109497484,667.7235655735648,178.56913675934402,0.018845113892664533,0.006543662333609571,0.03543218520072072,0.02728886786259995
Bubble,72.54849968107305,0.6923073073073074,0.3076926926926926,0.4021071373201609,0.5978928626798391,666.4747154933295,179.12620333266722,0.018824711379569346,0.0065642351405661055,0.035404246155755756,0.027288206393718432
Bubble,72.65362862156908,0.6913083083083084,0.30869169169169164,0.4020865474573967,0.5979134525426034,665.2254215114042,179.68483821679757,0.018804264092011212,0.006584845754442111,0.03537630711079079,0.027287630556202914
Bubble,72.75840036987208,0.6903093093093093,0.30969069069069066,0.40206901211046947,0.5979309878895307,663.975677976075,180.24505488589205,0.018783771763935968,0.006605494527154625,0.03534836806582582,0.027287140144453985
Bubble,72.86281553210208,0.6893103103103103,0.3106896896896897,0.4020545242063474,0.5979454757936525,662.7254791821651,180.80686695758095,0.01876323412693396,0.0066261818139200495,0.03532042902086086,0.027286734960659885
Bubble,72.96687470398133,0.6883113113113114,0.3116886886886886,0.4020430769491609,0.597956923050839,661.4748193704505,181.37028819442386,0.018742650910214195,0.006646907973278841,0.035292489975895895,0.02728641481476026
Bubble,73.07057847070357,0.6873123123123124,0.3126876876876876,0.40203466381895747,0.5979653361810426,660.2236927270444,181.93533250535543,0.01872202184057744,0.006667673367119372,0.035264550930930935,0.027286179524411338
Bubble,73.17392740682035,0.6863133133133134,0.31368668668668664,0.40202927857050413,0.5979707214294958,658.9720933828082,182.50201394717763,0.018701346642389968,0.00668847836070307,0.03523661188596597,0.027286028914952434
Bubble,73.27692207610679,0.6853143143143143,0.31468568568568567,0.4020269152321189,0.5979730847678811,657.7200154127318,183.07034672601458,0.0186806250375563,0.006709323322687847,0.035208672841001,0.02728596281937328
Bubble,73.3795630314383,0.6843153153153153,0.3156846846846847,0.4020275681045543,0.5979724318954456,656.467452835324,183.64034519880624,0.018659856745492073,0.006730208625152481,0.035180733796036034,0.027285981078282794
Bubble,73.48185081466,0.6833163163163164,0.3166836836836836,0.4020312317599043,0.5979687682400958,655.2143996119954,184.2120238747812,0.01863904148309664,0.006751134643619923,0.03515279475107107,0.02728608353987852
Bubble,73.58378595645951,0.6823173173173174,0.3176826826826826,0.4020379010405804,0.5979620989594197,653.9608496464377,184.7853974169731,0.018618178964725347,0.0067721017570815875,0.03512485570610611,0.027286270059917954
Bubble,73.68536897623078,0.6813183183183184,0.31868168168168165,0.4020475710582787,0.5979524289417213,652.7067967839977,185.36048064368134,0.018597268902161606,0.006793110348019489,0.03509691666114114,0.027286540501689723
Bubble,73.78660038194133,0.6803193193193193,0.3196806806806807,0.40206023719303263,0.5979397628069673,651.4522348110485,185.93728853000167,0.01857631100458871,0.006814160802430197,0.035068977616176174,0.027286894735987027
Bubble,73.88748067000165,0.6793203203203203,0.3206796796796797,0.40207589509227804,0.597924104907722,650.1971574543638,186.51583620933047,0.018555304978561584,0.00683525350984756,0.03504103857121121,0.02728733264108154
Bubble,73.98801032512102,0.6783213213213214,0.3216786786786786,0.40209454066993433,0.5979054593300658,648.9415583804782,187.09613897484573,0.018534250527978066,0.006856388863364282,0.035013099526246254,0.027287854102697684
Bubble,74.08818982017974,0.6773223223223224,0.32267767767767763,0.4021161701055917,0.5978838298944082,647.68543119506,187.67821228109423,0.018513147354050366,0.006877567259656467,0.03498516048128129,0.027288459013989887
Bubble,74.18801961607963,0.6763233233233233,0.32367667667667666,0.4021407798436281,0.597859220156372,646.4287694422652,188.2620717454239,0.018491995155275814,0.006898789099002755,0.03495722143631632,0.02728914727551794
Bubble,74.28750016160997,0.6753243243243243,0.3246756756756757,0.40216836659246175,0.5978316334075383,645.1715666041041,188.8477331495854,0.018470793627407913,0.006920054785308538,0.03492928239135135,0.027289918795226045
Bubble,74.38663189330335,0.6743253253253254,0.3256746746746746,0.4021989273237684,0.5978010726762316,643.9138160998006,189.43521244121627,0.018449542463426984,0.006941364726125877,0.03490134334638639,0.027290773488420926
Bubble,74.48541523528911,0.6733263263263264,0.3266736736736736,0.40223245927176327,0.5977675407282367,642.6555112851456,190.02452573539415,0.01842824135351051,0.006962719332675277,0.034873404301421426,0.027291711277751773
Bubble,74.58385059915511,0.6723273273273274,0.32767267267267264,0.40226895993250683,0.5977310400674932,641.396645451868,190.61568931617848,0.01840688998500385,0.006984119019866635,0.034845465256456466,0.027292732093190816
Bubble,74.68193838379396,0.6713283283283283,0.32867167167167166,0.4023084270632565,0.5976915729367435,640.1372118269799,191.2087196381537,0.018385488042390076,0.007005564206319684,0.03481752621149149,0.027293835872015174
Bubble,74.77967897526183,0.6703293293293293,0.3296706706706707,0.4023508586818103,0.5976491413181897,638.8772035721472,191.80363332796935,0.018364035207260383,0.007027055314384117,0.03478958716652653,0.02729502255878854
Bubble,74.87707274662344,0.6693303303303304,0.3306696696696696,0.4023962530659315,0.5976037469340685,637.616613783043,192.40044718589826,0.018342531158283874,0.007048592770159553,0.034761648121561566,0.02729629210534503
Bubble,74.97412005780825,0.6683313313313314,0.3316686686686686,0.4024446087590421,0.5975553912409579,636.3554354887185,192.99917819429282,0.018320975571177674,0.007070177003722509,0.0347337090765966,0.027297644470948478
Bubble,75.07082125545564,0.6673323323323324,0.33266766766766764,0.4024959245455742,0.5975040754544257,635.0936616509606,193.599843492662,0.018299368118676565,0.007091808448349932,0.03470577003163164,0.027299079621603054
Bubble,75.16717667276265,0.6663333333333333,0.33366666666666667,0.402550199485324,0.597449800514676,633.831285163663,194.20246041748862,0.018277708470502835,0.007113487541687345,0.034677830986666665,0.027300597531014034
Bubble,75.26318662933133,0.6653343343343344,0.3346656656656656,0.4026074328905401,0.5973925671094599,632.5682988522015,194.80704647921854,0.018255996293336064,0.007135214725029015,0.034649891941701705,0.027302198179947047
Bubble,75.35885143101443,0.6643353353353354,0.3356646646646646,0.4026676243308911,0.5973323756691089,631.3046954728031,195.41361936975485,0.018234231250782686,0.007156990443513928,0.03462195289673674,0.027303881556367007
Bubble,75.45417136975857,0.6633363363363364,0.3366636636636636,0.4027307736330569,0.597269226366943,630.0404677119325,196.02219696406848,0.018212413003345786,0.007178815146144742,0.03459401385177178,0.027305647655426646
Bubble,75.54914672345046,0.6623373373373374,0.33766266266266265,0.40279688088311555,0.5972031191168844,628.7756081856777,196.63279732489056,0.018190541208394834,0.007200689285898644,0.03456607480680681,0.027307496479533327
Bubble,75.64377775575721,0.6613383383383383,0.3386616616616617,0.4028659464155479,0.597134053584452,627.5101094391429,197.24543869242336,0.01816861552013539,0.007222613319387884,0.034538135761841844,0.027309428038041487
Bubble,75.73806471596853,0.6603393393393394,0.3396606606606606,0.4029379708282611,0.5970620291717389,626.2439639458472,197.86013950309507,0.018146635589578904,0.007244587707391974,0.034510196716876884,0.027311442347672812
Bubble,75.83200783883987,0.6593403403403404,0.3406596596596596,0.40301295497243256,0.5969870450275675,624.9771641071372,198.47691838018267,0.018124601064512743,0.0072666129145446305,0.03448225767191191,0.02731353943223222
Bubble,75.92560734443049,0.6583413413413414,0.34165865865865863,0.40309089995462777,0.5969091000453723,623.7097022515995,199.09579413808794,0.018102511589470006,0.007288689409430074,0.03445431862694695,0.027315719322667072
Bubble,76.01886343794249,0.6573423423423423,0.34265765765765765,0.4031718071365435,0.5968281928634566,622.441570634488,199.71678578396163,0.01808036680569979,0.007310817664599325,0.03442637958198198,0.027317982057059997
Bubble,76.11177630956446,0.6563433433433433,0.3436566566566567,0.40325567813485824,0.5967443218651417,621.1727614371661,200.33991251943183,0.018058166351137533,0.007332998156589125,0.03439844053701702,0.027320327680624708
Bubble,76.20434613430314,0.6553443443443444,0.3446556556556556,0.40334251482100025,0.5966574851789997,619.903266766547,200.9651937421721,0.018035909860375336,0.007355231365935243,0.03437050149205206,0.02732275624569951
Bubble,76.29657307183068,0.6543453453453454,0.3456546546546546,0.40343231932107276,0.5965676806789273,618.6330786545656,201.59264904769668,0.01801359696463295,0.007377517777192514,0.03434256244708709,0.027325267811745213
Bubble,76.388457266314,0.6533463463463464,0.34665365365365364,0.4035250940157117,0.5964749059842883,617.3621890576409,202.2222982309868,0.01799122729172838,0.007399857878948798,0.03431462340212212,0.027327862445341168
Bubble,76.47999884632756,0.6523473473473473,0.34765265265265266,0.4036208459889252,0.5963791540110748,616.0905898562951,202.85416640899922,0.017968800466052925,0.007422252317416549,0.034286684357157156,0.027330540344606115
Bubble,76.57119792440741,0.6513483483483484,0.3486516516516516,0.4037195696226563,0.5962804303773436,614.8182728541665,203.4882640041839,0.0179463161085284,0.007444701296068307,0.034258745312192196,0.02733330135241961
Bubble,76.66205459730497,0.6503493493493494,0.3496506506506506,0.40382127215227265,0.5961787278477273,613.5452297782438,204.12461611668368,0.017923773836599797,0.007467205456555486,0.03423080626722723,0.027336145671133495
Bubble,76.75256894554998,0.6493503503503504,0.3506496496496496,0.4039259569788506,0.5960740430211494,612.271452277937,204.76324336019377,0.017901173264193958,0.007489765303865711,0.03420286722226226,0.027339073395865797
Bubble,76.84274103335382,0.6483513513513514,0.35164864864864864,0.4040336277582401,0.5959663722417597,610.9969319247398,205.40416655699516,0.017878514001695264,0.007512381347111672,0.0341749281772973,0.027342084628859807
Bubble,76.93257090844736,0.6473523523523523,0.35264764764764767,0.40414428840982736,0.5958557115901727,609.7216602118033,206.04740674989827,0.01785579565591872,0.0075350540998511285,0.03414698913233233,0.027345179479729174
Bubble,77.02205860191401,0.6463533533533534,0.3536466466466466,0.40425794308372437,0.5957420569162757,608.445628553528,206.69298516564953,0.017833017830083314,0.007557784078951589,0.03411905008736737,0.027348358064540244
Bubble,77.11120412802849,0.6453543543543544,0.3546456456456456,0.4043745962085532,0.5956254037914468,607.1688282851678,207.3409232722965,0.01781018012378574,0.007580571806270388,0.0340911110424024,0.027351620507148452
Bubble,77.20000701000166,0.6443553553553554,0.3556446446446446,0.4044942334308549,0.5955057665691451,605.8912498007426,207.99121882462816,0.017787282107676983,0.007603417081075954,0.034063171997437434,0.027354966406130058
Bubble,77.2884667604378,0.6433563563563564,0.35664364364364365,0.40461683876538235,0.5953831612346175,604.6128834045379,208.64386732484945,0.017764323348361748,0.007626319633404808,0.034035232952472474,0.027358395314424997
Bubble,77.37658430734938,0.6423573573573574,0.35764264264264256,0.4047424549797431,0.5952575450202569,603.3337219359228,209.29893806285475,0.01774130348556578,0.007649281431253618,0.03400729390750751,0.027361908428116675
Bubble,77.46435959680569,0.6413583583583584,0.3586416416416416,0.4048710874375367,0.5951289125624633,602.0537564117311,209.95645325706386,0.01771822210419335,0.007672303009697935,0.03397935486254254,0.027365505897209083
Bubble,77.55179255724141,0.6403593593593594,0.3596406406406406,0.40500274175755047,0.5949972582424496,600.7729777680721,210.6164353470201,0.017695078785404744,0.007695384907998337,0.03395141581757758,0.027369187878843085
Bubble,77.6388830993003,0.6393603603603604,0.36063963963963963,0.4051374238143626,0.5948625761856373,599.4913768600808,211.2789069956654,0.017671873106593457,0.007718527669625952,0.033923476772612614,0.027372954537313227
Bubble,77.72563111566785,0.6383613613613613,0.36163863863863865,0.40527513973909646,0.5947248602609035,598.208944461689,211.9438910917491,0.01764860464136395,0.0077417318422910485,0.03389553772764765,0.027376806044088903
Bubble,77.81203648090059,0.6373623623623624,0.36263763763763757,0.4054158959201435,0.5945841040798566,596.9256712654103,212.61141075216457,0.01762527295950961,0.0077649979779686375,0.03386759868268268,0.027380742577834488
Bubble,77.89809905126336,0.6363633633633634,0.3636366366366366,0.4055596990350813,0.5944403009649186,595.64154788216,213.28148936184513,0.017601877626991773,0.007788326634046811,0.03383965963771772,0.02738476432530208
Bubble,77.9838186645635,0.6353643643643644,0.3646356356356356,0.40570655593309013,0.5942934440669099,594.3565648411015,213.9541504338886,0.017578418205919304,0.007811718369097856,0.033811720592752746,0.02738887147804297
Bubble,78.0691951399844,0.6343653653653654,0.36563463463463464,0.40585647380648854,0.5941435261935114,593.0707125895158,214.62941781705632,0.0175548942545288,0.007835173749037852,0.033783781547787786,0.027393064237205018
Bubble,78.15422827790752,0.6333663663663665,0.36663363363363355,0.40600946008272104,0.593990539917279,591.7839814926723,215.30731556752983,0.01753130532716475,0.007858693343243503,0.03375584250282283,0.02739734281051186
Bubble,78.23891785975852,0.6323673673673674,0.36763263263263257,0.40616552245201337,0.5938344775479867,590.496361833769,215.98786798356738,0.017507650974261678,0.00788227772554097,0.033727903457857866,0.02740170741303636
Bubble,78.32326364782088,0.6313683683683684,0.3686316316316316,0.4063246688688166,0.5936753311311835,589.2078438138451,216.67109960861106,0.01748393074232525,0.007905927474249527,0.0336999644128929,0.02740615826724095
Bubble,78.40726539000224,0.6303693693693694,0.3696306306306306,0.4064871388634308,0.5935128611365691,587.9184175615568,217.35731806216808,0.017460144174206393,0.00792965161894087,0.03367202536792793,0.027410702072079123
Bubble,78.49092280032308,0.6293703703703704,0.37062962962962964,0.4066524926209566,0.5933475073790435,586.6280730947672,218.04600104186468,0.017436290807944402,0.00795343439828421,0.033644086322962966,0.02741532652723
Bubble,78.57423558717743,0.6283713713713714,0.37162862862862855,0.4068209566561788,0.5931790433438212,585.3368003769021,218.73743939998027,0.017412370178423422,0.00797728433702799,0.033616147277998006,0.027420037967641617
Bubble,78.65720343454633,0.6273723723723724,0.3726276276276276,0.4069925400838034,0.5930074599161965,584.0445892801478,219.43165880907176,0.017388381816263624,0.008001202035355467,0.03358820823303304,0.027424836648225336
Bubble,78.73982600638938,0.6263733733733734,0.3736266266266266,0.40716725213662447,0.5928327478633756,582.7514295945148,220.12868501406737,0.017364325248073534,0.008025188092525013,0.03356026918806807,0.027429722827195066
Bubble,78.82210294644123,0.6253743743743744,0.3746256256256256,0.4073451024714848,0.5926548975285153,581.4573110278455,220.82854421002995,0.01734019999643356,0.008049243118090032,0.033532330143103105,0.027434696774624116
Bubble,78.90403387803167,0.6243753753753755,0.37562462462462454,0.40752610097756675,0.5924738990224334,580.1622232058855,221.53126280769922,0.0173160055798813,0.00807336772484476,0.033504391098138145,0.02743975876708365
Bubble,78.91598862494635,0.4415585585585586,0.5584414414414414,0.437216538705247,0.562783461294753,258.256276202556,252.18980693161896,0.009096238626426488,0.00892072175468427,0.028391545869549548,0.028270112426631192
Bubble,78.98561840387687,0.6233763763763764,0.37662362362362356,0.40771025782593656,0.5922897421740634,578.8661556723147,222.23686749563154,0.017291741512895628,0.0080975625306216,0.03347645205317318,0.027444909089028278
Bubble,79.06685610588278,0.6223773773773774,0.3776226226226226,0.40789758347237004,0.59210241652763,577.5690978888131,222.94538524493706,0.017267407305881687,0.008121828158373902,0.03344851300820821,0.027450148032875113
Bubble,79.14774654565298,0.6213783783783784,0.3786216216216216,0.40808811968301584,0.5919118803169842,576.2710392366328,223.65688215867144,0.017243002465200916,0.008146166393655245,0.033420573963243244,0.027455476766699693
Bubble,79.22828926144204,0.6203793793793794,0.37962062062062063,0.40828181847564743,0.5917181815243526,574.9719690106764,224.3713120025909,0.01721852649297679,0.008170575671087487,0.03339263491827828,0.027460893948581172
Bubble,79.30848377206267,0.6193803803803805,0.38061961961961954,0.4084787195369276,0.5915212804630723,573.6718764282332,225.08873804458597,0.017193978887338923,0.008195057685127885,0.03336469587331332,0.027466400688438034
Bubble,79.38832957395148,0.6183813813813814,0.38161861861861857,0.40867883434932056,0.5913211656506795,572.3707506233193,225.80918825887514,0.017169359142236544,0.008219613074803383,0.03333675682834835,0.02747199730740082
Bubble,79.46782614159363,0.6173823823823824,0.3826176176176176,0.40888217494703405,0.5911178250529658,571.0685806480764,226.53269124342222,0.01714466674746297,0.008244242494108555,0.03330881778338339,0.027477684142030695
Bubble,79.54697292723944,0.6163833833833834,0.3836166166166166,0.40908875359604474,0.5909112464039551,569.7653554726842,227.25927581901607,0.017119901188635517,0.00826894659999569,0.033280878738418423,0.02748346153537072
Bubble,79.62576936064448,0.6153843843843844,0.38461561561561564,0.40929858287744836,0.5907014171225518,568.4610639852999,227.988971134948,0.01709506194717616,0.008293726055452835,0.03325293969345346,0.02748932983927691
Bubble,79.70421484877258,0.6143853853853855,0.38561461461461455,0.40951167569241526,0.5904883243075848,567.155694991913,228.72180667616365,0.017070148500289487,0.008318581529644552,0.03322500064848849,0.027495289414556808
Bubble,79.78230877548756,0.6133863863863864,0.38661361361361357,0.4097280452687975,0.5902719547312025,565.8492372161469,229.457812272493,0.017045160320939005,0.00834351369811248,0.03319706160352352,0.02750134063115427
Bubble,79.86005050123164,0.6123873873873874,0.3876126126126126,0.4099477051670365,0.5900522948329634,564.5416792990078,230.19701810696645,0.017020096877821696,0.008368523242946459,0.03316912255855856,0.027507483868314715
Bubble,79.93743936268325,0.6113883883883884,0.3886116116116116,0.4101706695334064,0.5898293304665935,563.2330097985636,230.93945504182153,0.01699495763534036,0.008393610862390035,0.033141183513593596,0.027513719521667555
Bubble,80.01447467236362,0.6103893893893895,0.38961061061061053,0.41039695216677874,0.5896030478332213,561.9232171894514,231.685153421022,0.016969742053570606,0.008418777235184685,0.03311324446862863,0.02752004797712639
Bubble,80.07982669113014,0.4425575575575576,0.5574424424424425,0.43985927141605374,0.5601407285839463,269.3677138705264,265.4760951469649,0.009478275721068885,0.009366211212498182,0.02841948491451452,0.028344021838063633
Bubble,80.09115571828795,0.6093903903903904,0.39060960960960955,0.41062656787720514,0.5893734321227948,560.6122898624548,232.43414481382436,0.01694444958822979,0.008444023072288297,0.03308530542366367,0.02752646964888451
Bubble,80.16748176351724,0.6083913913913914,0.3916086086086086,0.4108595316291499,0.5891404683708502,559.3002161237931,233.18646091669535,0.016919079690637166,0.00846934908416118,0.0330573663786987,0.027532984955453702
Bubble,80.24345197828163,0.6073923923923924,0.3926076076076076,0.4110937581799654,0.5889062418200346,557.9869840376539,233.93940759215042,0.016893631802927706,0.008494675116180874,0.033029427333733735,0.027539535578769418
Bubble,80.31906570697282,0.6063933933933934,0.3936066066066066,0.41133341261767986,0.5886665873823201,556.6725820457391,234.6983956164849,0.016868105376786558,0.008520161467503298,0.03300148828876877,0.027546238004015157
Bubble,80.39432211686614,0.6053943943943945,0.39460560560560554,0.4115778365926845,0.5884221634073156,555.3569981558909,235.46259823331783,0.01684249984888267,0.008545783304586663,0.03297354924380381,0.027553073819101073
Bubble,80.46922027344593,0.6043953953953954,0.39560460460460456,0.4118243136424047,0.5881756863575954,554.0402201086164,236.228488558684,0.01681681464585966,0.008571435811506725,0.03294561019883884,0.027559967052609678
Bubble,80.54375935370138,0.6033963963963964,0.3966036036036036,0.4120742178524007,0.5879257821475992,552.7222358805534,236.9978662588199,0.016791049199587953,0.008597172103798305,0.032917671153873874,0.027566956133646806
Bubble,80.6179384605349,0.6023973973973974,0.3976026026026026,0.4123275673012659,0.587672432698734,551.4030332492458,237.77076661363404,0.016765202933954153,0.008622992970720191,0.03288973210890891,0.027574041567817193
Bubble,80.69175666804293,0.6013983983983985,0.3986016016016015,0.4125843798550602,0.5874156201449399,550.0825998988261,238.54722454784965,0.016739275268043065,0.008648899186048756,0.03286179306394395,0.02758122385478166
Bubble,80.76521302080425,0.6003993993993995,0.39960060060060054,0.41284467384454276,0.5871553261554572,548.7609234179313,239.32727551411492,0.0167132656160538,0.008674891534137736,0.03283385401897898,0.02758850350719728
Bubble,80.8383065331345,0.5994004004004004,0.40059959959959957,0.4131084680808005,0.5868915319191994,547.4379912974033,240.11095551318516,0.01668717338720886,0.008700970810393465,0.032805914974014014,0.027595881051154472
Bubble,80.91103607547362,0.5984014014014014,0.4015985985985986,0.4133728384606015,0.5866271615393984,546.1137906483377,240.89439482749327,0.01666099797713109,0.008727022332478726,0.03277797592904905,0.02760327470814118
Bubble,80.96456438882157,0.4465535535535536,0.5534464464464464,0.44415382616286375,0.5558461738371362,282.4304254917594,278.8612316289026,0.009898988430175492,0.009796935756062858,0.028531241094374372,0.028464127822449857
Bubble,80.98340082210726,0.5974024024024024,0.4025975975975976,0.4136436405243328,0.5863563594756672,544.7883093079912,241.68536566054723,0.01663473880155379,0.008753275653005144,0.03275003688408408,0.027610848240289636
Bubble,81.05539958126786,0.5964034034034035,0.4035965965965965,0.41391800361505926,0.5860819963849409,543.4615341859569,242.48007843723465,0.016608395245865045,0.00877961840328133,0.03272209783911912,0.02761852136382251
Bubble,81.12703123749185,0.5954044044044045,0.40459559559559555,0.4141959499630142,0.5858040500369858,542.1334523525549,243.2785733561856,0.016581966698268148,0.008806051480808647,0.03269415879415415,0.027626294700453614
Bubble,81.19829464031565,0.5944054054054054,0.40559459459459457,0.4144775013976479,0.5855224986023521,540.8040507638098,244.08088999451732,0.01655545254137443,0.008832575758836841,0.032666219749189186,0.02763416886068807
Bubble,81.26918860318865,0.5934064064064064,0.4065935935935936,0.41476268036451513,0.5852373196354849,539.4733162572076,244.8870686564346,0.016528852152049356,0.00885919212607308,0.032638280704224226,0.027642144472261612
Bubble,81.33971190226426,0.5924074074074074,0.4075925925925926,0.41505150994910694,0.584948490050893,538.1412355469355,245.69715040381405,0.016502164901241925,0.008885901487415915,0.03261034165925926,0.02765022218080707
Bubble,81.40986327511848,0.5914084084084085,0.40859159159159153,0.41534401389874537,0.5846559861012546,536.8077952186953,246.51117708404865,0.016475390153800114,0.008912704764600297,0.03258240261429429,0.02765840265046677
Bubble,81.47964141938523,0.5904094094094094,0.40959059059059055,0.4156402167398254,0.5843597832601746,535.4729817240569,247.32919148670206,0.016448527268271264,0.00893960290062985,0.032554463569329326,0.027666686567171365
Bubble,81.54904496395383,0.5894104104104104,0.4105895895895896,0.41593951965163456,0.5840604803483654,534.1367813020609,248.15039088131604,0.01642157559446475,0.008966571929169057,0.03252652452436436,0.027675057183678048
Bubble,81.58308635951883,0.44555455455455456,0.5544454454454455,0.4406667105199742,0.5593332894800258,286.0994728311793,278.81955827916164,0.010037415045289719,0.009829148494451786,0.028503302049409412,0.02836660351978054
Bubble,81.6180725757433,0.5884114114114114,0.4115885885885886,0.4162431677411532,0.5837568322588468,532.7991802582455,248.97647111659285,0.016394534482000234,0.008993661478199258,0.032498585479399406,0.027683549321943546
Bubble,81.68672279735199,0.5874124124124125,0.4125875875875875,0.416550592547735,0.583449407452265,531.4601645344322,249.80667231662161,0.01636740326705753,0.009020848819003396,0.03247064643443444,0.027692147083806212
Bubble,81.75499353330706,0.5864134134134135,0.41358658658658654,0.4168587909418907,0.5831412090581093,530.1197183103895,250.6368995175412,0.016340181229217026,0.009048013154901691,0.03244270738946947,0.027700766480623494
Bubble,81.82288215328708,0.5854144144144144,0.41458558558558556,0.41717555015337265,0.5828244498466272,528.7778242225332,251.47778787944543,0.016312867597962653,0.009075466924344583,0.03241476834450451,0.027709625298161376
Bubble,81.89038886142443,0.5844154154154154,0.4155845845845846,0.41749333065304944,0.5825066693469506,527.4344725449768,252.31905290540072,0.016285461835946858,0.009102907354213494,0.032386829299539545,0.02771851267810706
Bubble,81.95751217257751,0.5834164164164164,0.4165835835835836,0.4178149928700435,0.5821850071299567,526.0896489854892,253.16460994025115,0.016257963262850644,0.009130449238202075,0.03235889025457458,0.02772750861819622
Bubble,81.9900363454766,0.44355655655655657,0.5564434434434434,0.4403296403499175,0.5596703596500825,286.5053902569716,281.6899374451532,0.010071400161401962,0.009933638343985885,0.028447423959479478,0.02835717666485176
Bubble,82.02425041225995,0.5824174174174175,0.4175825825825825,0.41814057624936213,0.5818594237506378,524.7433386894802,254.0145211470515,0.016230371178609575,0.009158094031150267,0.03233095120960961,0.027736614221588962
Bubble,82.09060184921557,0.5814184184184185,0.41858158158158154,0.41847012249138626,0.5815298775086136,523.3955265934843,254.86885174927866,0.016202684874271133,0.009185843268590153,0.03230301216464465,0.0277458306545215
Bubble,82.1188325839009,0.4445555555555556,0.5554444444444444,0.44129374943000943,0.5587062505699906,288.99320567105093,284.10137321083295,0.010148885744703053,0.01000915912163529,0.028475363004444445,0.02838413994205905
Bubble,82.15656469301905,0.5804194194194194,0.41958058058058056,0.41880367522995277,0.5811963247700473,522.0461974137679,255.72766960052473,0.016174903631603267,0.00921369855367989,0.032275073119679684,0.027755159137303097
Bubble,82.22213709158862,0.5794204204204204,0.4205795795795796,0.4191412807790435,0.5808587192209564,520.6953356343619,256.5910462304786,0.016147026722683054,0.009241661587432863,0.03224713407471472,0.027764600965198737
Bubble,82.28731688596301,0.5784214214214215,0.4215785785785785,0.41947894534936175,0.5805210546506383,519.342924799296,257.4534315083494,0.016119053387887505,0.009269569364657126,0.03221919502974976,0.027774044443743415
Bubble,82.35210257135874,0.5774224224224225,0.4225775775775775,0.41982472107398794,0.580175278926012,517.9889502553785,258.32602355968197,0.016090982920958605,0.009297749625044496,0.03219125598478479,0.02778371476726506
Bubble,82.4033174006345,0.4515485485485486,0.5484514514514514,0.44770524050987237,0.5522947594901276,301.81167497456994,295.90389331556304,0.010526746375299396,0.010359529030534028,0.0286709363191992,0.02856345036954922
Bubble,82.41649186136175,0.5764234234234235,0.42357657657657655,0.420174728672773,0.5798252713272272,516.6333950483645,259.2034443198075,0.01606281454164157,0.009326044298233657,0.032163316939819823,0.027793503443780593
