Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,37.59151742772923,0.9791899501061032,0.020810049893896853,0.8881111111111112,0.11188888888888882,918.6950952939887,98.80615381024244,0.021154683093686,0.0024169626030728594,0.0434275045022154,0.040880298968888895
Bubble,37.63559306568765,0.9790200200200201,0.020979979979979912,0.8873593415038603,0.11264065849613972,918.4706639976501,98.89179319861928,0.021151829868215608,0.0024203022481233028,0.04342275206070071,0.04085927419821213
Dew,37.65010845468647,0.9789640310168963,0.02103596898310359,0.8871121121121122,0.11288788788788784,918.3967232766157,98.92000349643374,0.02115088976957233,0.002421402427684582,0.04342118621401078,0.04085235992392393
Dew,37.70888688643579,0.9787372503408707,0.021262749659129356,0.8861131131131131,0.11388688688688686,918.097200901795,99.03430834734347,0.021147080581507927,0.002425859478594247,0.04341484382977315,0.04082442087895896
Dew,37.76785364825321,0.9785096031046077,0.021490396895392318,0.8851141141141141,0.11488588588588589,917.7965214516847,99.1490713139108,0.02114325542918536,0.002430333863526782,0.04340847721041069,0.040796481833993994
Dew,37.82700967258855,0.9782810842912051,0.021718915708794938,0.8841151151151152,0.1158848848848848,917.4946781488796,99.26429537567644,0.021139414211355977,0.0024348256912039745,0.043402086215615504,0.040768542789029034
Dew,37.8863558991455,0.978051688839762,0.021948311160238026,0.8831161161161162,0.11688388388388382,917.1916641556916,99.37998354115425,0.02113555682581804,0.0024393350713570114,0.043395670703849185,0.04074060374406407
Bubble,37.89428900012771,0.9780210210210211,0.021978978978978936,0.882982854261165,0.11701714573883507,917.151147277381,99.39545891383365,0.02113504088483583,0.0024399381275839404,0.04339481301573574,0.04073687680443617
Dew,37.94589327495786,0.9778214116448618,0.022178588355138244,0.8821171171171172,0.11788288288288284,916.8874725734291,99.4961388481872,0.021131683169404846,0.002443862114738681,0.04338923053232832,0.04071266469909911
Dew,38.00562275446988,0.9775902475560453,0.022409752443954722,0.8811181181181181,0.11888188188188187,916.5820964416732,99.61276436432182,0.021127793137972764,0.002448406933136091,0.043382765557009824,0.04068472565413414
Dew,38.06554529961544,0.977358191377275,0.022641808622725048,0.8801191191191192,0.11988088088088078,916.2755287375174,99.72986318717926,0.021123886626388633,0.0024529696393833437,0.04337627563257591,0.040656786609169174
Dew,38.125661879901884,0.977125237866394,0.022874762133605942,0.8791201201201202,0.1208798798798798,915.9677623748404,99.84743844484676,0.021119963528517898,0.0024575503473747732,0.043369760612418956,0.04062884756420421
Bubble,38.152288043066356,0.977022022022022,0.02297797797797796,0.8786787252937466,0.12132127470625344,915.8313877163587,99.89954873957596,0.02111822466921706,0.0024595802498875784,0.043366873970770776,0.040616503057439225
Dew,38.18597347249037,0.976891381734574,0.02310861826542603,0.8781211211211212,0.12187887887887883,915.6587902035117,99.96549329625626,0.021116023737211272,0.00246214917207792,0.04336322034862611,0.04060090851923924
Dew,38.24648106228057,0.9766566176457564,0.023343382354243557,0.8771221221221221,0.12287787787787785,915.3486050086331,100.08403093158131,0.02111206714429235,0.0024667662295470055,0.04335665469196358,0.04057296947427428
Dew,38.307185641995716,0.9764209402160853,0.023579059783914686,0.8761231231231231,0.12387687687687687,915.0371995097393,100.20305457263841,0.021108093640544286,0.002471401636936578,0.043350063491860866,0.04054503042930931
Dew,38.36808821226947,0.9761843440133303,0.02381565598666975,0.8751241241241242,0.12487587587587579,914.7245663600028,100.32256747329654,0.021104103115696667,0.0024760555125154125,0.04334344659639457,0.040517091384344346
Bubble,38.40959414732913,0.976023023023023,0.023976976976976982,0.8744451971697534,0.12555480283024664,914.511384597012,100.40407963124366,0.02110138115213519,0.002479229153779645,0.0433389349258058,0.04049810380705438
Dew,38.42918978173292,0.9759468235563011,0.024053176443698872,0.8741251251251252,0.1258748748748748,914.4106981454136,100.44257291988788,0.021100095458411933,0.002480727975680497,0.04333680385227202,0.04048915233937938
Dew,38.49049136710246,0.9757083733142558,0.024291626685744288,0.8731261261261262,0.12687387387387383,914.0955873839586,100.56307423162538,0.021096070556271742,0.0024854191469712524,0.04333013510481473,0.04046121329441442
Dew,38.55199399327201,0.975468987706294,0.02453101229370598,0.8721271271271271,0.12787287287287286,913.7792265247733,100.68407476103808,0.021092028295762916,0.002490129148084242,0.04332344019794143,0.04043327424944945
Dew,38.613698693402085,0.9752286611007475,0.024771338899252548,0.8711281281281281,0.12887187187187188,913.4616079472995,100.80557789439608,0.021087968562263484,0.002494858101887692,0.04331671897415105,0.040405335204484485
Bubble,38.66621111433122,0.9750240240240241,0.024975975975975895,0.8702805757561365,0.12971942424386346,913.1911370864576,100.90906826268053,0.021084510261525042,0.0024988853615136018,0.04331099588084084,0.040381631673394904
Dew,38.67560650901356,0.9749873878145566,0.025012612185443334,0.8701291291291292,0.1298708708708708,913.142723960412,100.92758705215637,0.02108389124002816,0.002499606132436584,0.04330997127450522,0.04037739615951952
Dew,38.73771849008349,0.9747451621126382,0.025254837887361856,0.8691301301301302,0.13086986986986981,912.8225668015394,101.05010568941874,0.02107979621217377,0.0025043733649880683,0.04330319693861064,0.04034945711455456
Dew,38.80003569513641,0.9745019782072455,0.025498021792754476,0.8681311311311312,0.13186886886886884,912.5011286357742,101.17313729636378,0.021075683360664437,0.002509159926016485,0.043296395804601165,0.04032151806958959
Dew,38.86255919134473,0.9742578302573154,0.025742169742684604,0.8671321321321321,0.13286786786786786,912.1784015549574,101.29668539873198,0.02107155256629634,0.002513965943229479,0.043289567709119556,0.040293579024624625
Bubble,38.922142602139814,0.9740250250250251,0.025974974974974918,0.8661832271134977,0.13381677288650226,911.8706442414367,101.41453103095232,0.021067611922585317,0.0025185493796691786,0.04328305683587588,0.040267040960012275
Dew,38.92529005462619,0.9740127123678065,0.02598728763219346,0.8661331331331332,0.13386686686686677,911.8543775767661,101.42075355829117,0.021067403708682635,0.0025187915455838835,0.043282712487298945,0.040265639979659665
Dew,38.9882293697422,0.9737666185890276,0.02623338141097245,0.8651341341341342,0.1348658658658658,911.5290486437648,101.54534537330942,0.021063236666237547,0.002523636863301815,0.043275829972744075,0.04023770093469469
Dew,39.05137823040118,0.9735195429159541,0.02648045708404589,0.8641351351351352,0.13586486486486482,911.2024066224687,101.67046447905167,0.021059051316160864,0.002528502027887414,0.043268919997512215,0.04020976188972973
Dew,39.114737739359896,0.9732714792875339,0.026728520712466064,0.8631361361361362,0.13686386386386384,910.8744433023538,101.79611454826826,0.02105484753442138,0.002533387172143464,0.04326198239209363,0.040181822844764764
Bubble,39.17739213305084,0.9730260260260261,0.02697397397397394,0.8621515745847494,0.1378484254152506,910.5499050129614,101.92048406155442,0.02105068605787713,0.0025382216999267544,0.043255117790910916,0.040154287572474676
Dew,39.178309008527776,0.973022421585984,0.02697757841401603,0.8621371371371371,0.13786286286286287,910.5451503948985,101.92229929169909,0.02105062519574098,0.0025382924301884657,0.04325501698539208,0.0401538837997998
Dew,39.242093159073875,0.9727723636360726,0.027227636363927478,0.8611381381381382,0.13886186186186178,910.2145195325685,102.04902245859061,0.021046384173577674,0.0025432179374740966,0.043248023604704595,0.04012594475483484
Dew,39.30609132153305,0.9725212992043919,0.027478700795608067,0.8601391391391392,0.1398608608608608,909.8825422678033,102.1762878372106,0.021042124340108707,0.0025481638308027014,0.043241002075701196,0.04009800570986987
Dew,39.37030463591562,0.9722692219986201,0.02773077800137996,0.8591401401401402,0.14085985985985983,909.5492100719893,102.30409925538062,0.02103784556621338,0.0025531302483452803,0.04323395222240429,0.04007006666490491
Bubble,39.431963100685834,0.972027027027027,0.027972972972972965,0.8581840960631228,0.1418159039368772,909.2289182506469,102.42694321401214,0.021033732587415706,0.002557902799801429,0.04322717874594595,0.0400433289419612
Dew,39.4347342518188,0.9720161256667673,0.027983874333232756,0.8581411411411412,0.14185885885885885,909.2145143344054,102.43246058101751,0.0210335477214555,0.0025581173296597955,0.04322687386716751,0.04004212761993994
Dew,39.49938132853775,0.971762003796415,0.028237996203585025,0.8571421421421422,0.14285785785785776,908.8784463611663,102.56137572267562,0.021029230674065688,0.0025631252157095564,0.04321976683065449,0.04001418857497498
Dew,39.56424703518047,0.9715068495297001,0.0284931504702998,0.8561431431431432,0.14385685685685679,908.540992892092,102.69084863010666,0.021024894192430994,0.0025681540488821366,0.04321263092107111,0.039986249530010017
Dew,39.62933255078481,0.9712506570832373,0.02874934291676267,0.8551441441441442,0.1448558558558558,908.2021538758404,102.8208832948318,0.02102053833573239,0.002573203973008667,0.04320546597667319,0.03995831048504505
Bubble,39.6858587766709,0.9710280280280281,0.028971971971971877,0.854279321426269,0.14572067857373106,907.9076827067838,102.93392408777376,0.021016751428756437,0.0025775931433384748,0.04319923970098098,0.03993412395350132
Dew,39.694639064434526,0.9709934194899896,0.029006580510010305,0.8541451451451452,0.14585485485485483,907.8619160276588,102.95148375071123,0.021016162872810502,0.0025782751333831505,0.04319827180261332,0.03993037144008008
Dew,39.760167775379884,0.9707351300879068,0.029264869912093185,0.8531461461461461,0.14685385385385386,907.520270309818,103.08265407453521,0.02101176766637542,0.0025833676767823975,0.0431910482125737,0.039902432395115116
Dew,39.825919893158186,0.9704757821504987,0.029524217849501256,0.8521471471471472,0.14785285285285277,907.177207595817,103.21439838661752,0.02100735257771026,0.0025884817514860996,0.04318379501843428,0.039874493350150156
Dew,39.89189663771868,0.9702153688859919,0.029784631114008073,0.8511481481481482,0.1488518518518518,906.832718669197,103.34672085140994,0.02100291746665116,0.002593617507297526,0.043176512030249296,0.039846554305185196
Bubble,39.939082316895316,0.9700290290290291,0.0299709709709709,0.8504358301243241,0.14956416987567592,906.5861970401435,103.44144202835669,0.020999742497075046,0.002597293181772996,0.04317130065601602,0.03982663287852018
Dew,39.958099239546925,0.9699538834364747,0.03004611656352531,0.8501491491491492,0.14985085085085081,906.4867942223511,103.47962567811607,0.02099846219156741,0.0025987750955642785,0.04316919905622323,0.03981861526022023
Dew,40.02452893979091,0.9696913188770259,0.03030868112297414,0.8491501501501502,0.15084984984984984,906.1394248552998,103.61311712131588,0.02099398660934083,0.0026039546691994115,0.04316185590268654,0.039790676215255255
Dew,40.09118699039361,0.96942766821483,0.03057233178517008,0.8481511511511511,0.15184884884884886,905.7906010744598,103.7471994816206,0.020989490575345167,0.0026091563827033994,0.04315448237407088,0.03976273717029029
Dew,40.15807465422097,0.9691629243882764,0.03083707561172356,0.8471521521521522,0.15284784784784777,905.44031329138,103.88187710630974,0.02098497394342482,0.002614380392185753,0.0431470782728839,0.03973479812532533
Bubble,40.191636767408326,0.9690300300300301,0.030969969969969924,0.8466522489108463,0.15334775108915352,905.2644598195541,103.94951213367094,0.0209827057052428,0.002617003354155316,0.043143361611051055,0.039720817311379594
Dew,40.22519320519756,0.9688970802660459,0.031102919733954015,0.8461531531531532,0.1538468468468468,905.088551821464,104.0171543900034,0.020980436565873416,0.0026196268553876096,0.043139643399683715,0.03970685908036037
Dew,40.29254392844123,0.9686301286461775,0.03136987135382253,0.8451541541541542,0.15484584584584582,904.7353068826594,104.15303577533439,0.0209758782934117,0.00262489593170442,0.04313217755305279,0.0396789200353954
Dew,40.3601281204007,0.9683620622551232,0.03163793774487667,0.8441551551551552,0.15584484484484484,904.3805685941419,104.2895257536344,0.020971298975165475,0.0026301877822090744,0.04312468052957153,0.039650980990430434
Dew,40.4279470889967,0.968092873746785,0.031907126253215005,0.8431561561561562,0.15684384384384376,904.02432697496,104.42662886563916,0.020966698458642755,0.002635502569675621,0.04311715212379129,0.03962304194546547
Bubble,40.44352506995179,0.968031031031031,0.03196896896896895,0.8429272497064482,0.15707275029355178,903.9424695272475,104.45814926050868,0.020965640963896626,0.002636724087944965,0.04311542256608609,0.03961664010963022
Dew,40.49600215376374,0.9678225557015345,0.03217744429846554,0.8421571571571572,0.15784284284284278,903.6665719426708,104.56434970219797,0.02096207658971082,0.002640840458603183,0.043109592128207044,0.03959510290050051
Dew,40.56429464599471,0.9675511006252171,0.032448899374782895,0.8411581581581582,0.1588418418418418,903.3072933119281,104.70269290500018,0.02095743321257236,0.0026462016152404115,0.043102000333229466,0.03956716385553554
Dew,40.63282590888764,0.9672785009481384,0.03272149905186158,0.8401591591591592,0.15984084084084083,902.9464807930826,104.84166316731255,0.020952768169741964,0.002651586207610316,0.04309437652715663,0.039539224810570574
Bubble,40.694750067183485,0.967032032032032,0.03296796796796797,0.8392595475857512,0.1607404524142487,902.6202245620128,104.96736803111835,0.0209485481815051,0.0026564557995741446,0.04308748352112112,0.03951406533771261
Dew,40.70159729769586,0.9670047490240327,0.0329952509759673,0.8391601601601602,0.16083983983983985,902.5841239907172,104.98126523473442,0.020948081302021356,0.0026569944055356487,0.043086720496145085,0.039511285765605614
Dew,40.77061017987958,0.9667298371290133,0.033270162870986775,0.8381611611611612,0.16183883883883876,902.2202124021896,105.12150390596368,0.020943372448474846,0.0026624263806646737,0.043079032024180605,0.03948334672064064
Dew,40.83986593526008,0.9664537574605058,0.03354624253949429,0.8371621621621622,0.16283783783783778,901.8547354161277,105.26238403357503,0.02093864144640389,0.002667882306497354,0.04307131089304826,0.03945540767567568
Dew,40.90936595617775,0.9661765021361597,0.03382349786384036,0.8361631631631632,0.1638368368368368,901.4876823109081,105.40391052482039,0.02093388813132142,0.0026733623584122143,0.04306355688230207,0.03942746863071071
Bubble,40.94531450757096,0.9660330330330331,0.03396696696696688,0.8356478988791255,0.16435210112087437,901.2977232421271,105.47718283986569,0.02093142726442944,0.0026761988949832614,0.043059544476156154,0.03941305821386845
Dew,40.979111647650484,0.9658980631927451,0.03410193680725493,0.8351641641641642,0.16483583583583583,901.1190422531037,105.54608834243294,0.020929112336925588,0.002678866713693409,0.04305576976923403,0.039399529585745746
Dew,41.04910442753693,0.965618432585025,0.03438156741497504,0.8341651651651653,0.16583483483483474,900.748804295903,105.68892250545579,0.020924313895073033,0.0026843955515585293,0.0430479493288427,0.03937159054078078
Dew,41.119345726701766,0.9653376021846114,0.03466239781538859,0.8331661661661662,0.16683383383383377,900.3769573775089,105.83241809008393,0.020919492635751828,0.0026899490531868695,0.04304009533380111,0.03934365149581582
Dew,41.1898369891822,0.9650555637787986,0.034944436221201414,0.8321671671671672,0.1678328328328328,900.0034903194894,105.97658023051426,0.020914648387053487,0.0026955274017480195,0.04303220755442422,0.03931571245085085
Bubble,41.19522105002228,0.9650340340340341,0.034965965965965906,0.832091099381268,0.16790890061873182,899.9749638081352,105.98760785992133,0.020914278116981287,0.0026959537701294997,0.043031605431191194,0.039313585060039895
Dew,41.260579672361104,0.9647723090693768,0.03522769093062326,0.8311681681681682,0.1688318318318318,899.6283918251285,106.12141411982842,0.02090978097514517,0.0027011307824314082,0.04302428575863563,0.039287773405885885
Dew,41.331575247138616,0.9644878296714231,0.035512170328576856,0.8301691691691692,0.16983083083083084,899.2516504777107,106.26692501087308,0.02090489022424045,0.002706759382475916,0.04301632971193388,0.039259834360920925
