Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,64.57800698713505,0.5884114114114114,0.4115885885885886,0.25702256920006356,0.7429774307999365,644.231872667638,150.99278161336093,0.019823381946146898,0.006499730895443267,0.032498585479399406,0.02323062047372095
Bubble,64.63184387478498,0.5874124124124125,0.4125875875875875,0.25707241205843273,0.7429275879415672,643.0827308246144,151.32108576279543,0.01980504860361014,0.006513472441774284,0.03247064643443444,0.02323201443093467
Bubble,64.68551768032847,0.5864134134134135,0.41358658658658654,0.25712306774459937,0.7428769322554005,641.9334667862742,151.6499377849038,0.0197866799179232,0.006527229533947793,0.03244270738946947,0.023233431120535917
Bubble,64.73902958450242,0.5854144144144144,0.41458558558558556,0.2571745361127294,0.7428254638872704,640.7840768547418,151.9793459867597,0.019768275683616852,0.006541002487415773,0.03241476834450451,0.023234870538446147
Bubble,64.79238076144617,0.5844154154154154,0.4155845845845846,0.25722681711270795,0.7427731828872921,639.6345572951606,152.30931876435326,0.019749835693371024,0.00655479162054069,0.032386829299539545,0.02323633268326379
Bubble,64.8455723786501,0.5834164164164164,0.4165835835835836,0.25727991079038376,0.7427200892096163,638.4849043352215,152.63986460350557,0.019731359737992213,0.006568597254620981,0.03235889025457458,0.023237817556271096
Bubble,64.89860559691594,0.5824174174174175,0.4175825825825825,0.2573338172877905,0.7426661827122096,637.3351141646965,152.97099208077321,0.019712847606390985,0.006582419713916183,0.03233095120960961,0.023239325161440328
Bubble,64.95148157030609,0.5814184184184185,0.41858158158158154,0.25738853684338703,0.7426114631566129,636.1851829349505,153.30270986434252,0.01969429908555863,0.006596259325671368,0.03230301216464465,0.02324085550544048
Bubble,65.00420144610362,0.5804194194194194,0.41958058058058056,0.25744406979233775,0.7425559302076623,635.0351067584653,153.63502671499774,0.019675713960544166,0.006610116420144334,0.032275073119679684,0.023242408597645103
Bubble,65.05676636475977,0.5794204204204204,0.4205795795795796,0.2575004165667678,0.7424995834332322,633.8848817083386,153.96795148701977,0.019657092014430323,0.0066239913306298925,0.03224713407471472,0.023243984450139456
Bubble,65.10917745984665,0.5784214214214215,0.4215785785785785,0.257557577696068,0.7424424223039321,632.7345038177845,154.30149312915736,0.01963843302830955,0.006637884393486752,0.03221919502974976,0.023245583077729046
Bubble,65.16143585801092,0.5774224224224225,0.4225775775775775,0.2576155538071988,0.7423844461928013,631.5839690796261,154.63566068559496,0.01961973678125962,0.006651795948164171,0.03219125598478479,0.023247204497948083
Bubble,65.21354267892447,0.5764234234234235,0.42357657657657655,0.2576743456250229,0.7423256543749771,630.4332734457798,154.97046329693592,0.019601003050318835,0.006665726337228886,0.032163316939819823,0.02324884873106884
Bubble,65.26549903522822,0.5754244244244244,0.42457557557557557,0.2577339539726195,0.7422660460273806,629.2824128267263,155.30591020115682,0.019582231610460684,0.006679675906390829,0.03213537789485486,0.02325051580011041
Bubble,65.31730603248926,0.5744254254254254,0.4255745745745746,0.2577943797716728,0.7422056202283273,628.1313830909859,155.6420107346677,0.01956342223456855,0.006693645004532696,0.03210743884988989,0.023252205730849563
Bubble,65.36878820012103,0.5734264264264265,0.4265735735735735,0.25785391733906626,0.7421460826609336,626.9800032530512,155.97640427934655,0.01954456918174253,0.006707545831150735,0.03207949980492493,0.023253870820378355
Bubble,65.42030135018234,0.5724274274274275,0.42757257257257253,0.25791598075335437,0.7420840192466457,625.8286234169038,156.31383958059402,0.01952568326091355,0.006721555047039551,0.03205156075995996,0.02325560655036829
Bubble,65.47166841007916,0.5714284284284284,0.42857157157157155,0.25797886496781225,0.7420211350321877,624.6770618162236,156.6519571036255,0.019506758710046836,0.006735584857355287,0.032023621714994996,0.023257365235709402
Bubble,65.52289045650456,0.5704294294294294,0.4295705705705706,0.25804257130195685,0.741957428698043,623.5253141462042,156.9907665881206,0.019487795293402284,0.0067496356239238895,0.03199568267003003,0.023259146913304676
Bubble,65.5739685588051,0.5694304304304305,0.4305695695695695,0.25810710117591784,0.7418928988240822,622.3733760572944,157.33027787739925,0.01946879277301598,0.006763707711885136,0.03196774362506507,0.02326095162287094
Bubble,65.62490377891709,0.5684314314314315,0.4315685685685685,0.258172456110844,0.741827543889156,621.2212431546078,157.67050091943767,0.01944975090867199,0.006777801489719259,0.0319398045801001,0.023262779406950217
Bubble,65.6756971713186,0.5674324324324325,0.43256756756756753,0.2582386377294215,0.7417613622705785,620.0689109973415,158.0114457680553,0.01943066945787429,0.006791917329279837,0.031911865535135135,0.02326463031092424
Bubble,65.72634978296367,0.5664334334334334,0.43356656656656656,0.2583056477563262,0.7416943522436739,618.9163750981703,158.35312258397028,0.019411548175817757,0.006806055605821426,0.031883926490170175,0.023266504383027086
Bubble,65.77686265321898,0.5654344344344344,0.4345655655655656,0.25837348801871546,0.7416265119812846,617.7636309226336,158.69554163591724,0.019392386815358823,0.006820216698029365,0.03185598744520521,0.023268401674358934
Bubble,65.82723681381344,0.5644354354354355,0.4355645645645645,0.25844216044677804,0.741557839553222,616.6106738885259,159.0387133018458,0.019373185126986034,0.006834400988052398,0.03182804840024024,0.023270322238901457
Bubble,65.87747328876463,0.5634364364364365,0.4365635635635635,0.25851166707423867,0.7414883329257612,615.4574993652593,159.3826480700257,0.01935394285878963,0.006848608861531484,0.03180010935527528,0.023272266133531914
Bubble,65.9275730943202,0.5624374374374375,0.43756256256256254,0.2585820100389134,0.7414179899610865,614.3041026732284,159.72735654023236,0.01933465975643099,0.006862840707631458,0.031772170310310315,0.02327423341803869
Bubble,65.97753723889531,0.5614384384384384,0.43856156156156156,0.25865319158330563,0.7413468084166944,613.1504790831648,160.07284942497498,0.01931533556311162,0.006877096919073992,0.03174423126534535,0.02327622415513797
Bubble,66.02736672300155,0.5604394394394395,0.4395605605605605,0.2587252140551465,0.7412747859448535,611.996623815475,160.4191375506317,0.019295970019541434,0.006891377892166836,0.03171629222038038,0.023278238410488847
Bubble,66.07706253918211,0.5594404404404405,0.4405595595595595,0.2587980799080329,0.7412019200919671,610.8425320395737,160.76623185872057,0.019276562863906724,0.006905684026837878,0.03168835317541542,0.02328027625271115
Bubble,66.12662567194576,0.5584414414414415,0.4415585585585585,0.2588717917235874,0.7411282082764125,609.6881988732054,161.11414343129988,0.019257113831837643,0.006920015727526486,0.031660414130450454,0.023282337754005233
Bubble,66.17605709769268,0.5574424424424425,0.44255755755755755,0.25894635212770917,0.7410536478722908,608.5336193817553,161.4628833975958,0.019237622656375065,0.0069343733998531,0.03163247508548549,0.023284422987809725
Bubble,66.22535778464666,0.5564434434434434,0.44355655655655657,0.25902176391524384,0.7409782360847562,607.3787885775484,161.8124630742429,0.019218089067937004,0.006948757455591935,0.03160453604052052,0.02328653203228818
Bubble,66.27452869278196,0.5554444444444445,0.4445555555555555,0.2590980299696013,0.7409019700303987,606.2237014191404,162.1628938757853,0.019198512794284545,0.006963168309477697,0.03157659699555556,0.023288664968081036
Bubble,66.32357077375006,0.5544454454454455,0.4455545545545545,0.2591751532833463,0.7408248467166536,605.0683528105943,162.5141873382528,0.01917889356048717,0.006977606380031165,0.03154865795059059,0.023290821878881474
Bubble,66.37248496116689,0.5534464464464465,0.44655355355355353,0.25925265104120665,0.7407473489587935,603.9127375900371,162.86580394766943,0.01915923108854774,0.0069920525063280475,0.031520718905625626,0.023292989261775466
Bubble,66.42127220901378,0.5524474474474474,0.44755255255255255,0.2593314931613744,0.7406685068386255,602.756850571622,163.21885080930141,0.01913952509872138,0.00700654603306531,0.03149277986066066,0.023295194242503883
Bubble,66.46993343394668,0.5514484484484484,0.4485515515515516,0.25941120213903623,0.7405887978609637,601.6006864809108,163.5727956090369,0.01911977530745405,0.007021068052570085,0.03146484081569569,0.02329742346667051
Bubble,66.51846955355884,0.5504494494494495,0.4495505505505505,0.2594917814105468,0.7405082185894531,600.4442399965528,163.92765038171217,0.0190999814286914,0.0070356189988371905,0.03143690177073073,0.02329967703038002
Bubble,66.56688147673025,0.5494504504504505,0.4505495495495495,0.25957323452515024,0.7404267654748499,599.2875057389199,164.2834272903855,0.019080143173505863,0.00705019930982076,0.031408962725765766,0.02330195503289426
Bubble,66.61517010354538,0.5484514514514515,0.45154854854854853,0.25965556514581534,0.7403444348541846,598.1304782693203,164.64013862779206,0.019060260250058768,0.007064809427471984,0.0313810236808008,0.02330425757665562
Bubble,66.66333632520713,0.5474524524524524,0.45254754754754756,0.25973877705003784,0.7402612229499622,596.9731520891866,164.99779681771986,0.019040332363561455,0.0070794497977734894,0.03135308463583584,0.023306584767309492
Bubble,66.71138102395642,0.5464534534534535,0.45354654654654647,0.25982287413071925,0.7401771258692807,595.8155216392695,165.35641441650935,0.019020359216236456,0.007094120870778101,0.03132514559087087,0.02330893671372879
Bubble,66.75930507297919,0.5454544544544545,0.4545455455455455,0.2599078603970145,0.7400921396029854,594.6575812987968,165.71600411448,0.01900034050727719,0.0071088231006444505,0.031297206545905905,0.023311313528037718
Bubble,66.80710933632193,0.5444554554554555,0.4555445445445445,0.2599937399752309,0.7400062600247691,593.4993253846382,166.07657873742428,0.018980275932807787,0.007123556945674742,0.031269267500940945,0.02331371532563688
Bubble,66.8547946687988,0.5434564564564565,0.45654354354354354,0.26008051710974245,0.7399194828902574,592.3407481504458,166.43815124812195,0.018960165185841843,0.0071383228683529944,0.031241328455975974,0.023316142225228847
Bubble,66.90236191589966,0.5424574574574574,0.45754254254254256,0.2601681961639071,0.739831803836093,591.1818437857859,166.8007347478319,0.01894000795624064,0.007153121335381954,0.03121338941101101,0.023318594348843837
Bubble,66.94981191369443,0.5414584584584585,0.4585415415415415,0.26025678162103366,0.7397432183789662,590.0226064152524,167.16434247785227,0.018919803930670647,0.007167952817722243,0.031185450366046048,0.02332107182186671
Bubble,66.99714548874213,0.5404594594594595,0.4595405405405405,0.2603462780853653,0.7396537219146346,588.8630300975781,167.5289878211095,0.018899552792560653,0.007182817790632252,0.03115751132108108,0.023323574773064532
Bubble,67.04436345798662,0.5394604604604605,0.4605395395395395,0.2604366902830489,0.7395633097169512,587.7031088247167,167.89468430368333,0.018879254222057735,0.007197716733705116,0.031129572276116117,0.023326103334613643
Bubble,67.09146662866115,0.5384614614614615,0.46153853853853855,0.26052802306348627,0.7394719769365137,586.5428365209189,168.26144559680804,0.018858907895982845,0.007212650130922467,0.031101633231151154,0.023328657642137443
Bubble,67.13845579818671,0.5374624624624625,0.46253753753753746,0.26062028139917265,0.7393797186008273,585.3822070417975,168.6292855170978,0.018838513487785726,0.007227618470644776,0.03107369418618619,0.023331237834701916
Bubble,67.18533175406702,0.5364634634634635,0.4635365365365365,0.2607134703885015,0.7392865296114984,584.2212141733694,168.9982180302095,0.018818070667498937,0.007242622245723111,0.03104575514122122,0.023333844054894037
Bubble,67.23209527378337,0.5354644644644645,0.4645355355355355,0.2608075952557312,0.7391924047442687,583.0598516310896,169.3682572512159,0.018797579101691265,0.007257661953494004,0.031017816096256257,0.023336476448820847
Bubble,67.27874712468827,0.5344654654654655,0.4655345345345345,0.26090266135235024,0.7390973386476498,581.8981130588656,169.73941744657296,0.01877703845342036,0.007272738095830232,0.03098987705129129,0.023339135166147634
Bubble,67.32528806389308,0.5334664664664664,0.46653353353353355,0.260998674158237,0.739001325841763,580.7359920280602,170.1117130358709,0.01875644838218463,0.007287851179183727,0.030961938006326326,0.02334182036013038
Bubble,67.37171883816039,0.5324674674674675,0.46753253253253246,0.26109563928280616,0.7389043607171939,579.573482036479,170.4851585935501,0.018735808543874497,0.007303001714626696,0.030933998961361366,0.023344532187647815
Bubble,67.41804018379005,0.5314684684684685,0.4685315315315315,0.26119356246620556,0.7388064375337946,578.4105765073407,170.85976885067893,0.018715118590722727,0.007318190217894607,0.0309060599163964,0.02334727080923487
Bubble,67.46425282649679,0.5304694694694695,0.4695305305305305,0.2612924495804894,0.7387075504195106,577.2472687882287,171.23555869666842,0.018694378171253946,0.0073334172094262256,0.030878120871431436,0.02335003638911553
Bubble,67.5103574813018,0.5294704704704705,0.47052952952952953,0.2613923066309109,0.738607693369089,576.0835521500361,171.61254318117292,0.018673586930233653,0.0073486832144102135,0.03085018182646647,0.02335282909523895
Bubble,67.55635485240336,0.5284714714714714,0.47152852852852856,0.26149313975730243,0.7385068602426975,574.9194197858822,171.99073751603405,0.01865274450861603,0.007363988762832364,0.030822242781501502,0.023355649099318063
Bubble,67.60224563306271,0.5274724724724725,0.47252752752752747,0.2615949552347022,0.7384050447652977,573.7548648100284,172.3701570763702,0.018631850543491427,0.0073793343894924725,0.03079430373653654,0.023358496576847125
Bubble,67.64803050547161,0.5264734734734735,0.4735265265265265,0.26169775947566504,0.738302240524335,572.5898802567607,172.75081740362302,0.01861090466803253,0.007394720634089743,0.030766364691571575,0.023361371707166307
Bubble,67.69371014062888,0.5254744744744745,0.4745255255255255,0.26180155903095503,0.7381984409690449,571.4244590792688,173.13273420669384,0.018589906511440078,0.007410148041240201,0.03073842564660661,0.023364274673481077
Bubble,67.73928519821209,0.5244754754754755,0.47552452452452454,0.2619063605910705,0.7380936394089295,570.2585941485019,173.51592336406225,0.01856885569888751,0.00742561716052837,0.03071048660164164,0.02336720566290489
Bubble,67.78475632644123,0.5234764764764765,0.47652352352352345,0.26201217098762025,0.7379878290123798,569.0922782520115,173.9004009257123,0.018547751851464955,0.007441128546551583,0.03068254755667668,0.02337016486649762
Bubble,67.83012416194968,0.5224774774774775,0.4775225225225225,0.26211899719479026,0.7378810028052097,567.9255040927738,174.28618311516644,0.018526594586122203,0.0074566827589676084,0.030654608511711715,0.023373152479306585
Bubble,67.87538932964105,0.5214784784784785,0.4785215215215215,0.2622268463307387,0.7377731536692613,566.7582642879988,174.67328633141457,0.018505383515610898,0.007472280362537923,0.030626669466746748,0.02337616870040562
Bubble,67.92055244255624,0.5204794794794795,0.4795205205205205,0.26233572565914304,0.7376642743408569,565.5905513679198,175.0617271510476,0.01848411824842585,0.007487921927177916,0.030598730421781784,0.02337921373293828
Bubble,67.965614101726,0.5194804804804805,0.48051951951951954,0.26244564259065734,0.7375543574093426,564.4223577745643,175.4515223302274,0.018462798388745368,0.007503608028000362,0.030570791376816814,0.023382287784158618
Bubble,68.0105748960304,0.5184814814814815,0.48151851851851846,0.26255660468450287,0.7374433953154971,563.2536758605147,175.8426888068609,0.01844142353637094,0.0075193392453659245,0.030542852331851854,0.023385391065475675
Bubble,68.05543540205092,0.5174824824824825,0.4825175175175175,0.2626686196500132,0.7373313803499867,562.084497887645,176.23524370267674,0.018419993286665787,0.007535116164929356,0.030514913286886887,0.0233885237924967
Bubble,68.10019618391414,0.5164834834834835,0.4835165165165165,0.2627816953482351,0.737218304651765,560.9148160258351,176.6292043253543,0.01839850723049237,0.007550939377686908,0.03048697424192192,0.023391686185071904
Bubble,68.14485779315041,0.5154844844844845,0.4845155155155155,0.2628958397936123,0.7371041602063877,559.7446223516869,177.02458817079537,0.01837696495414959,0.007566809480028531,0.030459035196956957,0.02339487846734155
Bubble,68.18942076853236,0.5144854854854856,0.48551451451451444,0.26301106115562967,0.7369889388443703,558.5739088472042,177.42141292528547,0.01835536603930846,0.007582727073785129,0.030431096151991993,0.02339810086778194
Bubble,68.23388563591601,0.5134864864864865,0.48651351351351346,0.2631273677605386,0.7368726322394615,557.4026673984616,177.81969646776565,0.01833371006294705,0.007598692766279244,0.03040315710702703,0.023401353619253693
Bubble,68.2782529080807,0.5124874874874875,0.4875125125125125,0.26324476809306824,0.7367552319069316,556.2308897942543,178.21945687207375,0.018311996597284472,0.007614707170373946,0.03037521806206206,0.02340463695904956
Bubble,68.32252308457129,0.5114884884884885,0.4885115115115115,0.2633632707982729,0.7366367292017272,555.0585677247424,178.62071240936697,0.018290225209714277,0.007630770904527636,0.030347279017097096,0.02340795112894613
Bubble,68.36669665152256,0.5104894894894895,0.48951051051051053,0.263482884683296,0.7365171153167039,553.8856927800555,179.02348155039184,0.018268395462736217,0.007646884592842469,0.03031933997213213,0.023411296375253122
Bubble,68.41077408149921,0.5094904904904906,0.49050950950950944,0.26360361871925786,0.7363963812807423,552.7122564489038,179.42778296793244,0.018246506913887826,0.007663048865118594,0.03029140092716717,0.023414672948866233
Bubble,68.4547558333166,0.5084914914914915,0.49150850850850847,0.2637254820431412,0.7362745179568587,551.5382501171516,179.83363553922436,0.018224559115674357,0.007679264356906344,0.030263461882202206,0.023418081105319812
Bubble,68.49864235186989,0.5074924924924925,0.4925075075075075,0.26384848396138705,0.736151516038613,550.3636650663916,180.24105835050514,0.018202551615498403,0.007695531709633217,0.030235522837237242,0.023421521104887467
Bubble,68.54243406795786,0.5064934934934935,0.4935065065065065,0.26397263394553566,0.7360273660544644,549.1884924724912,180.65007069163292,0.018180483955588165,0.007711851570379199,0.030207583792272275,0.023424993212460155
Bubble,68.58613139809793,0.5054944944944946,0.4945055055055054,0.26409794164342604,0.7359020583565741,548.0127234041229,181.06069207007582,0.0181583556729248,0.007728224592335646,0.030179644747307312,0.023428497697859364
Bubble,68.62973474434584,0.5044954954954955,0.49550450450450445,0.26422441687536047,0.7357755831246396,546.8363488212876,181.47294220618576,0.018136166299169153,0.007744651434602269,0.03015170570234235,0.023432034835729882
Bubble,68.67324449410762,0.5034964964964965,0.4965035035035035,0.26435206963763974,0.7356479303623602,545.6593595738046,181.88684103760363,0.018113915360586937,0.007761132762305669,0.030123766657377378,0.023435604905638657
Bubble,68.71666100882699,0.5024974974974975,0.4975025025025025,0.26448043324991743,0.7355195667500826,544.481746383091,182.30180753909315,0.018091602377418275,0.007777648023309419,0.030095827612412415,0.02343919485591777
Bubble,68.7599846681525,0.5014984984984985,0.4985015015015015,0.2646104633844839,0.735389536615516,543.3034999071708,182.71905265709978,0.018069226866011808,0.00779423992909061,0.030067888567447448,0.023442831413892397
Bubble,68.8032158034115,0.5004994994994995,0.49950050050050054,0.26474170201576636,0.7352582979842335,542.1246106397873,183.13800744449676,0.018046788335448125,0.007810888346647451,0.03003994952248248,0.023446501769943017
Bubble,68.8463547414866,0.49950050050050054,0.5004994994994995,0.2648741598673176,0.7351258401326823,540.9450689747457,183.55869273635614,0.018024286289649815,0.007827593965834056,0.03001201047751752,0.023450206223975662
Bubble,68.88940179364185,0.4985015015015015,0.5014984984984985,0.2650078478502354,0.7349921521497648,539.7648651879581,183.98112959945206,0.01800172022675867,0.007844357482843485,0.029984071432552554,0.023453945081141448
Bubble,68.93235725530799,0.49750250250250255,0.5024974974974974,0.2651427770655681,0.734857222934432,538.5839894358352,184.40533933518682,0.017979089639054976,0.00786117960026861,0.029956132387587587,0.023457718651903825
Bubble,68.97522140587802,0.49650350350350353,0.5034964964964965,0.2652789588068114,0.7347210411931886,537.402431753692,184.8313434826754,0.01795639401287693,0.007878061027167996,0.029928193342622623,0.023461527252108448
Bubble,69.01799450849911,0.4955045045045045,0.5044954954954954,0.26541640456248405,0.7345835954375158,536.2201820541279,185.25916382190223,0.017933632828538673,0.007895002479133236,0.029900254297657657,0.02346537120305517
Bubble,69.0606768098545,0.49450550550550554,0.5054944944944945,0.2655551260187428,0.7344448739812571,535.0372301253984,185.6888223769239,0.01791080556024763,0.007912004678356935,0.029872315252692693,0.02346925083157122
Bubble,69.10326853995093,0.4935065065065065,0.5064934934934935,0.26569513506210357,0.7343048649378965,533.8535656297734,186.12034141919682,0.01788791167602091,0.007929068353704091,0.029844376207727726,0.023473166470087254
Bubble,69.145769911899,0.49250750750750755,0.5074924924924924,0.2658364437821949,0.7341635562178049,532.6691781018869,186.55374347093934,0.017864950637600942,0.007946194240783645,0.02981643716276276,0.023477118456714394
Bubble,69.1881809506938,0.4915085085085085,0.5084914914914915,0.2659790555310578,0.7340209444689422,531.484056670642,186.98903919530125,0.01784192189109041,0.007963382650975657,0.0297884981177978,0.02348110688519931
Bubble,69.23050080374756,0.49050950950950956,0.5094904904904904,0.2661229269074168,0.7338770730925833,530.2981889262715,187.42617581465495,0.01781882482881037,0.007980631637604436,0.029760559072832832,0.0234851305417368
Bubble,69.27273086763037,0.48951051051051053,0.5104894894894895,0.26626813363314933,0.7337318663668507,529.1115659948927,187.8652618838025,0.01779565895972052,0.007997944992340154,0.02973262002786787,0.023489191544043636
Bubble,69.31487128594901,0.4885115115115115,0.5114884884884885,0.2664146886201255,0.7335853113798746,527.9241768850371,188.3063209257883,0.017772423719645197,0.008015323477303316,0.0297046809829029,0.023493290253226596
Bubble,69.35692218426453,0.48751251251251254,0.5124874874874874,0.2665626049851504,0.7334373950148496,526.7360104692069,188.74937671532354,0.01774911853770046,0.00803276786114278,0.029676741937937942,0.023497427036123904
Bubble,69.39888366985349,0.4865135135135135,0.5134864864864865,0.26671189606696755,0.7332881039330325,525.5470554821626,189.1944533004618,0.017725742836204757,0.008050278919745675,0.029648802892972975,0.023501602265780727
Bubble,69.44075583146898,0.48551451451451455,0.5144854854854854,0.26686257542973457,0.7331374245702654,524.357300519213,189.6415750068331,0.017702296030589124,0.008067857436331611,0.02962086384800801,0.023505816321546406
Bubble,69.48253873909115,0.4845155155155155,0.5154844844844845,0.2670146568666337,0.7329853431333663,523.1667340344887,190.09076644203566,0.01767877752930631,0.00808550420155106,0.029592924803043045,0.02351006958917542
Bubble,69.52423244368359,0.48351651651651656,0.5164834834834835,0.26716815440357256,0.7328318455964274,521.975344339216,190.54205250015087,0.017655186733739454,0.008103220013586864,0.02956498575807808,0.02351436246093089
Bubble,69.56583697693706,0.48251751751751754,0.5174824824824824,0.2673230823030242,0.7326769176969757,520.7831195999817,190.99545836642108,0.01763152303810988,0.008121005678259983,0.029537046713113115,0.02351869533569197
Bubble,69.60735235101885,0.48151851851851857,0.5184814814814814,0.26747945506803683,0.7325205449319632,519.5900478369988,191.4510095221644,0.017607785829384444,0.008138862009142335,0.02950910766814815,0.023523068619065987
Bubble,69.64877855830862,0.48051951951951954,0.5194804804804805,0.2676372874462644,0.7323627125537355,518.3961169223599,191.90873174966995,0.01758397448718187,0.008156789827667193,0.029481168623183188,0.02352748272350117
Bubble,69.69011557161966,0.4795205205205205,0.5204794794794795,0.2677966119078626,0.7322033880921376,517.2013145791402,192.36867418378768,0.017560088383707508,0.008174790772850066,0.02945322957821822,0.02353193855709167
Bubble,69.73136334206583,0.47852152152152155,0.5214784784784785,0.2679574102326608,0.7320425897673392,516.0056283763788,192.830819128683,0.01753612688354752,0.008192864132941007,0.029425290533253257,0.02353643561027323
Bubble,69.7725218015236,0.47752252252252253,0.5224774774774774,0.2681197140081254,0.7318802859918745,514.8090457321094,193.29521446942104,0.017512089343735812,0.008211011497487744,0.029397351488288287,0.0235409747664538
Bubble,69.81359086057884,0.47652352352352356,0.5234764764764764,0.2682835390415763,0.7317164609584237,513.6115539085051,193.76188729625562,0.017487975113552764,0.008229233722376335,0.029369412443323323,0.023545556467717325
Bubble,69.85457040868681,0.47552452452452454,0.5244754754754755,0.2684489013793072,0.7315510986206928,512.4131400108881,194.23086499103763,0.017463783534454592,0.00824753167069428,0.02934147339835836,0.023550181162831137
Bubble,69.89546031388316,0.47452552552552557,0.5254744744744744,0.2686158173407334,0.7313841826592666,511.2137909859658,194.70217527180355,0.017439513939975875,0.008265906214225491,0.029313534353393393,0.023554849308200985
Bubble,69.93626042251077,0.47352652652652655,0.5264734734734735,0.2687843035237698,0.7312156964762301,510.01349362010524,195.17584619949236,0.01741516565563285,0.008284358233613572,0.02928559530842843,0.023559561368021408
Bubble,69.97697055891572,0.4725275275275276,0.5274724724724724,0.2689543768102986,0.7310456231897015,508.8122345375548,195.6519061846883,0.01739073799882433,0.008302888618523404,0.029257656263463466,0.023564317814428696
Bubble,70.01759052516005,0.47152852852852856,0.5284714714714714,0.26912605437198195,0.7308739456280181,507.6100001987102,196.13038399488724,0.017366230278733623,0.008321498267819704,0.0292297172184985,0.023569119127663397
Bubble,70.05812010071953,0.47052952952952953,0.5294704704704705,0.26929935367624624,0.7307006463237538,506.40677689835707,196.61130876196938,0.017341641796229008,0.008340188089750579,0.029201778173533532,0.023573965796237727
Bubble,70.09855904217795,0.46953053053053057,0.5304694694694694,0.2694742924925898,0.7305257075074101,505.20255076391777,197.09470999007837,0.01731697184376384,0.008358959002143044,0.02917383912856857,0.02357885831711196
Bubble,70.13890708291521,0.46853153153153154,0.5314684684684685,0.26965088899206474,0.7303491110079353,503.9973077537014,197.5806176890257,0.0172922197052762,0.008377811936993258,0.029145900083603606,0.023583797198476635
Bubble,70.17916393278333,0.4675325325325326,0.5324674674674674,0.269829161395969,0.730170838604031,502.79103365512645,198.06906190073823,0.01726738465608695,0.008396747823793377,0.02911796103863864,0.02358878294992752
Bubble,70.21932927779432,0.46653353353353355,0.5334664664664664,0.2700091285006912,0.729990871499309,501.5837140829954,198.56007340486485,0.0172424659627991,0.008415767614163126,0.029090021993673672,0.02359381609714397
Bubble,70.2594027797827,0.4655345345345346,0.5344654654654655,0.2701908093517915,0.7298091906482085,500.37533447770767,199.05368327981475,0.01721746288319435,0.008434872266381295,0.02906208294870871,0.023598897172773928
Bubble,70.29938407606308,0.46453553553553556,0.5354644644644644,0.2703742233322033,0.7296257766677967,499.1658801034916,199.54992302070968,0.01719237466612982,0.008454062749425813,0.029034143903743745,0.02360402671890066
Bubble,70.33927277908832,0.46353653653653654,0.5364634634634635,0.27055939017032254,0.7294406098296774,497.9553360466273,200.0488245496504,0.017167200551433746,0.008473340043238319,0.02900620485877878,0.023609205287269015
Bubble,70.3790684760918,0.46253753753753757,0.5374624624624624,0.2707463299483863,0.7292536700516137,496.7436872136597,200.5504202263552,0.01714193976980031,0.008492705138998842,0.028978265813813815,0.02361443343951972
Bubble,70.4187707287224,0.46153853853853855,0.5384614614614615,0.27093506311136645,0.7290649368886335,495.5309183295928,201.0547428594706,0.017116591542683184,0.00851215903942087,0.028950326768848848,0.02361971174743811
Bubble,70.45837907266832,0.4605395395395396,0.5394604604604605,0.2711256104754425,0.7288743895245574,494.3170139360718,201.56182571731983,0.017091155082188066,0.008531702759023858,0.028922387723883888,0.023625040793191117
Bubble,70.49789301726813,0.45954054054054055,0.5404594594594594,0.27131799323852884,0.7286820067614711,493.10195838953257,202.07170254139774,0.017065629590963416,0.008551337324498183,0.02889444867891892,0.023630421169621663
Bubble,70.5373120451294,0.4585415415415416,0.5414584584584584,0.2715122332597158,0.7284877667402841,491.8857358593834,202.5844079290352,0.01704001426209172,0.008571063787958456,0.028866509633953957,0.023635853488063803
Bubble,70.57663561167263,0.45754254254254256,0.5424574574574574,0.27170835203161176,0.7282916479683883,490.66833032600886,203.09997592258622,0.01701430827897391,0.00859088317755936,0.02883857058898899,0.023641338349602165
Bubble,70.61586314475731,0.45654354354354354,0.5434564564564565,0.27190637219181235,0.7280936278081876,489.4497255789592,203.6184420809847,0.016988510815219602,0.00861079656973083,0.028810631544024027,0.023646876387343304
Bubble,70.65499404421557,0.45554454454454457,0.5444554554554555,0.2721063165684672,0.7278936834315329,488.22990521492267,204.1398421705996,0.01696262103452912,0.008630805043329822,0.02878269249905906,0.023652468239722984
Bubble,70.69402760386465,0.45454554554554555,0.5454544544544544,0.2723060456177526,0.7276939543822473,487.0088524713362,204.6612215553244,0.01693663808485884,0.008650805385323666,0.028754753454094093,0.02365805407003351
Bubble,70.73296332004378,0.4535465465465466,0.5464534534534534,0.2725098775554233,0.7274901224445768,485.7865508781506,205.18855033853967,0.016910561121033032,0.008671005654351263,0.028726814409129133,0.023663754645987623
Bubble,70.77180048125862,0.45254754754754756,0.5474524524524524,0.27271709224685203,0.7272829077531479,484.5629833924073,205.72084925240495,0.016884389274622012,0.008691371435080928,0.028698875364164163,0.0236695498275514
