Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,11.88136427475139,0.9922135297239748,0.0077864702760251925,0.5484514514514515,0.45154854854854853,1160.2280057675093,26.168581718602255,0.026437949439088705,0.0007113640306538859,0.04388494684281768,0.03678648426256257
Dew,11.90656769245104,0.9921796248395914,0.007820375160408566,0.5474524524524524,0.45254754754754756,1160.2023057153247,26.2128474840605,0.02643769054214628,0.000712877021199898,0.04388440449689659,0.03677050417467468
Dew,11.93187467146561,0.9921455773367268,0.007854422663273186,0.5464534534534535,0.45354654654654647,1160.1764971153987,26.257298455320726,0.026437430539653698,0.000714396366371676,0.04388385986963602,0.03675452408678679
Dew,11.957285862986623,0.9921113863048954,0.00788861369510463,0.5454544544544545,0.4545455455455455,1160.150579273186,26.301935840693076,0.02643716942447626,0.000715922107350835,0.04388331294647174,0.03673854399889891
Dew,11.982801923841176,0.9920770508255798,0.007922949174420157,0.5444554554554555,0.4555445445445445,1160.124551488001,26.346760859246373,0.02643690718941569,0.000717454285683644,0.04388276371271106,0.036722563911011016
Dew,12.008423516552163,0.9920425699721395,0.007957430027860535,0.5434564564564565,0.45654354354354354,1160.0984130529353,26.39177474092516,0.026436643827209113,0.000718992943285008,0.043882212153531344,0.036706583823123126
Dew,12.034151309404411,0.9920079428097229,0.007992057190277069,0.5424574574574574,0.45754254254254256,1160.0721632548011,26.43697872668075,0.026436379330528628,0.0007205381224428427,0.04388165825397861,0.036690603735235236
Bubble,12.034846563406756,0.9920070070070071,0.007992992992992942,0.5424305181058506,0.45756948189414937,1160.0714536297407,26.43820033914146,0.026436372177337665,0.0007205798804918877,0.04388164328478479,0.036690172810673
Dew,12.059985976479048,0.9919731683951772,0.00802683160482276,0.5414584584584585,0.4585415415415415,1160.045801374052,26.482374068525086,0.026436113691980307,0.0007220898658203555,0.043881101998966096,0.03667462364734735
Dew,12.08592819775735,0.9919382457769496,0.008061754223050444,0.5404594594594595,0.4595405405405405,1160.0193266847143,26.52796202975223,0.02643584690410361,0.0007236482164629059,0.043880543373272664,0.03665864355945946
Dew,12.111978659173223,0.9919031739949956,0.008096826005004387,0.5394604604604605,0.4605395395395395,1159.9927384543141,26.573743885035395,0.026435578959370567,0.0007252132178014862,0.04387998236154135,0.03664266347157157
Dew,12.138138052658306,0.9918679520806889,0.008132047919311103,0.5384614614614615,0.46153853853853855,1159.9660359438078,26.61972092050564,0.026435309850185055,0.0007267849136557118,0.04387941894827791,0.03662668338368368
Dew,12.164407076225533,0.9918325790567171,0.008167420943282933,0.5374624624624625,0.46253753753753746,1159.939218407501,26.6658944339234,0.026435039568881935,0.0007283633482393546,0.043878853117849156,0.0366107032957958
Dew,12.190786434042085,0.9917970539369866,0.008202946063013417,0.5364634634634635,0.4635365365365365,1159.9122850929766,26.712265734823635,0.026434768107726325,0.0007299485661651697,0.04387828485448143,0.03659472320790791
Dew,12.217276836484475,0.9917613757265249,0.008238624273475104,0.5354644644644645,0.4645355355355355,1159.885235241024,26.75883614461786,0.026434495458912865,0.0007315406124485563,0.043877714142259064,0.03657874312002002
Dew,12.24387900021817,0.9917255434213769,0.008274456578623135,0.5344654654654655,0.4655345345345345,1159.8580680855523,26.80560699675469,0.026434221614564792,0.0007331395325128287,0.043877140965122685,0.036562763032132135
Dew,12.27059364825633,0.9916895560085047,0.008310443991495275,0.5334664664664664,0.46653353353353355,1159.8307828535171,26.85257963682989,0.026433946566733153,0.0007347453721931196,0.04387656530686765,0.036546782944244245
Dew,12.297421510043074,0.9916534124656836,0.008346587534316385,0.5324674674674675,0.46753253253253246,1159.8033787648383,26.899755422754993,0.02643367030739598,0.0007363581777418952,0.04387598715114232,0.03653080285635636
Dew,12.324363321512697,0.9916171117613961,0.008382888238603892,0.5314684684684685,0.4685315315315315,1159.775855032323,26.94713572486768,0.02643339282845746,0.0007379779958328938,0.04387540648144647,0.03651482276846847
Dew,12.351419825185472,0.991580652854727,0.008419347145273037,0.5304694694694695,0.4695305305305305,1159.7482108615839,26.99472192612983,0.026433114121747127,0.0007396048735674713,0.0438748232811295,0.03649884268058058
Dew,12.378591770202691,0.9915440346952535,0.00845596530474646,0.5294704704704705,0.47052952952952953,1159.7204454509463,27.042515422178973,0.02643283417901877,0.0007412388584769504,0.043874237533388746,0.0364828625926927
Dew,12.405879912445009,0.9915072562229389,0.008492743777061107,0.5284714714714714,0.47152852852852856,1159.692557991381,27.090517621579654,0.02643255299194989,0.0007428799985304545,0.043873649221267755,0.03646688250480481
Dew,12.43328501457736,0.9914703163680186,0.008529683631981366,0.5274724724724725,0.47252752752752747,1159.664547666406,27.138729945897943,0.026432270552140553,0.0007445283421379114,0.043873058327654466,0.03645090241691692
Dew,12.460807846134509,0.9914332140508869,0.008566785949113087,0.5264734734734735,0.4735265265265265,1159.6364136520003,27.187153829873154,0.026431986851112494,0.0007461839381557334,0.043872464835279394,0.036434922329029035
Dew,12.488449183630415,0.9913959481819876,0.008604051818012382,0.5254744744744745,0.4745255255255255,1159.6081551165294,27.23579072164624,0.026431701880308456,0.0007478468358940686,0.04387186872671389,0.03641894224114114
Dew,12.516209810561985,0.991358517661693,0.008641482338306972,0.5244754754754755,0.47552452452452454,1159.5797712206372,27.284642082734408,0.026431415631090867,0.0007495170851170977,0.0438712699843682,0.036402962153253254
Dew,12.544090517571993,0.9913209213801907,0.008679078619809322,0.5234764764764765,0.47652352352352345,1159.551261117172,27.33370938838715,0.026431128094741206,0.0007511947360538181,0.04387066859048967,0.036386982065365364
Dew,12.572092102482202,0.9912831582173615,0.00871684178263854,0.5224774774774775,0.4775225225225225,1159.522623951085,27.3829941276305,0.02643083926245889,0.0007528798394002797,0.04387006452716074,0.03637100197747748
Dew,12.60021537039041,0.9912452270426598,0.008754772957340173,0.5214784784784785,0.4785215215215215,1159.4938588593443,27.432497803464145,0.026430549125360404,0.0007545724463260343,0.04386945777629709,0.03635502188958959
Dew,12.628461133751387,0.991207126714992,0.008792873285007996,0.5204794794794795,0.4795205205205205,1159.4649649708365,27.482221933019517,0.026430257674478222,0.0007562726084795269,0.04386884831964569,0.03633904180170171
Dew,12.656830212465792,0.9911688560825908,0.008831143917409245,0.5194804804804805,0.48051951951951954,1159.4359414062694,27.532168047736526,0.02642996490075978,0.0007579803779940148,0.04386823613878273,0.03632306171381382
Dew,12.685323433962388,0.9911304139828931,0.008869586017106856,0.5184814814814815,0.48151851851851846,1159.4067872780868,27.582337693523773,0.026429670795066678,0.000759695807493047,0.043867621215111764,0.036307081625925934
Dew,12.713941633286716,0.9910917992424039,0.00890820075759613,0.5174824824824825,0.4825175175175175,1159.3775016903517,27.632732430933817,0.02642937534817333,0.0007614189500963736,0.04386700352986141,0.036291101538038044
Dew,12.742685653181717,0.9910530106765776,0.008946989323422416,0.5164834834834835,0.4835165165165165,1159.3480837386658,27.68335383531871,0.0264290785507662,0.0007631498594253258,0.04386638306408361,0.036275121450150154
Dew,12.77155634419591,0.9910140470896791,0.008985952910320893,0.5154844844844845,0.4845155155155155,1159.3185325100542,27.734203497050984,0.026428780393442562,0.0007648885896100162,0.04386575979865122,0.036259141362262264
Bubble,12.776030820905575,0.991008008008008,0.008991991991991966,0.5153300491276304,0.48466995087236964,1159.3139520504888,27.742084810600687,0.026428734175219303,0.0007651580811564373,0.0438656631968969,0.036256670998850486
Dew,12.80055456475323,0.9909749072746509,0.009025092725349126,0.5144854854854856,0.48551451451451444,1159.288847082869,27.785283021652425,0.026428480866709486,0.0007666351952940134,0.043865133714256044,0.03624316127437438
Dew,12.8296811812674,0.9909355900129816,0.009064409987018407,0.5134864864864865,0.48651351351351346,1159.2590265266874,27.83659403002888,0.026428179960982796,0.0007683897316419563,0.04386450479140666,0.03622718118648649
Dew,12.858937068221827,0.9908960940745642,0.009103905925435751,0.5124874874874875,0.4875125125125125,1159.2290699022012,27.888138158622183,0.026427877666585907,0.0007701522543448986,0.04386387301042614,0.0362112010985986
Dew,12.888323108255474,0.9908564182175629,0.009143581782437127,0.5114884884884885,0.4885115115115115,1159.1989762611138,27.93991705957588,0.02642757397374867,0.0007719228196260506,0.043863238351449965,0.03619522101071071
Dew,12.91784019228361,0.9908165611882644,0.009183438811735556,0.5104894894894895,0.48951051051051053,1159.1687446460282,27.991932400983796,0.026427268872606324,0.0007737014842488237,0.0438626007944236,0.03617924092282282
Dew,12.947489219568668,0.9907765217209409,0.009223478279059116,0.5094904904904906,0.49050950950950944,1159.1383740903398,28.04418586701882,0.026426962353198236,0.0007754883055215857,0.04386196031910035,0.036163260834934936
Dew,12.97727109785493,0.9907362985377007,0.009263701462299267,0.5084914914914915,0.49150850850850847,1159.1078636181246,28.09667915821369,0.026426654405466855,0.000777283341306634,0.043861316905038916,0.036147280747047046
Dew,13.00718674342914,0.9906958903483427,0.009304109651657289,0.5074924924924925,0.4925075075075075,1159.0772122440226,28.14941399156449,0.026426345019256378,0.0007790866500242832,0.04386067053160113,0.03613130065915916
Dew,13.03723708124551,0.990655295850205,0.009344704149795047,0.5064934934934935,0.4935065065065065,1159.0464189731242,28.202392100787126,0.026426034184311626,0.0007808982906612033,0.04386002117794946,0.036115320571271266
Dew,13.067423045017792,0.9906145137280163,0.009385486271983656,0.5054944944944946,0.4945055055055054,1159.0154828008556,28.25561523649498,0.02642572189027677,0.0007827183227765921,0.043859368823044725,0.03609934048338339
Dew,13.09774557734519,0.9905735426537374,0.009426457346262573,0.5044954954954955,0.49550450450450445,1158.9844027128584,28.30908516645632,0.026425408126694194,0.0007845468065105797,0.04385871344564345,0.0360833603954955
Dew,13.128205629810164,0.9905323812864053,0.009467618713594694,0.5034964964964965,0.4965035035035035,1158.9531776848676,28.36280367578448,0.026425092883003078,0.0007863838025907853,0.04385805502429547,0.03606738030760761
Dew,13.158804163057198,0.9904910282719798,0.009508971728020232,0.5024974974974975,0.4975025025025025,1158.921806682593,28.416772567082116,0.0264247761485382,0.0007882293723376227,0.043857393537341416,0.036051400219719726
Dew,13.189542146937205,0.9904494822431751,0.009550517756824917,0.5014984984984985,0.4985015015015015,1158.890288661591,28.47099366074112,0.026424457912528603,0.0007900835776739373,0.043856728962910055,0.03603542013183183
Dew,13.220420560618127,0.9904077418193022,0.009592258180697755,0.5004994994994995,0.49950050050050054,1158.8586225671472,28.52546879516152,0.026424138164096386,0.0007919464811324181,0.043856061278915746,0.036019440043943945
Dew,13.251440392675804,0.9903658056060963,0.009634194393903632,0.49950050050050054,0.5004994994994995,1158.8268073341346,28.580199826922893,0.02642381689225512,0.0007938181458617142,0.04385539046305568,0.03600345995605606
Dew,13.282602641227069,0.9903236721955533,0.009676327804446709,0.4985015015015015,0.5014984984984985,1158.7948418868964,28.635188631055637,0.026423494085908703,0.0007956986356353388,0.04385471649280729,0.03598747986816817
Dew,13.313908314045253,0.9902813401657596,0.009718659834240357,0.49750250250250255,0.5024974974974974,1158.7627251391118,28.69043710126977,0.02642316973384994,0.0007975880148594187,0.04385403934542551,0.03597149978028028
Dew,13.345358428655317,0.9902388080807133,0.00976119191928668,0.49650350350350353,0.5034964964964965,1158.7304559936554,28.74594715013488,0.02642284382475899,0.0007994863485791046,0.0438533589979399,0.03595551969239239
Dew,13.376954012493359,0.9901960744901516,0.009803925509848483,0.4955045045045045,0.5044954954954954,1158.6980333424715,28.801720709412194,0.02642251634720215,0.0008013937024892305,0.04385267542715192,0.0359395396045045
Dew,13.408696102988497,0.9901531379293711,0.00984686207062894,0.49450550550550554,0.5054944944944945,1158.6654560664301,28.8577597302019,0.026422187289630267,0.0008033101429398609,0.04385198860963201,0.03592355951661662
Dew,13.440585747710989,0.9901099969190456,0.009890003080954448,0.4935065065065065,0.5064934934934935,1158.6327230351874,28.914066183246987,0.026421856640377262,0.000805235736946211,0.04385129852171675,0.03590757942872873
Dew,13.47262400450374,0.9900666499650413,0.009933350034958694,0.49250750750750755,0.5074924924924924,1158.5998331070482,28.970642059196997,0.026421524387658785,0.0008071705521974741,0.043850605139505804,0.03589159934084084
Dew,13.504811941569299,0.9900230955582295,0.009976904441770448,0.4915085085085085,0.5084914914914915,1158.566785128813,29.02748936876582,0.02642119051957044,0.0008091146570627219,0.043849908438859,0.03587561925295296
Bubble,13.515221511516923,0.990009009009009,0.009990990990990989,0.49118642815950014,0.5088135718404998,1158.556096326834,29.045875300144296,0.026421082529757358,0.0008097434337607333,0.043849683109009004,0.03587046722348218
Dew,13.537150637643581,0.9899793321742981,0.010020667825701827,0.49050950950950956,0.5094904904904904,1158.5335779356435,29.084610143094107,0.026420855024086518,0.0008110681206025273,0.04384920839539329,0.03585963916506507
Dew,13.569641182110036,0.9899353582735554,0.010064641726444636,0.48951051051051053,0.5104894894894895,1158.500210350904,29.142006433970245,0.026420517889058255,0.0008130310125766681,0.043848504984479626,0.03584365907717718
Dew,13.602284675133692,0.9898911723007346,0.01010882769926532,0.4885115115115115,0.5114884884884885,1158.4666811860125,29.199680314097446,0.02642017910221227,0.0008150034034531433,0.04384779818123979,0.03582767898928929
Dew,13.635082227775868,0.9898467726847978,0.01015322731520218,0.48751251251251254,0.5124874874874874,1158.4329892402925,29.25763387731483,0.02641983865114902,0.0008169853644159257,0.04384708796054329,0.0358116989014014
Dew,13.668034962175962,0.9898021578387316,0.010197842161268431,0.4865135135135135,0.5134864864864865,1158.3991333008153,29.315869238976113,0.026419496523341142,0.0008189769673771393,0.04384637429700414,0.03579571881351352
Dew,13.701144011652532,0.9897573261593356,0.01024267384066431,0.48551451451451455,0.5144854854854854,1158.3651121422322,29.37438853613693,0.02641915270613165,0.0008209782849839215,0.043845657164977354,0.03577973872562563
Dew,13.734410520859385,0.9897122760270254,0.01028772397297459,0.4845155155155155,0.5154844844844845,1158.3309245266298,29.433193927871667,0.02641880718673247,0.0008229893906289232,0.04384493653855591,0.03576375863773774
