Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,50.67491852908177,0.9250740740740742,0.07492592592592584,0.724485923518873,0.275514076481127,846.8251406729223,127.04735585950934,0.020203852152657163,0.003499523527429572,0.0419140436325926,0.036304186802489265
Dew,50.698257657156596,0.9249703481357812,0.07502965186421884,0.7242752752752754,0.27572472472472465,846.6864845382577,127.10397117733882,0.02020194223982915,0.0035016512234289712,0.04191114272512732,0.03629829559463464
Dew,50.80928129413024,0.9244765367898939,0.07552346321010606,0.7232762762762763,0.27672372372372367,846.0263236427485,127.37366006875132,0.020192844688029184,0.003511784062401541,0.041897332283464435,0.036270356549669674
Bubble,50.89943530874493,0.9240750750750751,0.07592492492492486,0.7224687584754375,0.27753124152456254,845.4895534937797,127.59310764517782,0.02018544244726738,0.00352002614939215,0.04188610458762763,0.0362477726670329
Dew,50.92086714409873,0.9239795751880752,0.07602042481192484,0.7222772772772773,0.2777227227227227,845.3618573570128,127.64533584860733,0.020183680799327322,0.0035219873462369725,0.04188343373846791,0.03624241750470471
Dew,51.033020710492,0.9234794268797453,0.07652057312025473,0.7212782782782783,0.2787217217217217,844.6930346582599,127.91902478601136,0.020174449722393364,0.0035322619633531695,0.04186944607072292,0.03621447845973974
Bubble,51.123360383227975,0.9230760760760761,0.07692392392392389,0.7204772710148416,0.2795227289851584,844.1535840491968,128.13994339271815,0.020166999033648974,0.0035405523867871568,0.04185816554266266,0.036192076657562924
Dew,51.14574758877463,0.9229760547459469,0.0770239452540531,0.7202792792792793,0.27972072072072074,844.019803568987,128.19475367493035,0.020165150589204196,0.003542608819416125,0.04185536824212209,0.03618653941477478
Dew,51.25905346870303,0.9224694209820845,0.07753057901791549,0.7192802802802803,0.28071971971971965,843.3421111319418,128.47254984843318,0.020155782514594014,0.003553028837800364,0.0418411991953828,0.036158600369809814
Bubble,51.34669471990858,0.9220770770770771,0.07792292292292291,0.7185110724350257,0.28148892756497434,842.8172284160762,128.68787299343242,0.02014852175047305,0.0035611024700725386,0.0418302264976977,0.03613708790323326
Dew,51.372944136690506,0.9219594870800781,0.07804051291992187,0.7182812812812813,0.2817187187187187,842.6599033842448,128.75244119358135,0.02014634459578936,0.0035635229600695447,0.04182693785354803,0.036130661324844854
Dew,51.48742547822763,0.9214462138099009,0.07855378619009912,0.7172822822822823,0.2827177177177177,841.973125330598,129.03445616673548,0.020136835911927498,0.0035740921464708112,0.04181258311947005,0.03610272227987989
Bubble,51.56943926969251,0.9210780780780782,0.07892192192192182,0.7165697825448037,0.28343021745519625,841.4804826298623,129.23690632843667,0.020130010434987623,0.003581676629157178,0.04180228745273274,0.03608279577122183
Dew,51.602503480397175,0.9209295612005054,0.0790704387994946,0.7162832832832833,0.2837167167167167,841.2817209156037,129.31862380946717,0.020127255523558433,0.003584737376448221,0.04179813387527699,0.03607478323491492
Dew,51.718184234465454,0.9204094885200516,0.07959051147994844,0.7152842842842844,0.28471571571571563,840.5856329950668,129.604973764997,0.02011760247212867,0.0035954596491731593,0.04178358898181982,0.03604684418994995
Bubble,51.79159496741842,0.9200790790790792,0.07992092092092085,0.7146530294284227,0.2853469705715773,840.1433426844826,129.78705327159315,0.020111464923011493,0.003602275093483539,0.041774348407767774,0.036029189860145874
Dew,51.8344739385648,0.9198859542554848,0.0801140457445152,0.7142852852852853,0.28571471471471466,839.8848033063276,129.89353629523976,0.02010787577944689,0.0036062599840940806,0.041768947278101314,0.036018905144984986
Dew,51.95137890047059,0.9193589160913812,0.0806410839086188,0.7132862862862863,0.2867137137137137,839.1791724375292,130.1843422984766,0.02009807444713039,0.003617139421506225,0.04175420758068431,0.035990966100020026
Bubble,52.013162732242115,0.9190800800800801,0.08091991991991987,0.7127604492182632,0.2872395507817368,838.805804532256,130.33832369224731,0.020092885048927225,0.0036228980921044302,0.04174640936280281,0.03597625999370514
Dew,52.06890554048397,0.9188283308880317,0.08117166911196827,0.7122872872872873,0.2877127127127127,838.4686797957676,130.47742332771895,0.020088197456031087,0.003628099023143234,0.041739368683078815,0.03596302705505506
Dew,52.18706039438952,0.9182941546587653,0.0817058453412347,0.7112882882882883,0.2887117117117117,837.7532635741248,130.77281160962818,0.02007824376564104,0.0036391398727869794,0.04172442935510788,0.03593508801009009
Bubble,52.234143467974256,0.9180810810810811,0.08191891891891889,0.7108916858756488,0.28910831412435123,837.4678640837706,130.8907274579983,0.020074270645673437,0.0036435458537594015,0.04171847031783783,0.03592399621455171
Dew,52.30585011655302,0.9177563425464258,0.0822436574535742,0.7102892892892894,0.28971071071071064,837.0328607174632,131.07054006430525,0.020068212313475463,0.003650263076904482,0.0417093883422496,0.03590714896512513
Dew,52.42528148308429,0.9172148487990415,0.08278515120095853,0.7092902902902903,0.29070970970970966,836.3074068870103,131.3706423256114,0.02005810201443323,0.003661469765302596,0.04169424436495675,0.035879209920160166
Bubble,52.45453806342909,0.9170820820820821,0.08291791791791792,0.7090463909790843,0.2909536090209157,836.1295172077621,131.4442744373915,0.02005562154473703,0.003664218606948668,0.04169053127287287,0.035872388778367695
Dew,52.54536139517117,0.9166696267445438,0.08333037325545622,0.7082912912912913,0.2917087087087087,835.5768364235964,131.67315276252617,0.020047911760133347,0.0036727610918146913,0.04167899611794973,0.0358512708751952
Dew,52.66609688247814,0.9161206287646044,0.08387937123539557,0.7072922922922923,0.2927077077077077,834.8410823095362,131.97810650105546,0.02003764041822594,0.0036841382350059106,0.041663642269484845,0.03582333183023023
Bubble,52.67434739274134,0.9160830830830832,0.08391691691691683,0.7072242235198065,0.2927757764801935,834.7907597309687,131.99897450256128,0.02003693757614486,0.003684916580004866,0.04166259222790791,0.03582142814814738
Dew,52.787495106713834,0.9155678062674573,0.08443219373254274,0.7062932932932934,0.2937067067067066,834.1000761290704,132.2855394471923,0.02002728683167742,0.0036956023989111247,0.04164818146059423,0.03579539278526527
Bubble,52.89357231565333,0.9150840840840841,0.08491591591591585,0.7054248497043567,0.2945751502956433,833.4515874379571,132.5548375318302,0.020018218568454628,0.0037056400011627783,0.041634653182942946,0.03577110498867573
Dew,52.90956336529724,0.9150111096597502,0.08498889034024981,0.7052942942942944,0.29470570570570565,833.3537480273338,132.59548831061295,0.020016849818028086,0.0037071548137969207,0.04163261230429862,0.035767453740300305
Dew,53.03230909518257,0.9144504883172319,0.08554951168276814,0.7042952952952953,0.29570470470470467,832.6020266676769,132.90799062940266,0.02000632816862047,0.0037187967369559606,0.04161693338478756,0.03573951469533534
Bubble,53.11221367781852,0.9140850850850851,0.08591491491491487,0.7036479427637035,0.29635205723629654,832.1119960709588,133.11187341229112,0.019999464348746047,0.0037263890986283486,0.04160671413797798,0.03572141016119021
Dew,53.155739876818814,0.9138858905544703,0.08611410944552966,0.7032962962962963,0.2967037037037037,831.8448391874664,133.2230847957156,0.01999572064779841,0.0037305294535312367,0.0416011432565725,0.03571157565037037
Dew,53.279863438267874,0.9133172635932315,0.08668273640676849,0.7022972972972973,0.2977027027027027,831.0821111520135,133.54081008249452,0.019985025992073316,0.0037423542773738923,0.04158524044360245,0.035683636605405404
Bubble,53.3302723110438,0.9130860860860861,0.0869139139139139,0.7018931827688738,0.2981068172311262,830.771981329651,133.67009204224917,0.019980674742610574,0.0037471641006429374,0.04157877509301302,0.035672334718224404
Dew,53.404687659450744,0.9127445535297726,0.08725544647022743,0.7012982982982984,0.2987017017017016,830.3137665068273,133.8612066711234,0.019974242909258418,0.0037542725519312445,0.0415692234383493,0.035655697560440444
Dew,53.53022057661707,0.9121677053007442,0.0878322946992558,0.7002992992992993,0.29970070070070065,829.5397275278789,134.18431568048078,0.019963370077567485,0.0037662856511783,0.041553090700854126,0.03562775851547548
Bubble,53.54774914545143,0.9120870870870871,0.08791291291291292,0.700160256452666,0.299839743547334,829.4315390070819,134.22950400006027,0.019961849577417746,0.0037679652542536557,0.041550836048048045,0.03562386989862197
Dew,53.656470386923054,0.9115866626478049,0.08841333735219514,0.6993003003003003,0.3006996996996997,828.7599147699198,134.51017919686726,0.01995240614467713,0.0037783949805782076,0.04153684065773766,0.03559981947051051
Bubble,53.76464477735187,0.9110880880880882,0.08891191191191183,0.6984488570372441,0.30155114296275587,828.0906644642574,134.7901179767168,0.01994298866966752,0.003788792753266984,0.041522897003083085,0.035576007122714894
Dew,53.783445453234286,0.9110013680807962,0.08899863191920376,0.6983013013013013,0.3016986986986987,827.9742470127139,134.83884030537868,0.019941349726751188,0.003790601978087886,0.041520471701170354,0.03557188042554554
Dew,53.911154309099956,0.9104117628394294,0.08958823716057063,0.6973023023023024,0.3026976976976976,827.1826412050563,135.1703431224932,0.019930199407424284,0.003802908115202538,0.04150398218780084,0.03554394138058058
Bubble,53.98096007834038,0.9100890890890891,0.08991091091091086,0.6967586840674894,0.3032413159325106,826.7493533682078,135.35194438973144,0.01992409184274066,0.003809646839601555,0.04149495795811812,0.03552873798766284
Dew,54.03960566393957,0.9098177868534266,0.09018221314657338,0.6963033033033034,0.30369669669669663,826.3850124065199,135.50473283008432,0.01991895373674359,0.0038153148980452547,0.04148737043764126,0.03551600233561562
Dew,54.168808408422834,0.909219378700976,0.09078062129902398,0.6953043043043043,0.30469569569569566,825.5812737267315,135.84205571079798,0.019907611230065514,0.0038278238685001908,0.04147063473290535,0.03548806329065065
Bubble,54.196695862425514,0.9090900900900901,0.09090990990990988,0.6950894432496051,0.3049105567503949,825.4076012892959,135.9149934181563,0.019905158917210716,0.003830527748223356,0.04146701891315316,0.03548205426293943
Dew,54.298771620091486,0.9086164755655366,0.0913835244344634,0.6943053053053053,0.3056946946946947,824.7713362621762,136.1823591850437,0.019896170366906333,0.003840436605396625,0.041453773316800384,0.03546012424568569
Bubble,54.411852879474516,0.9080910910910911,0.0919089089089089,0.6934408462951,0.30655915370489994,824.0654036911623,136.4792749559361,0.019886189710591955,0.0038514357057731177,0.04143907986818819,0.03543594788596891
Dew,54.42950456918786,0.9080090131907497,0.09199098680925033,0.6933063063063063,0.3066936936936937,823.9551090302529,136.52569184946222,0.01988462958974288,0.00385315472574029,0.041436784392266224,0.03543218520072072
Dew,54.5610167247529,0.907396925833507,0.09260307416649305,0.6923073073073074,0.3076926926926926,823.1324989005693,136.87210351719324,0.019872987302761942,0.003865979886001374,0.041419666120662724,0.035404246155755756
Bubble,54.62643188329381,0.9070920920920922,0.09290790790790782,0.6918126107697055,0.30818738923029454,822.7227560135519,137.04479902126724,0.019867184039329144,0.0038723709420693366,0.041411140823223225,0.035390410957900784
Dew,54.69331776096881,0.90678014621497,0.09321985378502995,0.6913083083083084,0.30869169169169164,822.303410523237,137.22164525985622,0.019861241870554706,0.003878913783457055,0.041402416620399916,0.03537630711079079
Dew,54.82641756377106,0.9061586054694715,0.09384139453052853,0.6903093093093093,0.30969069069069066,821.4677462540462,137.57436945139244,0.019849391616753847,0.0038919581575930493,0.04138503396550893,0.03534836806582582
Bubble,54.840433615348246,0.9060930930930932,0.09390690690690684,0.690204459947136,0.309795540052864,821.379653651902,137.61157566037363,0.01984814171830067,0.003893333687396285,0.04138320177825826,0.03534543573951995
Dew,54.960326237744,0.9055322330912384,0.09446776690876157,0.6893103103103103,0.3106896896896897,820.6254060763804,137.93032981386935,0.019837434822610026,0.0039051147915673753,0.041367516184151985,0.03532042902086086
Bubble,55.053858804899114,0.9050940940940941,0.09490590590590586,0.6886161226674445,0.31138387733255546,820.036091956996,138.17961494960602,0.019829062560804897,0.003914324172555537,0.04135526273329329,0.03530101464728533
Dew,55.09505411332068,0.9049009568786973,0.09509904312130268,0.6883113113113114,0.3116886886886886,819.7762875196098,138.28958146538199,0.01982536972550416,0.003918385513740492,0.0413498612570648,0.035292489975895895
Dew,55.23061175430753,0.9042647028763355,0.09573529712366446,0.6873123123123124,0.3126876876876876,818.9202855738498,138.6521809701863,0.019813194517392375,0.003931772199275985,0.0413320671159306,0.035264550930930935
Bubble,55.266708169180546,0.9040950950950951,0.09590490490490489,0.6870473331999201,0.31295266680007994,818.6920662346695,138.7489269978579,0.019809946378547723,0.0039353426289258754,0.04132732368832834,0.03525714024949549
Dew,55.367009965725515,0.9036233953139498,0.09637660468605025,0.6863133133133134,0.31368668668668664,818.0572926008479,139.01818639106693,0.019800907343179526,0.003945276771812305,0.041314131641681046,0.03523661188596597
Bubble,55.47898241350958,0.9030960960960961,0.09690390390390391,0.6854978311101825,0.3145021688898175,817.3475717454315,139.31952194857868,0.019790792981628013,0.003956389288511786,0.04129938464336337,0.035213805262571715
Dew,55.504259802013046,0.9029769565431388,0.09702304345686119,0.6853143143143143,0.31468568568568567,817.1871982408001,139.3876573441978,0.01978850629901756,0.003958901205213247,0.041296052662720226,0.035208672841001
Dew,55.64237257559765,0.9023253069708304,0.09767469302916965,0.6843153153153153,0.3156846846846847,816.3098893148098,139.76065505657354,0.019775989430523964,0.003972647525399853,0.04127782795306549,0.035180733796036034
Bubble,55.690682231440334,0.9020970970970972,0.09790290290290282,0.683967361131427,0.316032638868573,816.0026037041393,139.891409982069,0.01977160217852426,0.003977464383999581,0.041271445598398404,0.035171002547457066
Dew,55.781359865878564,0.9016683649897883,0.0983316350102117,0.6833163163163164,0.3166836836836836,815.425249722822,140.1372424262676,0.019763354730915998,0.003986517812271463,0.04125945523040401,0.03515279475107107
Bubble,55.90180830485906,0.9010980980980982,0.09890190190190185,0.6824556730396879,0.3175443269603121,814.6571572796088,140.46460131754526,0.019752373776079673,0.003998568148806588,0.04124350655343344,0.03512872510612788
Dew,55.921233528596865,0.9010060469058011,0.0989939530941989,0.6823173173173174,0.3176826826826826,814.5331603367134,140.51748408545072,0.019750600139056187,0.0040005142017145185,0.041240932154056414,0.03512485570610611
