Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,60.18936888181397,0.6603393393393394,0.3396606606606606,0.25569589362892226,0.7443041063710778,726.8509880195514,128.35074852789938,0.021061919582280788,0.00553390617520321,0.034510196716876884,0.023193517284955816
Bubble,60.25843390303255,0.6593403403403404,0.3406596596596596,0.2556806167904974,0.7443193832095025,725.7028623382669,128.6565708245963,0.021045688749359356,0.005547194040092333,0.03448225767191191,0.02319309003700451
Bubble,60.32723561187276,0.6583413413413414,0.34165865865865863,0.2556664187420185,0.7443335812579814,724.5548069416504,128.96252936384755,0.021029433633175127,0.0055604810354885825,0.03445431862694695,0.02319269295961478
Bubble,60.395775579093794,0.6573423423423423,0.34265765765765765,0.255653292050136,0.744346707949864,723.4068199086672,129.26862778878234,0.021013154118804944,0.005573767316537622,0.03442637958198198,0.023192325844897835
Bubble,60.464055370665534,0.6563433433433433,0.3436566566566567,0.255641229401723,0.744358770598277,722.2588993019941,129.5748697864534,0.020996850090478764,0.005587053039961199,0.03439844053701702,0.023191988488327164
Bubble,60.532076547747494,0.6553443443443444,0.3446556556556556,0.2556302236028646,0.7443697763971354,721.1110431678455,129.88125908810545,0.020980521431571128,0.005600338364063965,0.03437050149205206,0.023191680688710258
Bubble,60.59984066665142,0.6543453453453454,0.3456546546546546,0.25562026757794065,0.7443797324220593,719.9632495357787,130.18779946940256,0.020964168024592042,0.0056136234487379885,0.03434256244708709,0.02319140224816297
Bubble,60.66734927884552,0.6533463463463464,0.34665365365365364,0.2556113543686991,0.7443886456313009,718.8155164185349,130.49449475086453,0.020947789751178825,0.005626908455476434,0.03431462340212212,0.02319115297208358
Bubble,60.73460393089819,0.6523473473473473,0.34765265265265266,0.2556034771333505,0.7443965228666495,717.6678418118296,130.80134879796987,0.020931386492086406,0.0056401935473727955,0.034286684357157156,0.023190932669127497
Bubble,60.80160616447178,0.6513483483483484,0.3486516516516516,0.2555966291456936,0.7444033708543064,716.5202236941735,131.10836552153688,0.02091495812717853,0.005653478889132013,0.034258745312192196,0.02319074115118278
Bubble,60.868357516294786,0.6503493493493494,0.3496506506506506,0.25559080379426957,0.7444091962057304,715.3726600266834,131.41554887799575,0.020898504535418593,0.005666764647076762,0.03423080626722723,0.023190578233346488
Bubble,60.93485951812249,0.6493503503503504,0.3506496496496496,0.2555859945815063,0.7444140054184937,714.2251487528757,131.72290286956803,0.02088202559485991,0.005680050989149894,0.03420286722226226,0.02319044373390077
Bubble,61.00111369672514,0.6483513513513514,0.35164864864864864,0.25558219512293523,0.7444178048770648,713.0776877984821,132.0304315446442,0.020865521182636626,0.005693338084925008,0.0341749281772973,0.023190337474290935
Bubble,61.06712157385261,0.6473523523523523,0.35264764764764767,0.2555793991463523,0.7444206008536477,711.9302750712379,132.3381389979569,0.02084899117495374,0.0057066261056086575,0.03414698913233233,0.023190259279102
Bubble,61.132928339963016,0.6463533533533534,0.3536466466466466,0.2555776004955147,0.7444223995044853,710.7829399113657,132.6464293518929,0.020832436368869903,0.00571993247185673,0.03411905008736737,0.02319020897616208
Bubble,61.198450407681506,0.6453543543543544,0.3546456456456456,0.25557679311215176,0.7444232068878482,709.6356190424534,132.95453029886104,0.02081585484731815,0.00573322387445617,0.0340911110424024,0.023190186396039272
Bubble,61.26373082246835,0.6443553553553554,0.3556446446446446,0.2555769710603381,0.7444230289396618,708.4883401105825,133.26282395249066,0.020799247356173462,0.005746516784214062,0.034063171997437434,0.023190191372723316
Bubble,61.32877109129551,0.6433563563563564,0.35664364364364365,0.2555781285094501,0.74442187149055,707.3411009546811,133.57131467340773,0.020782613767986464,0.00575981138227994,0.034035232952472474,0.023190223743148934
Bubble,61.393572716229194,0.6423573573573574,0.35764264264264256,0.255580259737522,0.7444197402624779,706.1938993949074,133.8800068741924,0.020765953954337037,0.005773107851648541,0.03400729390750751,0.023190283347289665
Bubble,61.45813719441339,0.6413583583583584,0.3586416416416416,0.25558335913049035,0.7444166408695096,705.0467332324453,134.1889050198024,0.020749267785824272,0.005786406377172573,0.03397935486254254,0.02319037002813679
Bubble,61.52246601804844,0.6403593593593594,0.3596406406406406,0.2555874211815652,0.7444125788184348,703.8996002492939,134.49801362804843,0.020732555132056255,0.0057997071455769015,0.03395141581757758,0.02319048363168168
Bubble,61.58656067436824,0.6393603603603604,0.36063963963963963,0.25559244049056,0.7444075595094399,702.7524982080549,134.80733727002058,0.02071581586163972,0.0058130103454709795,0.033923476772612614,0.02319062400689711
Bubble,61.65042264563316,0.6383613613613613,0.36163863863863865,0.25559841176333103,0.744401588236669,701.6054248517272,135.11688057069048,0.020699049842169852,0.005826316167368112,0.03389553772764765,0.02319079100572155
Bubble,61.714053409092614,0.6373623623623624,0.36263763763763757,0.2556053298110918,0.7443946701889081,700.4583779034757,135.4266482092284,0.020682256940219298,0.0058396248036933695,0.03386759868268268,0.023190984483039995
Bubble,61.777454436968014,0.6363633633633634,0.3636366366366366,0.2556131895498645,0.7443868104501354,699.3113550664157,135.73664491953423,0.02066543702132756,0.005852936448799792,0.03383965963771772,0.02319120429666864
Bubble,61.840627196444245,0.6353643643643644,0.3646356356356356,0.255621985999925,0.744378014000075,698.1643540233962,136.04687549081217,0.020648589949990352,0.0058662512989865806,0.033811720592752746,0.023191450307339344
Bubble,61.903573149628656,0.6343653653653654,0.36563463463463464,0.2556317142852153,0.7443682857147846,697.0173724367615,136.35734476791836,0.020631715589648176,0.005879569552507753,0.033783781547787786,0.023191722378683187
Bubble,61.966293753542196,0.6333663663663665,0.36663363363363355,0.25564236963282544,0.7443576303671746,695.8704079481295,136.6680576519499,0.02061481380267541,0.00589289140959075,0.03375584250282283,0.02319202037721602
Bubble,62.028790460104794,0.6323673673673674,0.36763263263263257,0.2556539473724745,0.7443460526275255,694.723458178164,136.97901910078284,0.020597884450369197,0.005906217072452899,0.033727903457857866,0.023192344172323888
Bubble,62.09106471608763,0.6313683683683684,0.3686316316316316,0.2556664429359962,0.7443335570640037,693.5765207263188,137.2902341294219,0.020580927392937275,0.005919546745309733,0.0336999644128929,0.023192693636248724
Bubble,62.15311796308259,0.6303693693693694,0.3696306306306306,0.2556798518568744,0.7443201481431256,692.4295931705956,137.60170781047853,0.020563942489486356,0.005932880634388549,0.03367202536792793,0.023193068644075283
Bubble,62.214951637600755,0.6293703703703704,0.37062962962962964,0.25569416976974174,0.7443058302302583,691.2826730673897,137.91344527539306,0.02054692959801293,0.0059462189479743055,0.033644086322962966,0.023193469073717162
Bubble,62.276567170853376,0.6283713713713714,0.37162862862862855,0.2557093924099571,0.7442906075900428,690.1357579510972,138.22545171379852,0.020529888575386974,0.005959561896374881,0.033616147277998006,0.023193894805904967
Bubble,62.33796598886205,0.6273723723723724,0.3726276276276276,0.2557255156131496,0.7442744843868504,688.9888453339659,138.5377323748403,0.020512819277342848,0.005972909691970904,0.03358820823303304,0.02319434572417358
Bubble,62.39914951239554,0.6263733733733734,0.3736266266266266,0.2557425353148196,0.7442574646851804,687.8419327058149,138.85029256748336,0.020495721558466174,0.00598626254922156,0.03356026918806807,0.023194821714850974
Bubble,62.46011915695532,0.6253743743743744,0.3746256256256256,0.2557604475498985,0.7442395524501015,686.695017533783,139.16313766108775,0.020478595272181578,0.005999620684682251,0.033532330143103105,0.023195322667045916
Bubble,62.52087633273927,0.6243753753753755,0.37562462462462454,0.25577924845240557,0.7442207515475945,685.5480972620611,139.47627308590756,0.020461440270739838,0.006012984317018308,0.033504391098138145,0.023195848472638364
Bubble,62.581422444638065,0.6233763763763764,0.37662362362362356,0.25579893425502553,0.7442010657449745,684.4011693116437,139.78970433374084,0.020444256405205592,0.006026353667025756,0.03347645205317318,0.02319639902626767
Bubble,62.641758892184846,0.6223773773773774,0.3776226226226226,0.2558195012888099,0.7441804987111901,683.2542310800444,140.10343695837088,0.020427043525443864,0.0060397289576422245,0.03344851300820821,0.0231969742253242
Bubble,62.70188706954342,0.6213783783783784,0.3786216216216216,0.2558409459827674,0.7441590540172326,682.1072799410338,140.41747657615787,0.020409801480107192,0.006053110413965146,0.033420573963243244,0.023197573969937896
Bubble,62.761808365489394,0.6203793793793794,0.37962062062062063,0.2558632648635863,0.7441367351364137,680.9603132443704,140.7318288666897,0.020392530116622516,0.006066498263271543,0.03339263491827828,0.023198198162970512
Bubble,62.821524163372175,0.6193803803803805,0.38061961961961954,0.2558864545553211,0.7441135454446789,679.8133283155142,141.04649957328587,0.02037522928117746,0.006079892735031751,0.03336469587331332,0.023198846710006847
Bubble,62.88103584575282,0.6183813813813814,0.38161861861861857,0.2559105117790815,0.7440894882209186,678.6663224591229,141.36149455579613,0.020357898818820015,0.006093294063177257,0.03333675682834835,0.02319951951934604
Bubble,62.940344776251216,0.6173823823823824,0.3826176176176176,0.25593543335272173,0.7440645666472783,677.5192929440931,141.67681958851963,0.020340538573004652,0.006106702477382035,0.03330881778338339,0.023200216501992905
Bubble,62.99945232599342,0.6163833833833834,0.3836166166166166,0.2559612161906826,0.7440387838093174,676.3722370246775,141.99248065628586,0.020323148386220166,0.006120118215815985,0.033280878738418423,0.02320093757165347
Bubble,63.05835985638253,0.6153843843843844,0.38461561561561564,0.255987857303605,0.744012142696395,675.2251519262951,142.30848376335365,0.02030572809955889,0.006133541516899977,0.03325293969345346,0.023201682644724216
Bubble,63.117068723267174,0.6143853853853855,0.38561461461461455,0.2560153537981784,0.7439846462018216,674.0780348486204,142.62483498073544,0.02028827755280379,0.006146972621336592,0.03322500064848849,0.023202451640287804
Bubble,63.17558027691415,0.6133863863863864,0.38661361361361357,0.2560437028768939,0.7439562971231062,672.9308829652794,142.9415404468067,0.020270796584413806,0.0061604117721278445,0.03319706160352352,0.023203244480106206
Bubble,63.233895861971796,0.6123873873873874,0.3876126126126126,0.2560729018378638,0.7439270981621362,671.7836934235376,143.25860636789122,0.020253285031508875,0.006173859214591399,0.03316912255855856,0.02320406108861561
Bubble,63.29201681744924,0.6113883883883884,0.3886116116116116,0.25610294807460576,0.7438970519253942,670.6364633439948,143.5760390189308,0.020235742729855087,0.006187315196380641,0.033141183513593596,0.02320490139292042
Bubble,63.3499444766948,0.6103893893893895,0.38961061061061053,0.25613383907584114,0.7438661609241588,669.4891898202783,143.89384474415755,0.020218169513849662,0.006200779967504738,0.03311324446862863,0.023205765322787612
Bubble,63.40768016734693,0.6093903903903904,0.39060960960960955,0.2561655724254176,0.7438344275745824,668.3418699187022,144.2120299576662,0.02020056521650493,0.006214253780343466,0.03308530542366367,0.02320665281064455
Bubble,63.465225211321474,0.6083913913913914,0.3916086086086086,0.2561981458020688,0.7438018541979312,667.1945006779599,144.53060114412457,0.02018292966943315,0.006227736889669141,0.0330573663786987,0.02320756379157229
Bubble,63.52258092477232,0.6073923923923924,0.3926076076076076,0.25623155697933636,0.7437684430206637,666.0470791087891,144.84956485940947,0.020165262702830443,0.006241229552664133,0.033029427333733735,0.02320849820330338
Bubble,63.57974861805965,0.6063933933933934,0.3936066066066066,0.25626580382544795,0.743734196174552,664.8996021936342,145.1689277312751,0.02014756414546056,0.006254732028940056,0.03300148828876877,0.023209455986218454
Bubble,63.63672959572695,0.6053943943943945,0.39460560560560554,0.25630088430319675,0.7436991156968032,663.7520668863172,145.48869646006682,0.020129833824638864,0.00626824458055888,0.03297354924380381,0.023210437083342875
Bubble,63.69352515642316,0.6043953953953954,0.39560460460460456,0.2563367964698483,0.7436632035301517,662.6044701116529,145.8088778191021,0.020112071566214494,0.006281767472039448,0.03294561019883884,0.023211441440344108
Bubble,63.7501365930284,0.6033963963963964,0.3966036036036036,0.256373538477113,0.7436264615228869,661.4568087652378,146.12947865646603,0.020094277194557704,0.006295300970424429,0.032917671153873874,0.023212469005530957
Bubble,63.80656519238302,0.6023973973973974,0.3976026026026026,0.2564111085710072,0.7435888914289928,660.3090797128921,146.45050589404664,0.020076450532536653,0.006308845345229122,0.03288973210890891,0.0232135197298497
Bubble,63.86281223542309,0.6013983983983985,0.3986016016016015,0.25644950509189635,0.7435504949081037,659.1612797904452,146.7719665294449,0.020058591401504466,0.006322400868512707,0.03286179306394395,0.02321459356688527
Bubble,63.91887899709423,0.6003993993993995,0.39960060060060054,0.2564887264743881,0.743511273525612,658.0134058033275,147.09386763630053,0.020040699621280387,0.0063359678148823375,0.03283385401897898,0.02321569047285827
Bubble,63.97476674632223,0.5994004004004004,0.40059959959959957,0.25652877124735807,0.7434712287526419,656.865454526207,147.4162163650742,0.020022775010132124,0.006349546461515831,0.032805914974014014,0.023216810406625713
Bubble,64.03047674598012,0.5984014014014014,0.4015985985985986,0.25656963803396227,0.7434303619660377,655.7174227026152,147.7390199438112,0.020004817384757866,0.006363137088183597,0.03277797592904905,0.023217953329681344
Bubble,64.08601025285257,0.5974024024024024,0.4025975975975976,0.2566113255515791,0.7433886744484208,654.5693070445677,148.06228567884452,0.01998682656026798,0.006376739977268468,0.03275003688408408,0.023219119206154035
Bubble,64.141368517589,0.5964034034034035,0.4035965965965965,0.25665383261192254,0.7433461673880775,653.4211042321693,148.3860209555278,0.019968802350166175,0.0063903554137854195,0.03272209783911912,0.02322030800281094
Bubble,64.19655278468791,0.5954044044044045,0.40459559559559555,0.25669715812102006,0.74330284187898,652.272810913244,148.7102332391064,0.01995074456633131,0.006403983685408232,0.03269415879415415,0.023221519689056894
Bubble,64.25156429244448,0.5944054054054054,0.40559459459459457,0.2567413010793068,0.7432586989206932,651.1244237029209,149.0349300754139,0.019932653018997784,0.006417625082487675,0.032666219749189186,0.023222754236937013
Bubble,64.30640427291544,0.5934064064064064,0.4065935935935936,0.25678626058166537,0.7432137394183347,649.9759391832383,149.36011909165347,0.019914527516736346,0.00643127989807368,0.032638280704224226,0.02322401162113786
Bubble,64.36107395188341,0.5924074074074074,0.4075925925925926,0.2568320358175333,0.7431679641824667,648.8273539027348,149.6858079972228,0.019896367866434454,0.006444948427938837,0.03261034165925926,0.023225291818990385
Bubble,64.4155745488179,0.5914084084084085,0.40859159159159153,0.2568786260709926,0.7431213739290075,647.6786643760377,150.0120045845168,0.019878173873276405,0.006458630970600944,0.03258240261429429,0.02322659481047249
Bubble,64.46990727683988,0.5904094094094094,0.40959059059059055,0.25692603072089293,0.7430739692791071,646.5298670834442,150.33871672977975,0.01985994534072317,0.006472327827347402,0.032554463569329326,0.023227920578212442
Bubble,64.52407334266579,0.5894104104104104,0.4105895895895896,0.25697424924095696,0.743025750759043,645.380958470483,150.6659523937933,0.01984168207049152,0.0064860393022525675,0.03252652452436436,0.02322926910749181
Bubble,64.57807394658636,0.5884114114114114,0.4115885885885886,0.2570232811999675,0.7429767188000325,644.2319349474982,150.99371962288933,0.0198233838625337,0.0064997657022083785,0.032498585479399406,0.023230640386250737
Bubble,64.63191028241684,0.5874124124124125,0.4125875875875875,0.2570731262618438,0.7429268737381562,643.082792889202,151.3220265496809,0.019805050515016114,0.006513507336943635,0.03247064643443444,0.023232034405090037
Bubble,64.68558353745073,0.5864134134134135,0.41358658658658654,0.25712378418593324,0.7428762158140667,641.9335286342297,151.65088139396784,0.019786681824297866,0.0065272645190490135,0.03244270738946947,0.023233451157279362
Bubble,64.73909489242294,0.5854144144144144,0.41458558558558556,0.2571752548270884,0.7428247451729115,640.7841384846857,151.9802924635737,0.01976827758490898,0.006541037564000719,0.03241476834450451,0.023234890638759373
Bubble,64.79244552147078,0.5844154154154154,0.4155845845845846,0.2572275381359277,0.7427724618640723,639.6346187056973,152.31026815529884,0.019749837589528755,0.006554826790187589,0.032386829299539545,0.023236352848149015
Bubble,64.84563659207103,0.5834164164164164,0.4165835835835836,0.2572806341590361,0.7427193658409639,638.4849655249247,152.6408169556587,0.019731361628962604,0.00656863251892935,0.03235889025457458,0.02323783778675113
Bubble,64.89866926501139,0.5824174174174175,0.4175825825825825,0.25733454303920034,0.7426654569607997,637.3351751321098,152.9719474419092,0.019712849492120016,0.0065824550745068305,0.03233095120960961,0.023239345458559036
Bubble,64.95154469434566,0.5814184184184185,0.41858158158158154,0.25738926501564974,0.7426107349843503,636.1852436785929,153.30366828296658,0.019694300965991396,0.006596294784187492,0.03230301216464465,0.023240875870263276
Bubble,65.00426402734065,0.5804194194194194,0.41958058058058056,0.2574448004243254,0.7425551995756746,635.0351672768209,153.63598824027855,0.01967571583562452,0.006610151978248529,0.032275073119679684,0.023242429031259126
Bubble,65.05682840442377,0.5794204204204204,0.4205795795795796,0.25750114969817495,0.742498850301825,633.8849419998521,153.96891616873813,0.019657093884100765,0.006624026990001495,0.03224713407471472,0.023244004953654845
Bubble,65.10923895914704,0.5784214214214215,0.4215785785785785,0.2575583133673921,0.7424416866326079,632.7345638808612,154.3024610176874,0.019638434892511204,0.006637920155821104,0.03221919502974976,0.02324560365227839
Bubble,65.16149681812821,0.5774224224224225,0.4225775775775775,0.25761629205978304,0.7423837079402169,631.5840289126236,154.6366318318346,0.019619738639931973,0.006651831815169199,0.03219125598478479,0.023247225144687633
Bubble,65.21360310100577,0.5764234234234235,0.42357657657657655,0.257675086501068,0.742324913498932,630.4333330470035,154.97143775225305,0.019601004903399593,0.006665762310622604,0.032163316939819823,0.02324886945117883
Bubble,65.26555892038341,0.5754244244244244,0.42457557557557557,0.2577346975151999,0.7422653024848,629.2824721944226,155.3068880173057,0.01958223345788555,0.006679711987897531,0.03213537789485486,0.023250536594795496
Bubble,65.31736538178822,0.5744254254254254,0.4255745745745746,0.2577951260247508,0.7422048739752491,628.1314422233413,155.64299196374387,0.019563424076271204,0.006693681195880801,0.03210743884988989,0.023252226601339247
Bubble,65.3690235836037,0.5734264264264265,0.4265735735735735,0.25785637305127307,0.7421436269487269,626.9802389596998,155.97975902759103,0.019544576529321202,0.006707670286651886,0.03207949980492493,0.023253939499379876
Bubble,65.42053461702734,0.5724274274274275,0.42757257257257253,0.257918439715653,0.742081560284347,625.8288581863806,156.31719874522204,0.019525690585657528,0.006721679615513272,0.03205156075995996,0.023255675320265255
Bubble,65.47189956600907,0.5714284284284284,0.42857157157157155,0.2579813272385907,0.7420186727614093,624.6772956426488,156.65532075439842,0.019506766011732676,0.006735709541017776,0.032023621714994996,0.023257434098134754
Bubble,65.52311950720079,0.5704294294294294,0.4295705705705706,0.2580450369409203,0.7419549630590797,623.5255470235859,156.99413479527314,0.019487802571802437,0.0067497604249956945,0.03199568267003003,0.023259215869928195
Bubble,65.57419550989084,0.5694304304304305,0.4305695695695695,0.2581095702441338,0.7418904297558662,622.3736079795101,157.33365071144166,0.019468800027898227,0.006763832632582136,0.03196774362506507,0.0232610206754005
Bubble,65.62512863596078,0.5684314314314315,0.4315685685685685,0.2581749286707501,0.7418250713292499,621.2214741154033,157.67387845107015,0.019449758139799374,0.006777926532248772,0.0319398045801001,0.023262848557132017
Bubble,65.67591993980818,0.5674324324324325,0.43256756756756753,0.25824111384487397,0.7417588861551261,620.0691409903071,158.01482806787027,0.01943067666500436,0.006792042495827288,0.031911865535135135,0.023264699560544146
Bubble,65.72652640939884,0.5664334334334334,0.43356656656656656,0.258308127478436,0.741691872521564,618.9165583942008,158.35576813037113,0.01941155392467151,0.006806149024953611,0.031883926490170175,0.02326657373351452
Bubble,65.77703427302225,0.5654344344344344,0.4345655655655656,0.258375971426145,0.741624028573855,617.7638099455355,158.69813614283385,0.019392392435115615,0.0068203078436233295,0.03185598744520521,0.023268471127913855
Bubble,65.8274032422307,0.5644354354354355,0.4355645645645645,0.2584446476073781,0.7415553523926219,616.6108483983905,159.04125268036094,0.019373190609881574,0.0068344896839246175,0.03182804840024024,0.02327039179742145
Bubble,65.87763432901065,0.5634364364364365,0.4365635635635635,0.25851415805732414,0.7414858419426759,615.4576691058638,159.38512792757987,0.01935394819652613,0.00684869491848486,0.03180010935527528,0.023272335798955508
Bubble,65.92772853685258,0.5624374374374375,0.43756256256256254,0.258584504915245,0.741415495084755,614.3042673709392,159.7297721588936,0.0193346649401408,0.006862923922527155,0.031772170310310315,0.02327430319234485
Bubble,65.97768686063445,0.5614384384384384,0.43856156156156156,0.2586556904251304,0.7413443095748695,613.1506384457558,160.07519573813298,0.01931534058331796,0.006877177073835632,0.03174423126534535,0.02327629404034724
Bubble,66.02751028653083,0.5604394394394395,0.4395605605605605,0.2587277169362314,0.7412722830637686,611.9967775308983,160.42140911830725,0.019295974866117515,0.006891454752725842,0.03171629222038038,0.02327830840866426
Bubble,66.07719979188153,0.5594404404404405,0.4405595595595595,0.25880058690362906,0.7411994130963709,610.8426797746249,160.76842284094417,0.019276567526031338,0.006905757341997067,0.03168835317541542,0.023280346365957272
Bubble,66.12675634508365,0.5584414414414415,0.4415585585585585,0.25887430288893937,0.7411256971110607,609.6883402721113,161.11624753564377,0.019257118297948076,0.006920085226892551,0.031660414130450454,0.02328240798386708
Bubble,66.17618090547052,0.5574424424424425,0.44255755755755755,0.2589488675608892,0.7410511324391108,608.533754064675,161.46489391936657,0.019237626914117126,0.006934438795049222,0.03163247508548549,0.02328449333703009
Bubble,66.22555823704536,0.5564434434434434,0.44355655655655657,0.2590242837558653,0.7409757162441347,607.3790078016143,161.81590824142967,0.019218096004411742,0.006948884372817894,0.03160453604052052,0.023286602504771638
Bubble,66.27472711042186,0.5554444444444445,0.4445555555555555,0.25910055424828915,0.7408994457517109,606.2239195804922,162.16634457628325,0.019198519703241573,0.006963295371956495,0.03157659699555556,0.023288735564684075
Bubble,66.32376719637958,0.5544454454454455,0.4455545545545545,0.25917768208433806,0.7408223179156619,605.0685699394562,162.5176442972271,0.019178900442835774,0.006977733617798356,0.03154865795059059,0.02329089260195997
Bubble,66.37267940475199,0.5534464464464465,0.44655355355355353,0.25925567036817637,0.7407443296318237,603.9129536907174,162.8698184502645,0.019159237944377426,0.006992199506344921,0.031520718905625626,0.023293073703413606
Bubble,66.42146467025809,0.5524474474474474,0.44755255255255255,0.25933452231460224,0.7406654776853978,602.7570656270021,163.22287881927795,0.019139531927441524,0.007006693463807799,0.03149277986066066,0.023295278958953374
Bubble,66.47012391906222,0.5514484484484484,0.4485515515515516,0.25941424124975904,0.7405857587502409,601.6009004843025,163.57683731348956,0.019119782108803943,0.0070212159202814595,0.03146484081569569,0.023297508461601658
Bubble,66.51865806868,0.5504494494494495,0.4495505505505505,0.2594948306119414,0.7405051693880587,600.4444529410963,163.93170596870715,0.019099988202404185,0.007035767309772792,0.03143690177073073,0.02329976230751739
Bubble,66.56706802790472,0.5494504504504505,0.4505495495495495,0.25957629395234055,0.7404237060476595,599.2877176175745,164.2874969487322,0.019080149919308217,0.0070503480702378786,0.031408962725765766,0.023302040596016867
Bubble,66.61535469672106,0.5484514514514515,0.45154854854854853,0.25965863493591596,0.740341365064084,598.1306890748422,164.64422254673596,0.019060266967670148,0.007064958643616032,0.0313810236808008,0.023304343429598154
Bubble,66.66351896621437,0.5474524524524524,0.45254754754754756,0.25974185734216243,0.7402581426578376,596.9733618141067,165.00189518656168,0.019040339052693405,0.007079599475861326,0.03135308463583584,0.02330667091396255
Bubble,66.71156171849267,0.5464534534534535,0.45354654654654647,0.25982596506599526,0.7401740349340047,595.8157302758699,165.36052742422342,0.019020365876591783,0.0070942710169812715,0.03132514559087087,0.02330902315803929
Bubble,66.75948382659739,0.5454544544544545,0.4545455455455455,0.2599109621185872,0.7400890378814128,594.657788839093,165.72013194929673,0.019000347138549405,0.007108973721070973,0.031297206545905905,0.02331140027400901
Bubble,66.80728615439389,0.5444554554554555,0.4555445445445445,0.25999685262830935,0.7400031473716906,593.4995318203315,166.08072158619274,0.018980282534679524,0.007123708046341122,0.031269267500940945,0.023313802377330033
Bubble,66.85496955651055,0.5434564564564565,0.45654354354354354,0.26008364084160585,0.7399163591583942,592.3409534729117,166.44230929587,0.01896017175798445,0.007138474455165051,0.031241328455975974,0.023316229586762823
Bubble,66.90253487821447,0.5424574574574574,0.45754254254254256,0.26017133112388524,0.7398286688761148,591.1820479860219,166.80490817697395,0.01894001449831248,0.007153273414100774,0.03121338941101101,0.02331868202439494
Bubble,66.94998295532523,0.5414584584584585,0.4585415415415415,0.26025992796058484,0.7397400720394152,590.0228094838394,167.168531467456,0.01891981044231581,0.007168105393931828,0.031185450366046048,0.023321159815670792
Bubble,66.99731461412767,0.5404594594594595,0.4595405405405405,0.26034943595804255,0.7396505640419575,588.8632320246425,167.53319254608755,0.01889955927340767,0.00718297086970494,0.03115751132108108,0.023323663089416014
Bubble,67.0445306712491,0.5394604604604605,0.4605395395395395,0.2604398598445318,0.7395601401554682,587.7033095998697,167.89890493374577,0.018879260671717607,0.007197870320756188,0.031129572276116117,0.023326191977866416
Bubble,67.09163193357297,0.5384614614614615,0.46153853853853855,0.26053120447126954,0.7394687955287305,586.5430361332061,168.2656822950457,0.018858914314047313,0.007212804230751921,0.031101633231151154,0.02332874661669617
Bubble,67.1386191981236,0.5374624624624625,0.46253753753753746,0.26062347481349113,0.7393765251865089,585.3824054796303,168.6335384397533,0.018838519873825045,0.007227773087719357,0.03107369418618619,0.023331327145047896
Bubble,67.18549325196528,0.5364634634634635,0.4635365365365365,0.260716675971441,0.739283324028559,584.2214114244571,169.0024873242971,0.01881807702105957,0.007242777384081832,0.03104575514122122,0.023333933705560327
Bubble,67.23225487208447,0.5354644644644645,0.4645355355355355,0.26081081317155713,0.7391891868284428,583.0600476823588,169.37254305324737,0.018797585422293223,0.007257817616690588,0.031017816096256257,0.023336566444401463
Bubble,67.2789048252803,0.5344654654654655,0.4655345345345345,0.2609058917674573,0.7390941082325426,581.8983078963697,169.74371988078082,0.018777044740554177,0.0072728942868573385,0.03098987705129129,0.02333922551129615
Bubble,67.32544386805174,0.5334664664664664,0.46653353353353355,0.26100191724124594,0.7389980827587541,580.7361856368855,170.11603221224635,0.01875645463530823,0.007288007900387999,0.030961938006326326,0.023341911059562615
Bubble,67.37187274646847,0.5324674674674675,0.46753253253253246,0.26109889520450574,0.7389011047954943,579.5736744006252,170.4894946055261,0.0187358147624092,0.007303158967610011,0.030933998961361366,0.02334462324614022
Bubble,67.41819219606847,0.5314684684684685,0.4685315315315315,0.2611968313995332,0.7388031686004668,578.4107676096093,170.8641217726806,0.018715124774049522,0.007318348003409359,0.0309060599163964,0.023347362231624
Bubble,67.46440294171394,0.5304694694694695,0.4695305305305305,0.2612957317005637,0.7387042682994363,577.2474586100797,171.2399285812473,0.0186943843187087,0.00733357552725242,0.030878120871431436,0.02335012818029893
Bubble,67.51050569747038,0.5294704704704705,0.47052952952952953,0.26139560211502644,0.7386043978849736,576.0837406714303,171.61693005577698,0.018673593041101826,0.00734884206321735,0.03085018182646647,0.02335292126017503
Bubble,67.55650116648562,0.5284714714714714,0.47152852852852856,0.26149644878472356,0.7385035512152764,574.919606985124,171.99514137932348,0.018652750582127394,0.007364148140023757,0.030822242781501502,0.023355741643020317
Bubble,67.60239004084313,0.5274724724724725,0.47252752752752747,0.26159827798719015,0.7384017220128098,573.7550506635641,172.37457789477585,0.018631856578813326,0.007379494291053595,0.03079430373653654,0.023358589504398865
Bubble,67.64817300143216,0.5264734734734735,0.4735265265265265,0.26170109613695713,0.7382989038630429,572.5900647389765,172.75525510630416,0.01861091066426308,0.0073948810543773775,0.030766364691571575,0.023361465023706125
Bubble,67.6938507178028,0.5254744744744745,0.4745255255255255,0.26180490978691723,0.7381950902130827,571.4246421622505,173.1371886807084,0.01858991246760009,0.007410308972774913,0.03073842564660661,0.023364368384207104
Bubble,67.73942384802687,0.5244754754754755,0.47552452452452454,0.2619097256296594,0.7380902743703406,570.2587758017802,173.52039444878395,0.018568861613911934,0.007425778593756588,0.03071048660164164,0.02336729977307371
