Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,91.25695453799692,0.8531461461461461,0.14685385385385386,0.527715176613725,0.47228482338627503,865.5111693291348,262.0339137778668,0.019936657481386538,0.006225367693933733,0.04341305307257257,0.04209131518981665
Dew,91.38547506527216,0.8527600619278917,0.14723993807210833,0.5274724724724725,0.47252752752752747,865.2661870274175,262.51770754186657,0.01993173436007628,0.006237007668774815,0.04341148499152013,0.042090329446946954
Bubble,91.58758084409023,0.8521471471471472,0.14785285285285277,0.5270933168936599,0.47290668310634,864.8689313890761,263.2788826461545,0.019923725916137586,0.006255320852244921,0.04340899563813814,0.0420887895065636
Bubble,91.91731648010686,0.8511481481481482,0.1488518518518518,0.5264842234834811,0.4735157765165188,864.2252879333925,264.5254282867684,0.019910759551770282,0.0062853073273935745,0.04340493820370371,0.04208631567367816
Dew,91.923771824115,0.8511310344539733,0.14886896554602672,0.5264734734734735,0.4735265265265265,864.2178643153272,264.5507951304535,0.01991062040434907,0.0062859165822955485,0.04340486869643482,0.04208627201251252
Bubble,92.24625112808351,0.8501491491491492,0.14985085085085081,0.5258883780424853,0.4741116219575147,863.58035517561,265.7744067985346,0.019897761056201484,0.006315347063522885,0.04340088076926927,0.04208389564741955
Dew,92.47722620946644,0.8494477807284405,0.1505522192715595,0.5254744744744745,0.4745255255255255,863.1303888561308,266.6534019195248,0.019888698769693673,0.006336486912417218,0.04339803216142857,0.04208221457807808
Bubble,92.57401075964376,0.8491501501501502,0.15084984984984984,0.5253030623534163,0.4746969376465838,862.9336229273532,267.02234579831594,0.019884718664065725,0.006345359103678557,0.043396823334834835,0.0420815183877484
Bubble,92.9006988540636,0.8481511511511511,0.15184884884884886,0.524728844978997,0.4752711550210031,862.2852227159361,268.2701988334386,0.019871635394137888,0.006375365662577574,0.0433927659004004,0.0420791862038822
Dew,93.04703949575122,0.8477057999860541,0.15229420001394584,0.5244754754754755,0.47552452452452454,862.0004007267667,268.831357516329,0.019865899676013148,0.006388857682113078,0.043390957106643355,0.042078157143643644
Bubble,93.22646264312588,0.8471521521521522,0.15284784784784777,0.5241665851030666,0.47583341489693354,861.6353478351464,269.5193289189652,0.019858515689883043,0.006405398505081715,0.043388708465965965,0.04207690258539611
Bubble,93.55136076637973,0.8461531531531532,0.1538468468468468,0.5236166272330106,0.4763833727669895,860.9840731799103,270.77037142781035,0.019845361267379,0.006435472418537527,0.04338465103153153,0.04207466893150688
Dew,93.63458647390858,0.8458999344067566,0.15410006559324338,0.5234764764764765,0.47652352352352345,860.8240451751084,271.0913476769493,0.019842143046409813,0.006443188316578824,0.043383622583593046,0.04207409970920921
Bubble,93.87511714330346,0.8451541541541542,0.15484584584584582,0.5230768413187741,0.47692315868122587,860.3310145338716,272.0206379500749,0.019832163260012248,0.00646552473234152,0.043380593597097096,0.0420724765910162
Bubble,94.19780106826506,0.8441551551551552,0.15584484484484484,0.5225475186088806,0.47745248139111934,859.6762586852507,273.2707205827724,0.01981892365636232,0.006495569245926133,0.04337653616266266,0.04207032674682997
Dew,94.24213434752565,0.8440212284499065,0.15597877155009351,0.5224774774774775,0.4775225225225225,859.5929668541909,273.4442493455519,0.019817251960653502,0.006499737926565127,0.04337599221934929,0.04207004227477478
Bubble,94.51968756963748,0.8431561561561562,0.15684384384384376,0.5220305758205828,0.47796942417941735,859.020178866811,274.5233776075463,0.01980565105004553,0.006525670226339973,0.043372478728228234,0.0420682271836953
Bubble,94.84053680814526,0.8421571571571572,0.15784284284284278,0.5215241945434957,0.4784758054565042,858.3624379463279,275.77630206099127,0.019792337658119066,0.006555773883795565,0.0433684212937938,0.04206617051613842
Dew,94.87025748929845,0.8420682078013668,0.1579317921986332,0.5214784784784785,0.4785215215215215,858.3090348995008,275.89321268873005,0.01979127114252332,0.006558582040474531,0.04336806002598525,0.04206598484034034
Bubble,95.16023513192467,0.8411581581581582,0.1588418418418418,0.5210272812877655,0.47897271871223435,857.7028699059341,277.02822017209877,0.019778979640694427,0.006585850540310753,0.043364363859359364,0.04206415230295026
Bubble,95.47910782141075,0.8401591591591592,0.15984084084084083,0.5205421724641294,0.4794578275358707,857.0419213833153,278.28245589893413,0.019765587285855975,0.006615977641805251,0.04336030642492493,0.04206218203346306
Dew,95.52173671465283,0.8400301105093498,0.15996988949065008,0.5204794794794795,0.4795205205205205,856.9627982265348,278.4516730313311,0.01976400140616954,0.006620040740031179,0.04335978229383372,0.042061927405905905
Bubble,95.79696687587918,0.8391601601601602,0.16083983983983985,0.5200674531031064,0.4799325468968936,856.3793238555452,279.53721759877465,0.01975215439055575,0.0066461134033914,0.0433562489904905,0.04206025396077827
Bubble,96.1138255590019,0.8381611611611612,0.16183883883883876,0.5196030188497924,0.4803969811502076,855.7150889634648,280.7925553754961,0.019738681211928868,0.006676258994128297,0.043352191556056054,0.042058367661058436
Dew,96.19916063420577,0.837897177975744,0.16210282202425585,0.5194804804804805,0.48051951951951954,855.5469340443108,281.13232526696356,0.019735290486507184,0.00668441662541779,0.04335111938834848,0.04205786997147148
Bubble,96.42968616032151,0.8371621621621622,0.16283783783783778,0.519148771485862,0.480851228514138,855.0492130411868,282.0484939840751,0.019725167654095092,0.006706414977735099,0.043348134121621626,0.04205652273538983
Bubble,96.74455006721239,0.8361631631631632,0.1638368368368368,0.5187046084373472,0.4812953915626527,854.3816911537408,283.3050494759967,0.019711613591859065,0.006736581714991048,0.04334407668718719,0.042054718767168285
Dew,96.90565154966893,0.8356544400822503,0.16434555991774974,0.5184814814814815,0.48151851851851846,854.0460804651814,283.9505137087696,0.01970480996260609,0.006752075414296687,0.04334201050839407,0.04205381253703704
Bubble,97.05841768193554,0.8351641641641642,0.16483583583583583,0.5182704202878833,0.4817295797121166,853.7125169547194,284.5622263579613,0.019698018867411914,0.006766759297812427,0.04334001925275276,0.042052955311999235
Bubble,97.37129228268313,0.8341651651651653,0.16583483483483474,0.5178461271933316,0.4821538728066685,853.0416881953795,285.8200651585916,0.019684383417441418,0.006796948656550178,0.043335961818318315,0.04205123204559572
Dew,97.64503505436394,0.8332930424059631,0.16670695759403695,0.5174824824824825,0.4825175175175175,852.4608707208632,286.925078327268,0.0196725887172998,0.006823466096940699,0.04333241969173183,0.0420497551026026
Bubble,97.68317176750143,0.8331661661661662,0.16683383383383377,0.5174316018177149,0.4825683981822851,852.3691949215307,287.07854153576034,0.01967070700078776,0.006827149211168689,0.04333190438388389,0.04204954845078265
Bubble,97.99393271398151,0.8321671671671672,0.1678328328328328,0.51702568148848,0.4829743185115199,851.6948518231751,288.336233237029,0.01965698532901592,0.0068573278230708735,0.04332784694944945,0.04204789980536546
Bubble,98.30383542687716,0.8311681681681682,0.1688318318318318,0.51663048127553,0.48336951872447,851.019027328695,289.5961297588389,0.01964322689347735,0.006887554107375395,0.04332378951501502,0.042046294699700566
Dew,98.42208621488228,0.8307923444885928,0.16920765551140723,0.5164834834834835,0.4835165165165165,850.7724098995915,290.0795841569119,0.019638226373251636,0.006899150216183105,0.04332226310714042,0.04204569766816817
Bubble,98.61274331269868,0.8301691691691692,0.16983083083083084,0.5162447494210827,0.4837552505789174,850.3415177915191,290.8566821543974,0.019629426982830097,0.006917791971684847,0.043319732080580584,0.04204472804977373
Bubble,98.92065660422433,0.8291701701701703,0.17082982982982975,0.5158683827335226,0.48413161726647747,849.6623164578759,292.1178894295079,0.01961558542949928,0.00694804137993593,0.04331567464614615,0.04204319943647221
Bubble,99.22753260449484,0.8281711711711712,0.17182882882882877,0.5155004216485716,0.4844995783514285,848.981353561975,293.3787379567901,0.019601700610994626,0.006978278788129464,0.043311617211711714,0.04204170496252567
Dew,99.24289878843626,0.8281281848204959,0.17187181517950412,0.5154844844844845,0.4845155155155155,848.9611499972817,293.4441669001483,0.019601313153982603,0.006979845821160232,0.043311442622648445,0.04204164023373373
Bubble,99.53341871167689,0.8271721721721722,0.1728278278278278,0.5151425733592744,0.48485742664072573,848.2986910269458,294.64123757268834,0.019587773945001476,0.007008550772829461,0.04330755977727728,0.042040251561698695
Bubble,99.8383706452021,0.8261731731731732,0.17382682682682682,0.5147934381582727,0.4852065618417273,847.6144041186076,295.9041822872779,0.01957380715785684,0.007038829513235978,0.04330350234284284,0.04203883354907983
Dew,100.11546589632866,0.8252720506412777,0.17472794935872224,0.5144854854854856,0.48551451451451444,847.0078350396487,297.05843739412705,0.01956145305463809,0.00706649663498441,0.04329984243367955,0.042037582799299304
Bubble,100.14223784438727,0.8251741741741743,0.17482582582582573,0.5144533796222139,0.48554662037778606,846.9282631794193,297.1676386160382,0.019559794934344586,0.007069116267535672,0.04329944490840841,0.04203745240133563
Bubble,100.44521546950222,0.8241751751751752,0.17582482482482475,0.5141227719043006,0.4858772280956995,846.2405501817348,298.4326369491412,0.01954574377444786,0.007099435212214038,0.04329538747397398,0.04203610963808932
Bubble,100.7471940704603,0.8231761761761762,0.17682382382382378,0.5138009358642341,0.48619906413576586,845.5510959366676,299.6982597753521,0.019531649759071734,0.007129764907736453,0.04329133003953955,0.042034802501012596
Bubble,101.04817102069083,0.8221771771771772,0.1778228228228228,0.513487746067196,0.486512253932804,844.8598890988549,300.96446174781966,0.019517512614070677,0.007160104285942717,0.0432872726051051,0.04203353048065192
Dew,101.05063221872794,0.8221821485167007,0.17781785148329937,0.5134864864864865,0.48651351351351346,844.8801076013681,300.97624997785704,0.01951797058732961,0.0071603856056631915,0.04328729279620059,0.04203352536486487
Bubble,101.34814806730402,0.8211781781781782,0.17882182182182182,0.5131829915168525,0.4868170084831473,844.1669248201501,302.2311160190008,0.01950333221530571,0.007190450400409952,0.04328321517067067,0.04203229272004569
Bubble,101.64709884669209,0.8201791791791793,0.17982082082082074,0.5128867713153697,0.4871132286846302,843.4721557165827,303.4983471050439,0.019489107455766652,0.007220806070855973,0.043279157736236244,0.042031089621697375
Bubble,101.94499339912721,0.8191801801801802,0.18081981981981976,0.5125981889316501,0.48740181106834984,842.7755282813429,304.76520002519953,0.019474837086541723,0.007251149129751226,0.04327510030180181,0.042029917544345895
Dew,102.06377182102395,0.8187987858232909,0.18120121417670912,0.5124874874874875,0.4875125125125125,842.531319002,305.27411112616807,0.01946989082943465,0.007263335135040852,0.0432735512686213,0.04202946793043043
Bubble,102.24196229301123,0.8181811811811812,0.18181881881881878,0.512318732704742,0.4876812672952579,842.0772331008671,306.0337224178227,0.019460525499280613,0.007281527181483398,0.04327104286736737,0.04202878253288032
Bubble,102.53794761075382,0.8171821821821822,0.1828178178178178,0.5120477121320134,0.4879522878679867,841.3771752257018,307.30310475381293,0.01944617048788618,0.007311921374626025,0.04326698543293293,0.04202768178282418
Bubble,102.83294216997824,0.8161831831831833,0.18381681681681672,0.5117849737922462,0.48821502620775387,840.6753362852089,308.5732503520221,0.01943177161551307,0.0073423294445015,0.0432629279984985,0.042026614671057214
Bubble,103.12694341018302,0.8151841841841843,0.18481581581581574,0.5115304151381259,0.48846958486187403,839.97170483693,309.84412815851107,0.019417328605308287,0.007372750653287289,0.04325887056406407,0.042025580781083496
Dew,103.17799934443042,0.8150321361479037,0.18496786385209635,0.5114884884884885,0.4885115115115115,839.8913275935171,310.0672877340963,0.019415747723017653,0.007378090637892475,0.04325825302096471,0.042025410495996
Bubble,103.4199501616505,0.8141851851851852,0.18581481481481477,0.5112839500387231,0.4887160499612769,839.2662714987539,311.1157270949195,0.01940284122794776,0.007403184727815608,0.04325481312962963,0.04202457976308227
Bubble,103.71116286943531,0.8131861861861862,0.1868138138138138,0.5110343344831164,0.4889656655168837,838.5577849110799,312.3735873085976,0.019388280538280556,0.007433295586670475,0.043250755695195195,0.042023565949503176
Bubble,104.0029129518748,0.8121871871871872,0.1878128128128128,0.5108125737588854,0.48918742624111455,837.8498636074182,313.65824337764826,0.019373730187574306,0.007464025458044798,0.04324669826076077,0.04202266526832172
Bubble,104.29310898926288,0.8111881881881883,0.18881181181181173,0.51059087349168,0.4894091265083199,837.1392491622396,314.93352016146355,0.019359114826599237,0.0074945334022833284,0.04324264082632633,0.04202176483268646
Dew,104.43110220050806,0.8107465299564856,0.18925347004351445,0.5104894894894895,0.48951051051051053,836.8669651406267,315.54461043523025,0.01935362099943531,0.007509149216898259,0.04324084703141827,0.042021353061561566
Bubble,104.58192670336162,0.8101891891891893,0.18981081081081075,0.5103751590704282,0.48962484092957176,836.4262000951203,316.20645746586604,0.01934444041596347,0.00752498262611514,0.04323858339189189,0.04202088870856454
Bubble,104.87004672823623,0.8091901901901902,0.19080980980980977,0.5101695210586191,0.4898304789413809,835.7117771016984,317.4835542654607,0.01932973147257436,0.007555524749428765,0.043234525957457456,0.04202005350977959
Bubble,105.15713343718448,0.8081911911911912,0.1918088088088088,0.5099709188825754,0.4900290811174245,834.9954454589482,318.760593929415,0.019314975617584603,0.007586061568079137,0.04323046852302302,0.042019246887041575
Bubble,105.44310015955902,0.8071921921921922,0.19280780780780782,0.5097788564246472,0.49022114357535285,834.2770585595874,320.0368513851542,0.019300169446170596,0.007616576128663778,0.043226411088588594,0.04201846682536871
Bubble,105.72813575060442,0.8061931931931933,0.19380680680680673,0.509594499410514,0.4904055005894861,833.5569082043293,321.3142270562382,0.019285319695314995,0.007647112739495696,0.04322235365415416,0.042017718059355814
Dew,105.89321669015469,0.8056713870102015,0.1943286129897986,0.5094904904904906,0.49050950950950944,833.2491010651597,322.0573211332546,0.019279143526668943,0.007664875055055391,0.043220234338341934,0.042017295627127124
Bubble,106.01222025961617,0.8051941941941942,0.19480580580580575,0.5094179892247758,0.4905820107752243,832.8349556850306,322.5929025153369,0.019270425457101274,0.007677675550000833,0.04321829621971972,0.04201700116323643
