Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,115.76147971975006,0.7142852852852853,0.28571471471471466,0.1852402673308532,0.8147597326691468,1068.0974390971376,428.0744015613435,0.024926969171549462,0.010517707252433318,0.04284906968618618,0.040700353345764266
Bubble,115.97718405178264,0.7132862862862863,0.2867137137137137,0.18559544315051232,0.8144045568494876,1067.6507834061258,429.5421505972063,0.024918904845510324,0.010553395524197949,0.04284501225175175,0.040701795892355806
Bubble,116.19189194316824,0.7122872872872873,0.2877127127127127,0.18595257340981405,0.8140474265901858,1067.2031585828001,431.00938027944045,0.024910816370306746,0.010589066441737335,0.042840954817317325,0.04070324637690396
Bubble,116.40560539629789,0.7112882882882883,0.2887117117117117,0.18631165234093885,0.8136883476590612,1066.7545611403712,432.47608246178424,0.024902703657679784,0.010624719792021712,0.042836897382882884,0.04070470477598272
Bubble,116.61832641709393,0.7102892892892894,0.28971071071071064,0.18667267426589948,0.8133273257341005,1066.3049875750992,433.9422489948545,0.024894566618941277,0.010660355361982116,0.04283283994844845,0.04070617106653095
Bubble,116.83005701499235,0.7092902902902903,0.29070970970970966,0.18703563488636604,0.8129643651136338,1065.8544343661986,435.4078742407447,0.024886405164971478,0.010695972998904797,0.042828782514014015,0.04070764523109097
Bubble,117.0407992028307,0.7082912912912913,0.2917087087087087,0.18740052624985998,0.81259947375014,1065.40289797569,436.87294527728744,0.024878219206215375,0.010731572375158047,0.04282472507957958,0.04070912723736381
Bubble,117.25055499703389,0.7072922922922923,0.2927077077077077,0.18776734410480478,0.8122326558951952,1064.950374848384,438.33745621756276,0.024870008652682088,0.010767153332127513,0.04282066764514515,0.04071061706808167
Bubble,117.45932641746101,0.7062932932932934,0.2937067067067066,0.1881360831129424,0.8118639168870577,1064.4968614117254,439.80139889548053,0.024861773413941073,0.01080271565649213,0.04281661021071071,0.040712114701563225
Bubble,117.66711548744668,0.7052942942942944,0.29470570570570565,0.18850673801567527,0.8114932619843246,1064.0423540757083,441.2647651387193,0.024853513399119852,0.010838259134820167,0.042812552776276276,0.040713620116450654
Bubble,117.87392423377099,0.7042952952952953,0.29570470470470467,0.188879303632044,0.811120696367956,1063.5868492327716,442.7275467679466,0.02484522851690144,0.010873783553551137,0.04280849534184185,0.040715133291701545
Bubble,118.07975468666436,0.7032962962962963,0.2967037037037037,0.18925377487831388,0.8107462251216861,1063.1303432576976,444.1897356381643,0.024836918675521735,0.010909288699988964,0.042804437907407414,0.04071665420666827
Bubble,118.28460887978245,0.7022972972972973,0.2977027027027027,0.18963014668345973,0.8103698533165402,1062.672832507506,445.6513234768595,0.02482858378276681,0.010944774358417748,0.04280038047297297,0.040718182840754874
Bubble,118.48848885019024,0.7012982982982984,0.2987017017017016,0.190008414106476,0.809991585893524,1062.2143133213508,447.11230211588725,0.024820223745970316,0.010980240315668566,0.04279632303853854,0.04071971917389346
Bubble,118.69139663835854,0.7002992992992993,0.29970070070070065,0.19038857225781838,0.8096114277421816,1061.7547820204154,448.57266334117617,0.024811838472010815,0.011015686357512499,0.04279226560410411,0.04072126318622513
Bubble,118.89333428814265,0.6993003003003003,0.3006996996996997,0.19077061631608205,0.809229383683918,1061.2942349077996,450.032398928164,0.02480342786730891,0.011051112269512015,0.042788208169669675,0.04072281485816777
Bubble,119.09430384676307,0.6983013013013013,0.3016986986986987,0.1911545415261338,0.8088454584738661,1060.832668268419,451.4915006410105,0.02479499183782469,0.011086517837002843,0.042784150735235234,0.04072437417040839
Bubble,119.29430736479082,0.6973023023023024,0.3026976976976976,0.19154034319730862,0.8084596568026913,1060.3700783688907,452.9499602319035,0.024786530289054833,0.011121902845078123,0.0427800933008008,0.040725941103895866
Bubble,119.49334689613411,0.6963033033033034,0.30369669669669663,0.19192801670163162,0.8080719832983685,1059.906461457427,454.40776944034394,0.024778043126029884,0.011157267078572033,0.04277603586636637,0.040727515639833685
Bubble,119.69142449800857,0.6953043043043043,0.30469569569569566,0.19231755747201443,0.8076824425279857,1059.441813763718,455.8649199923574,0.024769530253311335,0.011192610322041711,0.04277197843193194,0.04072909775967259
Bubble,119.88854223092504,0.6943053053053053,0.3056946946946947,0.19270896100060772,0.8072910389993924,1058.976131498823,457.3214035999374,0.02476099157498882,0.011227932359754701,0.042767920997497495,0.04073068744510397
Bubble,120.08470215867028,0.6933063063063063,0.3066936936936937,0.19310222283670558,0.8068977771632945,1058.5094108550595,458.77721195964347,0.02475242699467731,0.011263232975656212,0.04276386356306306,0.04073228467805128
Bubble,120.27990634828369,0.6923073073073074,0.3076926926926926,0.19349733858555737,0.8065026614144427,1058.0416480058843,460.23233675282813,0.024743836415514104,0.011298511953375397,0.04275980612862863,0.04073388944066524
Bubble,120.47415687002737,0.6913083083083084,0.30869169169169164,0.1938943039063542,0.8061056960936458,1057.572839105775,461.68676964430574,0.024735219740155853,0.011333769076194333,0.0427557486941942,0.040735501715315654
Bubble,120.66745579737847,0.6903093093093093,0.30969069069069066,0.1942931145106099,0.8057068854893902,1057.1029802901223,463.1405022816935,0.02472657687077577,0.011369004127033091,0.04275169125975976,0.040737121484584846
Bubble,120.85980520699718,0.6893103103103103,0.3106896896896897,0.19469376616056483,0.8053062338394352,1056.632067675104,464.5935262947987,0.0247179077090605,0.011404216888435995,0.04274763382532532,0.04073874873126114
Bubble,121.05120717869836,0.6883113113113114,0.3116886886886886,0.19509625466748604,0.804903745332514,1056.160097357569,466.0458332947436,0.024709212156207118,0.011439407142551544,0.042743576390890894,0.040740383438331994
Bubble,121.24166379543625,0.6873123123123124,0.3126876876876876,0.19550057589014022,0.8044994241098598,1055.6870654149152,467.49741487341646,0.024700490112920123,0.011474574671120218,0.04273951895645647,0.040742025588977805
Bubble,121.4311771432739,0.6863133133133134,0.31368668668668664,0.19590672573314058,0.8040932742668594,1055.2129679049708,468.94826260261647,0.024691741479408356,0.011509719255454945,0.04273546152202202,0.04074367516656516
Bubble,121.61974931135676,0.6853143143143143,0.31468568568568567,0.19631470014541677,0.8036852998545831,1054.7378008658711,470.3983680334317,0.024682966155381875,0.011544840676427193,0.04273140408758759,0.04074533215464061
Bubble,121.8073823918894,0.6843153153153153,0.3156846846846847,0.19672449511866216,0.8032755048813378,1054.2615603159334,471.84772269554276,0.024674164040048855,0.01157993871445126,0.042727346653153156,0.04074699653692444
Bubble,121.99407848010254,0.6833163163163164,0.3166836836836836,0.19713610668580617,0.8028638933141937,1053.7842422535334,473.29631809651255,0.024665335032112413,0.011615013149468298,0.04272328921871872,0.0407486682973044
Bubble,122.17983967423613,0.6823173173173174,0.3176826826826826,0.1975495311551505,0.8024504688448494,1053.3058426569798,474.74414618205475,0.02465647902976743,0.01165006377196895,0.04271923178428429,0.04075034742078664
Bubble,122.36466807548318,0.6813183183183184,0.31868168168168165,0.1979647642008772,0.8020352357991227,1052.8263574843788,476.19119755923356,0.024647595930697163,0.011685090340445552,0.042715174349849845,0.040752033889801864
Bubble,122.54856578800415,0.6803193193193193,0.3196806806806807,0.1983818021765663,0.8016181978234338,1052.3457826735244,477.6374640681018,0.02463868563207039,0.011720092642977846,0.04271111691541542,0.04075372768954013
Bubble,122.73153491886036,0.6793203203203203,0.3206796796796797,0.19880064126587,0.80119935873413,1051.8641141417509,479.08293712246245,0.02462974803053777,0.011755070457498141,0.04270705948098099,0.04075542880450134
Bubble,122.91357757800154,0.6783213213213214,0.3216786786786786,0.1992212776864212,0.8007787223135787,1051.3813477858116,480.52760811093805,0.024620783022228723,0.011790023561397602,0.04270300204654655,0.0407571372193234
Bubble,123.0946958782304,0.6773223223223224,0.32267767767767763,0.19964370768845466,0.8003562923115454,1050.8974794817452,481.9714683964137,0.024611790502748032,0.011824951731514027,0.042698944612112114,0.040758852918776664
Bubble,123.27489193517563,0.6763233233233233,0.32367667667667666,0.2000679275534245,0.7999320724465755,1050.412505084745,483.4145093154755,0.02460277036717258,0.011859854744119576,0.04269488717767768,0.040760575887758235
Bubble,123.45416786724476,0.6753243243243243,0.3246756756756757,0.20049393359261944,0.7995060664073805,1049.9264204290148,484.8567221777618,0.02459372251004769,0.011894732374906356,0.042690829743243244,0.04076230611128642
Bubble,123.632525796403,0.6743253253253254,0.3256746746746746,0.20092174113382794,0.7990782588661721,1049.4392213280257,486.29813535611726,0.02458464682539289,0.011929585286293119,0.04268677230880881,0.040764043651615046
Bubble,123.80956925283098,0.6733263263263264,0.3266736736736736,0.20134574672633726,0.7986542532736627,1048.9507115591687,487.7269380393066,0.024575538708034063,0.011964130418312336,0.042682714874374375,0.04076576575032902
Bubble,123.986098099875,0.6723273273273274,0.32767267267267264,0.20177699313889585,0.7982230068611043,1048.4612705869206,489.1664311643025,0.024566407039921075,0.011998926205708716,0.04267865743993994,0.040767517257633626
Bubble,124.16171533203709,0.6713283283283283,0.32867167167167166,0.20221000938302877,0.7977899906169712,1047.9707024831512,490.60505788735065,0.02455724722312455,0.012033695630298182,0.04267460000550551,0.040769275953109176
Bubble,124.33642308124563,0.6703293293293293,0.3296706706706707,0.20264479186480533,0.7973552081351948,1047.4790029751648,492.0428093205542,0.024548059149482524,0.01206843846342751,0.04267054257107107,0.04077104182215891
Bubble,124.5102234820362,0.6693303303303304,0.3306696696696696,0.203081337011929,0.7969186629880711,1046.9861677684635,493.47967654570596,0.02453884271028088,0.01210315447579137,0.04266648513663664,0.04077281485027395
Bubble,124.68311867149488,0.6683313313313314,0.3316686686686686,0.20351964127248917,0.7964803587275109,1046.4921925465926,494.91565061380777,0.024529597796249497,0.012137843437422122,0.0426624277022022,0.04077459502302822
Bubble,124.85511078922963,0.6673323323323324,0.33266766766766764,0.2039597011137782,0.7960402988862219,1045.9970729710026,496.3507225447478,0.02452032429755872,0.012172505117683443,0.042658370267767774,0.04077638232607362
Bubble,125.02620197735304,0.6663333333333333,0.33366666666666667,0.20440151302115597,0.795598486978844,1045.5008046809098,497.7848833270563,0.02451102210381586,0.012207139285265834,0.04265431283333333,0.040778176745135425
Bubble,125.19639438042404,0.6653343343343344,0.3346656656656656,0.20484507349685013,0.7951549265031499,1045.0033832931429,499.21812391748205,0.024501691104061283,0.01224174570817783,0.0426502553988989,0.04077997826600746
Bubble,125.36569014542314,0.6643353353353354,0.3356646646646646,0.20529037905885156,0.7947096209411484,1044.5048044019989,500.650435240768,0.024492331186764808,0.012276324153742043,0.04264619796446446,0.040781786874547525
Bubble,125.53409142182907,0.6633363363363364,0.3366636636636636,0.20573742761720315,0.7942625723827968,1044.0050635791515,502.0818108699593,0.024482942239823252,0.01231087445262823,0.042642140530030036,0.04078360256226727
Bubble,125.70160036117235,0.6623373373373374,0.33766266266266265,0.2061862131417322,0.7938137868582679,1043.504156373299,503.51223664990755,0.024473524150551935,0.012345396250954162,0.042638083095595594,0.040785425304675146
Bubble,125.8682191175792,0.6613383383383383,0.3386616616616617,0.20663673341186892,0.7933632665881312,1043.0020783102998,504.9417057845741,0.024464076805687532,0.012379889370743647,0.04263402566116116,0.040787255092752314
Bubble,126.03394984736215,0.6603393393393394,0.3396606606606606,0.20708898500023293,0.7929110149997671,1042.4988248928366,506.37020907324614,0.02445460009137997,0.012414353576650546,0.04262996822672673,0.04078909191257845
Bubble,126.19879470908603,0.6593403403403404,0.3406596596596596,0.2075429644901582,0.7924570355098417,1041.9943916003133,507.7977372828386,0.0244450938931897,0.012448788632641091,0.0426259107922923,0.04079093575027677
Bubble,126.36275586351617,0.6583413413413414,0.34165865865865863,0.20799866847465623,0.7920013315253438,1041.4887738886976,509.2242811477014,0.024435558096083745,0.012483194301990743,0.042621853357857856,0.04079278659200982
Bubble,126.52583547358937,0.6573423423423423,0.34265765765765765,0.2084560935555062,0.7915439064444939,1040.9819671903629,510.64983136972313,0.024425992584431667,0.012517570347288176,0.04261779592342343,0.0407946444239757
Bubble,126.68803570413979,0.6563433433433433,0.3436566566566567,0.20891523664947076,0.7910847633505292,1040.473966913818,512.0743792134311,0.024416397241999014,0.012551916544639956,0.04261373848898899,0.04079650923365183
Bubble,126.84935872281301,0.6553443443443444,0.3446556556556556,0.20937609381418615,0.7906239061858138,1039.964768444027,513.4979142327196,0.024406771951954447,0.01258623262941383,0.04260968105455456,0.040798381005026314
Bubble,127.00980669861772,0.6543453453453454,0.3456546546546546,0.20983866193333905,0.790161338066661,1039.4543671415374,514.9204275384448,0.02439711659684907,0.01262051837423354,0.042605623620120124,0.04080025972544226
Bubble,127.16938180282517,0.6533463463463464,0.34665365365365364,0.21030293763615512,0.789697062363845,1038.9427583427948,516.3419097060715,0.02438743105862348,0.012654773539037099,0.04260156618568568,0.04080214538120924
Bubble,127.32808620869446,0.6523473473473473,0.34765265265265266,0.21076891755637256,0.7892310824436275,1038.4299373598606,517.7623512794111,0.02437771521860085,0.012688997883102526,0.042597508751251255,0.04080403795865521
Bubble,127.48592209143973,0.6513483483483484,0.3486516516516516,0.211236598331456,0.788763401668544,1037.9158994802528,519.1817427709096,0.02436796895748293,0.012723191165056328,0.04259345131681682,0.04080593744412321
Bubble,127.64289162820235,0.6503493493493494,0.3496506506506506,0.21170597660190638,0.7882940233980936,1037.4006399667862,520.6000746621163,0.024358192155345973,0.01275735314288622,0.04258939388238238,0.04080784382396864
Bubble,127.7989969980022,0.6493503503503504,0.3506496496496496,0.21217704901043122,0.7878229509895688,1036.8841540574028,522.0173374038145,0.02434838469163643,0.012791483573945796,0.04258533644794795,0.04080975708455587
Bubble,127.95424038171213,0.6483513513513514,0.35164864864864864,0.21264981220129742,0.7873501877987026,1036.366436965012,523.433521416577,0.024338546445166965,0.012825582214969402,0.042581279013513516,0.04081167721225557
Bubble,128.10862396201804,0.6473523523523523,0.35264764764764767,0.21312426281964975,0.7868757371803504,1035.8474838773193,524.8486170911904,0.02432867729411206,0.012859648822083784,0.04257722157907908,0.040813604193442016
Bubble,128.26214992338865,0.6463533533533534,0.3536466466466466,0.21360039751075582,0.7863996024892442,1035.327289956666,526.2626147889677,0.02431877711600399,0.012893683150817197,0.04257316414464465,0.040815538014489935
Bubble,128.41482047774917,0.6453543543543544,0.3546456456456456,0.21407849016796576,0.7859215098320343,1034.8058503534105,527.6760386825207,0.024308845788046853,0.012927697678189732,0.04256910671021021,0.0408174797878172
Bubble,128.56663776369464,0.6443553553553554,0.3556446446446446,0.21455800251738374,0.7854419974826162,1034.2831601526996,529.0878486697777,0.02429888318586585,0.012961667600782451,0.04256504927577578,0.04081942732722435
Bubble,128.71760399460405,0.6433563563563564,0.35664364364364365,0.2150391901073053,0.7849608098926947,1033.759214452251,530.498533906347,0.024288889185334155,0.012995604562991734,0.04256099184134134,0.04082138167062082
Bubble,128.86772136174363,0.6423573573573574,0.35764264264264256,0.21552204964565375,0.7844779503543462,1033.234008311254,531.9080847652601,0.024278863661372236,0.01302950832102994,0.04255693440690691,0.04082334280463582
Bubble,129.0169920579784,0.6413583583583584,0.3586416416416416,0.21600657784075805,0.783993422159242,1032.707536762675,533.3164915986416,0.024268806488236632,0.01306337863072113,0.042552876972472474,0.040825310715900245
Bubble,129.1654182777572,0.6403593593593594,0.3596406406406406,0.2164927714009847,0.7835072285990152,1032.1797948130918,534.7237447386912,0.024258717539515702,0.013097215247525995,0.04254881953803804,0.0408272853910451
Bubble,129.31300221707542,0.6393603603603604,0.36063963963963963,0.2169806270343797,0.7830193729656203,1031.6507774425165,536.1298344986699,0.024248596688125193,0.013131017926566835,0.042544762103603605,0.040829266816700134
Bubble,129.45974607344343,0.6383613613613613,0.36163863863863865,0.21747014144836838,0.7825298585516317,1031.1204796042216,537.5347511739684,0.02423844380630378,0.013164786422654522,0.04254070466916917,0.040831254979492554
Bubble,129.60565204585572,0.6373623623623624,0.36263763763763757,0.21796131134945626,0.7820386886505438,1030.588896224562,538.9384850431709,0.024228258765608583,0.013198520490315316,0.042536647234734735,0.04083324986604582
Bubble,129.75072233475115,0.6363633633633634,0.3636366366366366,0.2184541334429258,0.7815458665570743,1030.0560222027975,540.3410263691189,0.024218041436910687,0.013232219883817693,0.0425325898003003,0.04083525146297845
Bubble,129.89495914200396,0.6353643643643644,0.3646356356356356,0.2189486044326865,0.7810513955673135,1029.5218524109196,541.7423654002577,0.0242077916903907,0.013265884357205885,0.042528532365865866,0.04083725975690336
Bubble,130.0383646708684,0.6343653653653654,0.36563463463463464,0.21944472175275279,0.7805552782472474,1028.9863816934667,543.142493767822,0.024197509395534108,0.013299513697544584,0.04252447493143143,0.04083927473739881
Bubble,130.18094112596629,0.6333663663663665,0.36663363363363355,0.2199424807634249,0.7800575192365751,1028.4496048673466,544.5413991365187,0.02418719442112676,0.013333107597638357,0.042520417496997,0.04084129638562065
Bubble,130.32269071325925,0.6323673673673674,0.36763263263263257,0.22044187879123328,0.7795581212087668,1027.9115167216578,545.939072917948,0.024176846635250337,0.013366665839573936,0.04251636006256257,0.04084332469071059
Bubble,130.46361563999838,0.6313683683683684,0.3686316316316316,0.22094291253553397,0.7790570874644661,1027.3721120174994,547.3355053205858,0.024166465905277545,0.01340018817693193,0.04251230262812813,0.04084535963926308
Bubble,130.603718114731,0.6303693693693694,0.3696306306306306,0.22144557869396858,0.7785544213060314,1026.8313854878015,548.7306865458086,0.024156052097867756,0.013433674363249541,0.04250824519369369,0.04084740121786555
Bubble,130.743000347245,0.6293703703703704,0.37062962962962964,0.22194987396579308,0.7780501260342069,1026.2893318371316,550.1246067957261,0.02414560507896216,0.013467124152208139,0.04250418775925926,0.04084944941311207
Bubble,130.88146454856914,0.6283713713713714,0.37162862862862855,0.22245579503927984,0.7775442049607203,1025.7459457415184,551.5172562508142,0.02413512471377925,0.01350053729710289,0.042500130324824824,0.040851504211552044
Bubble,131.01911293092195,0.6273723723723724,0.3726276276276276,0.2229633386095712,0.7770366613904287,1025.2012218482587,552.9086251053325,0.024124610866809924,0.013533913551686247,0.042496072890390396,0.040853565599762776
Bubble,131.1559477076935,0.6263733733733734,0.3736266266266266,0.22347250136859098,0.776527498631409,1024.6551547757317,554.2987035496604,0.024114063401812807,0.013567252669749213,0.042492015455955955,0.04085563356430853
Bubble,131.29197109345068,0.6253743743743744,0.3746256256256256,0.22398328000377948,0.7760167199962205,1024.1077391132278,555.6874817694554,0.024103482181809823,0.013600554405102798,0.04248795802152152,0.04085770809173535
Bubble,131.42718530403076,0.6243753753753755,0.37562462462462454,0.22449567360965003,0.7755043263903498,1023.5589694208307,557.0749545034575,0.024092867069083097,0.013633818619857619,0.04248390058708709,0.04085978917836559
Bubble,131.56159255593533,0.6233763763763764,0.37662362362362356,0.22500967444110884,0.7749903255588912,1023.008840228895,558.4611035688308,0.024082217925162304,0.01366704486926598,0.04247984315265266,0.040861876792742564
Bubble,131.69519517049986,0.6223773773773774,0.3776226226226226,0.22552616970151695,0.774473830298483,1022.4573460972352,559.8475982043366,0.024071534612217775,0.013700272783803763,0.042475785718218216,0.04086397453824271
Bubble,131.82799516792358,0.6213783783783784,0.3786216216216216,0.22604343525990186,0.7739565647400982,1021.9044813838055,561.2311821713427,0.024060816987614343,0.01373342501106212,0.04247172828378379,0.04086607541230809
Bubble,131.95999486420564,0.6203793793793794,0.37962062062062063,0.22656230327735144,0.7734376967226486,1021.3502405840884,562.6134226103062,0.024050064911900784,0.013766538762825282,0.04246767084934935,0.04086818279476097
Bubble,132.09119648039706,0.6193803803803805,0.38061961961961954,0.22708277058317197,0.7729172294168279,1020.794618108826,563.9943100024218,0.024039278243576937,0.013799613800670702,0.04246361341491492,0.04087029667272355
Bubble,132.22160223859342,0.6183813813813814,0.38161861861861857,0.22760483401674592,0.7723951659832541,1020.2376083383476,565.3738348599042,0.02402845684037232,0.013832649887048779,0.04245955598048048,0.04087241703335901
Bubble,132.35121436185875,0.6173823823823824,0.3826176176176176,0.2281284904218153,0.7718715095781847,1019.6792056223552,566.7519877163875,0.024017600559240626,0.01386564678505576,0.04245549854604605,0.0408745438638482
Bubble,132.48003507425315,0.6163833833833834,0.3836166166166166,0.22865373664829444,0.7713462633517055,1019.1194042797432,568.1287591316357,0.024006709256355174,0.013898604258546457,0.042451441111611615,0.04087667715139705
Bubble,132.6080666012629,0.6153843843843844,0.38461561561561564,0.22918057457780885,0.7708194254221911,1018.5581985986751,569.5041490929474,0.023995782787110304,0.013931522295160367,0.04244738367717718,0.04087881690364777
Bubble,132.73531116803747,0.6143853853853855,0.38561461461461455,0.22970899178962953,0.7702910082103706,1017.9955828353632,570.8781308393901,0.023984821006092265,0.013964400248099277,0.04244332624274274,0.040880963070153584
Bubble,132.8617710018765,0.6133863863863864,0.38661361361361357,0.2302389895227376,0.7697610104772625,1017.4315512153346,572.2507032001022,0.02397382376710865,0.013997238077838769,0.04243926880830831,0.04088311565594661
Bubble,132.9874483306362,0.6123873873873874,0.3876126126126126,0.23077056467040602,0.769229435329594,1016.8660979323136,573.621856885235,0.02396279092316171,0.014030035552361365,0.04243521137387388,0.040885274648408854
Bubble,133.1123453830695,0.6113883883883884,0.3886116116116116,0.23130371414166936,0.7686962858583307,1016.29921714823,574.9915826545447,0.023951722326448148,0.014062792440968136,0.04243115393943944,0.0408874400349864
Bubble,133.23646438884552,0.6103893893893895,0.38961061061061053,0.23183843484000796,0.7681615651599921,1015.7309029930419,576.3598712788316,0.023940617828354556,0.014095508513365187,0.042427096505005,0.040889611803102695
Bubble,133.3598075785346,0.6093903903903904,0.39060960960960955,0.23237472369490786,0.767625276305092,1015.1611495645353,577.7267135997406,0.023929477279452292,0.014128183541081933,0.04242303907057057,0.04089178994028686
Bubble,133.48237718358098,0.6083913913913914,0.3916086086086086,0.23291257764280773,0.7670874223571923,1014.5899509281141,579.0921004952236,0.023918300529492183,0.014160817296652696,0.04241898163613614,0.040893974434096265
Bubble,133.60417543631763,0.6073923923923924,0.3926076076076076,0.2334519936322375,0.7665480063677624,1014.0173011166199,580.4560228901515,0.023907087427399838,0.014193409553868802,0.042414924201701704,0.04089616527213733
Bubble,133.7252047287342,0.6063933933933934,0.3936066066066066,0.23399413282605397,0.766005867173946,1013.4431942258985,581.8206252450245,0.02389583782352863,0.014226011097701613,0.04241086676726727,0.04089836717047302
Bubble,133.84546699411712,0.6053943943943945,0.39460560560560554,0.23453676847935284,0.7654632315206471,1012.8676240420081,583.1817821812677,0.023884551560869507,0.014258524189472625,0.042406809332832834,0.04090057108517889
Bubble,133.96496461102163,0.6043953953953954,0.39560460460460456,0.23508096541109888,0.764919034588901,1012.2905845852154,584.5414624942086,0.023873228487876767,0.014290995461182305,0.0424027518983984,0.04090278134101717
Bubble,134.0836998153531,0.6033963963963964,0.3966036036036036,0.23562672118250488,0.7643732788174952,1011.7120697561734,585.899658277496,0.02386186845012552,0.014323424714691278,0.042398694463963965,0.04090499792808275
Bubble,134.20167484388855,0.6023973973973974,0.3976026026026026,0.23617403340634277,0.7638259665936573,1011.1320734219787,587.2563617422669,0.023850471292340244,0.014355811754772095,0.04239463702952953,0.04090722083667987
Bubble,134.31889193425351,0.6013983983983985,0.3986016016016015,0.23672289971861282,0.7632771002813873,1010.5505894159629,588.6115651653043,0.02383903685838943,0.014388156387881011,0.042390579595095096,0.040909450057207156
Bubble,134.43535332492095,0.6003993993993995,0.39960060060060054,0.23727331782133831,0.7627266821786617,1009.9676115374883,589.9652609681116,0.02382756499128039,0.014420458424028913,0.04238652216066066,0.04091168558033136
Bubble,134.5510612985525,0.5994004004004004,0.40059959959959957,0.23782557539300903,0.7621744246069909,1009.3831335785683,591.3179729431089,0.023816055533786896,0.014452730244835262,0.042382464726226234,0.0409139285744587
Bubble,134.66601801326408,0.5984014014014014,0.4015985985985986,0.23837911694599226,0.7616208830540078,1008.7971492193669,592.668679094742,0.023804508325983253,0.01448494765850384,0.042378407291791785,0.040916176783476144
Bubble,134.78022575068752,0.5974024024024024,0.4025975975975976,0.23893421761612546,0.7610657823838746,1008.2096521811904,594.0178808762269,0.023792923208853373,0.014517122520176057,0.04237434985735736,0.0409184313248479
Bubble,134.893686750005,0.5964034034034035,0.4035965965965965,0.23949085355889468,0.7605091464411053,1007.6206361238527,595.3655313830894,0.02378130002186899,0.014549253710152355,0.04237029242292293,0.04092069210172945
Bubble,135.0064032551719,0.5954044044044045,0.40459559559559555,0.24004903316806683,0.7599509668319332,1007.0300946746272,596.7116426985862,0.023769638603672278,0.014581341504104206,0.04236623498848849,0.04092295914821211
Bubble,135.11837750973388,0.5944054054054054,0.40559459459459457,0.24060875462189063,0.7593912453781093,1006.4380214248267,598.0562082363427,0.02375793879199467,0.014613385736201408,0.042362177554054053,0.04092523245689681
Bubble,135.22961175805614,0.5934064064064064,0.4065935935935936,0.24117001616035547,0.7588299838396445,1005.8444099303515,599.3992215450106,0.023746200423669414,0.014645386243923133,0.042358120119619626,0.040927512020635284
Bubble,135.34010824533138,0.5924074074074074,0.4075925925925926,0.2417328160857795,0.7582671839142207,1005.2492537114953,600.7406763091728,0.02373442333462656,0.014677342868077486,0.042354062685185184,0.0409297978325324
Bubble,135.44986921757933,0.5914084084084085,0.40859159159159153,0.24229715276336122,0.7577028472366387,1004.652546252734,602.0805663500894,0.023722607359887498,0.014709255452817182,0.04235000525075076,0.04093208988594839
Bubble,135.5588969216129,0.5904094094094094,0.40959059059059055,0.24286302462109993,0.7571369753789,1004.054281002497,603.418885625224,0.02371075233355917,0.01474112384562629,0.042345947816316315,0.04093438817449859
Bubble,135.66719360725688,0.5894104104104104,0.4105895895895896,0.2434304442095986,0.7565695557904014,1003.45445137438,604.7556536181273,0.02369885808886225,0.01477294849693437,0.04234189038188188,0.04093669274915729
Bubble,135.77476151892233,0.5884114114114114,0.4115885885885886,0.24399938391555986,0.7560006160844402,1002.8530507415376,606.090817259877,0.02368692445799826,0.014804728143733306,0.04233783294744745,0.040939003497773054
Bubble,135.88160290772896,0.5874124124124125,0.4125875875875875,0.2445698547087841,0.755430145291216,1002.2500724442306,607.4243932548931,0.023674951272327414,0.014836463171129442,0.04233377551301302,0.04094132046489973
Bubble,135.98772002368057,0.5864134134134135,0.41358658658658654,0.24514185529494983,0.7548581447050503,1001.6455097846141,608.7563761476335,0.023662938362245034,0.014868153440901798,0.042329718078578576,0.04094364364528045
Bubble,136.09311525557908,0.5854144144144144,0.41458558558558556,0.24571613754281765,0.7542838624571823,1001.0393561177075,610.088112280157,0.023650885559330388,0.014899830715965432,0.04232566064414415,0.040945976092630156
Bubble,136.19779059252897,0.5844154154154154,0.4155845845845846,0.24629125520248826,0.7537087447975117,1000.4316045005074,611.4170005402641,0.023638792688056333,0.014931433597082024,0.042321603209709714,0.040948311933004904
Bubble,136.30174841248197,0.5834164164164164,0.4165835835835836,0.24686790338284592,0.7531320966171541,999.8222482047846,612.7442873501438,0.023626659577903667,0.014962991494736988,0.04231754577527528,0.04095065398958943
Bubble,136.40499096863533,0.5824174174174175,0.4175825825825825,0.24744608191705134,0.7525539180829486,999.2112803830348,614.0699693139005,0.02361448605546897,0.014994504319603903,0.04231348834084084,0.040953002261706103
Bubble,136.5075205147141,0.5814184184184185,0.41858158158158154,0.24802578902734554,0.7519742109726546,998.5986941496205,615.394040172648,0.02360227194638099,0.015025971914915228,0.0423094309064064,0.04095535674213457
Bubble,136.60933930528935,0.5804194194194194,0.41958058058058056,0.24860702435545032,0.7513929756445497,997.9844825807646,616.7164962232674,0.02359001707530005,0.015057394184283425,0.042305373471971976,0.04095771742941966
Bubble,136.71044959559626,0.5794204204204204,0.4205795795795796,0.249189787381763,0.7508102126182369,997.3686387142182,618.037333488487,0.023577721265909752,0.01508877102493701,0.04230131603753754,0.040960084321451026
