Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,114.6683767240701,0.7882112112112113,0.2117887887887887,0.5986194462704142,0.40138055372958586,697.1020370874575,362.2148561814165,0.017160826483873886,0.009636198951718276,0.040621705355655666,0.03758897652448617
Bubble,114.85723555517228,0.6343653653653654,0.36563463463463464,0.6245781230358427,0.3754218769641573,408.00163300115173,394.1424203104705,0.010691650444487933,0.010371018833050392,0.03816077182092092,0.038004214113893646
Bubble,114.87750478442226,0.7872122122122123,0.21278778778778773,0.5991550823761851,0.4008449176238148,695.6977708845453,363.7306517282387,0.017132997041596498,0.009674319306494285,0.04060572526776777,0.03759754461319769
Bubble,115.08511377348,0.7862132132132132,0.21378678678678675,0.5997185288223426,0.40028147117765733,694.291707947721,365.27676694628167,0.01710510142083567,0.009713113633818441,0.04058974517987988,0.037606557558895075
Bubble,115.2909606807765,0.7852142142142142,0.21478578578578578,0.6002933610601019,0.3997066389398982,692.8832499167022,366.83170615993447,0.017077124795930165,0.009752076736051923,0.040573765091991995,0.0376157526328535
Bubble,115.49504488900976,0.7842152152152152,0.2157847847847848,0.6008756998411021,0.3991243001588979,691.4723988086421,368.390593860704,0.01704906712086646,0.009791094490325643,0.040557785004104105,0.03762506778222826
Bubble,115.69736984612675,0.7832162162162163,0.2167837837837837,0.6014822103822306,0.39851778961776924,690.0591670029054,369.9751247200131,0.01702092860515172,0.009830673305426722,0.04054180491621622,0.03763476958549519
Bubble,115.74719031020555,0.6463533533533534,0.3536466466466466,0.637692199278099,0.3623078007219011,429.6348604268835,416.77684963606345,0.011202255189265273,0.010906394997982058,0.03835253287557558,0.03821398818887241
Bubble,115.89792963283378,0.7822172172172173,0.21778278278278274,0.6020824709366633,0.3979175290633367,688.6435432298479,371.5460346084124,0.01699270887506953,0.00986989610023478,0.04052582482832833,0.03764437141334996
Bubble,116.09677191986458,0.7812182182182182,0.21878178178178176,0.60268901061897,0.3973109893810301,687.2256533092403,373.1197203693309,0.016964410940414985,0.009909146179318805,0.04050984474044044,0.03765407368276211
Bubble,116.29380833178703,0.7802192192192192,0.21978078078078078,0.6033021998661047,0.3966978001338954,685.8052751870888,374.6964970437104,0.016936029224957135,0.009948430006959812,0.04049386465255255,0.037663882319278204
Bubble,116.48908224829312,0.7792202202202203,0.2207797797797797,0.6039224168154763,0.3960775831845237,684.3825233579292,376.2770648204073,0.01690756645803975,0.009987764206038184,0.04047788456466467,0.037673803371622044
Bubble,116.6825945766268,0.7782212212212213,0.22177877877877872,0.6045530604956274,0.3954469395043725,682.9574040942451,377.8659848530678,0.01687902269865301,0.010027254954573987,0.04046190447677678,0.03768389121099411
Bubble,116.71370571770001,0.6403593593593594,0.3596406406406406,0.635467329831641,0.36453267016835905,425.24803226381704,418.0600356988466,0.011115662405398337,0.010950172012049833,0.03825665234824825,0.038178398954719917
Bubble,116.87434361149931,0.7772222222222223,0.22277777777777774,0.6051873520121693,0.39481264798783067,681.5299169252062,379.45443645217927,0.016850397839156147,0.010066696554953253,0.04044592438888889,0.037694037401521864
Bubble,117.0643361830249,0.7762232232232232,0.22377677677677676,0.6058503473723859,0.39414965262761403,680.1000837201861,381.0756461158002,0.01682169232430398,0.010106862667480473,0.04042994430100101,0.03770464274160342
Bubble,117.25255598501802,0.7752242242242242,0.2247757757757758,0.6064830447756004,0.3935169552243994,678.6678657130064,382.6515945740642,0.016792905099193386,0.010145936491383805,0.04041396421311312,0.03771476343253498
Bubble,117.43907078393077,0.7742252252252253,0.2257747747747747,0.6071503840559482,0.39284961594405177,677.2334460226944,384.26857925154053,0.01676404059973422,0.010185927506514935,0.04039798412522523,0.03772543825839735
Bubble,117.62377089273105,0.7732262262262263,0.22677377377377372,0.6078111164057107,0.39218888359428933,675.7965389259017,385.871620718173,0.016735091658676916,0.01022555504181382,0.04038200403733734,0.03773600739913739
Bubble,117.80671621954332,0.7722272272272273,0.22777277277277275,0.6085037415073054,0.3914962584926946,674.3573066630081,387.51238627886806,0.016706062194966457,0.010266021040605085,0.04036602394944946,0.037747086699525007
Bubble,117.98789019613565,0.7712282282282282,0.22877177177177177,0.6091779018197327,0.39082209818026725,672.9157090386166,389.1235569955392,0.01667695111676576,0.010305760109039623,0.04035004386156157,0.03775787063529863
Bubble,118.1087852684839,0.6333663663663665,0.36663363363363355,0.6296626710638075,0.37033732893619253,421.55895629762614,416.2038763456588,0.011051546938518475,0.010928131760082055,0.03814479173303304,0.03808554705260377
Bubble,118.16729995781569,0.7702292292292293,0.22977077077077068,0.609857835171967,0.39014216482803293,671.4717689796872,390.7375973196788,0.016647758895496204,0.010345527167643326,0.04033406377367368,0.037768746917194305
Bubble,118.34494554575573,0.7692302302302303,0.2307697697697697,0.6105450819906019,0.3894549180093982,670.0254905208616,392.3566630863681,0.016618485534744803,0.010385372190342725,0.04031808368578579,0.03777974018602987
Bubble,118.48008340248732,0.6263733733733734,0.3736266266266266,0.6211454569292264,0.3788545430707736,413.5369411041557,406.1585067228903,0.010873128337732041,0.010702659993297385,0.03803293111781782,0.0379493048435856
Bubble,118.52082513399975,0.7682312312312313,0.23176876876876873,0.6112364928335104,0.3887635071664895,668.576872592589,393.97657104688676,0.016589130911455974,0.010425197942090458,0.0403021035978979,0.037790800063014114
Bubble,118.69523591185278,0.7672322322322322,0.23276776776776775,0.6120034517469822,0.38799654825301777,667.1267318390637,395.6953339109745,0.016559715200031612,0.010467280845363984,0.04028612351001001,0.03780306841448991
Bubble,118.8675935402813,0.7662332332332332,0.23376676676676678,0.6127153328402865,0.38728466715971344,665.6734776164419,397.3339770616952,0.016530198828414375,0.0105074625386487,0.04027014342212212,0.037814455735646506
Bubble,119.03823590986953,0.7652342342342343,0.2347657657657657,0.6134452226342241,0.386554777365776,664.2180355267526,398.99282069565635,0.01650060467066936,0.010548073747455877,0.04025416333423423,0.03782613112577931
Bubble,119.20706238409039,0.7642352352352353,0.2357647647647647,0.6141767745923281,0.38582322540767183,662.7601321715415,400.6493567401166,0.016470925839618285,0.010588591467125152,0.04023818324634634,0.03783783310405634
Bubble,119.3342205915844,0.6133863863863864,0.38661361361361357,0.6097504768310733,0.39024952316892675,400.23135299720633,395.280083923192,0.01058107978463084,0.010466274104270042,0.03782518997527528,0.03776702960243753
Bubble,119.3741194068182,0.7632362362362363,0.23676376376376373,0.6149145844753152,0.3850854155246847,661.299898681534,402.3100724094843,0.01644116549449796,0.010629166448923623,0.04022220315845846,0.03784963518472559
Bubble,119.53940549314217,0.7622372372372372,0.23776276276276276,0.6156586087331856,0.38434139126681455,659.8373343891608,403.9749837233168,0.016411323521510694,0.010669798936900171,0.040206223070570576,0.03786153667115691
Bubble,119.70277860146791,0.7612382382382383,0.23876176176176167,0.6164055304416256,0.38359446955837434,658.3720436579358,405.63915235836873,0.016381389979195134,0.010710373171485996,0.04019024298268269,0.03787348450549729
Bubble,119.86452145646598,0.7602392392392393,0.2397607607607607,0.6171662425269256,0.38283375747307435,656.9048222849411,407.3185948181739,0.01635138456691021,0.010751262372285,0.040174262894794796,0.03788565293208496
Bubble,120.02448803490125,0.7592402402402403,0.24075975975975972,0.617933242680074,0.382066757319926,655.435264962591,409.00259682439327,0.01632129710610687,0.010792216983216555,0.04015828280690691,0.037897921943234734
Bubble,120.18267600134367,0.7582412412412413,0.24175875875875874,0.6187064654465988,0.3812935345534013,653.9633680966491,410.6911414699602,0.01629112740926065,0.01083323646800809,0.04014230271901902,0.03791029049193035
Bubble,120.33908275408612,0.7572422422422422,0.24275775775775776,0.6194858307901073,0.38051416920989256,652.4891271750386,412.38418957590727,0.016260875265674584,0.010874319774177537,0.04012632263113113,0.037922757297901635
Bubble,120.49370544645883,0.7562432432432433,0.24375675675675668,0.6202712819103325,0.37972871808966757,651.0125368160446,414.08173263254673,0.0162305404426348,0.01091546655668418,0.04011034254324325,0.037935321452565875
Bubble,120.64654095148997,0.7552442442442443,0.2447557557557557,0.6210627627418699,0.37893723725813017,649.5335906558477,415.7837614288237,0.01620012268256158,0.010956676452026788,0.04009436245535535,0.03794798205909523
Bubble,120.79758585460367,0.7542452452452453,0.24575475475475472,0.6218602252057033,0.37813977479429683,648.0522813157478,417.49027629971357,0.016169621702142013,0.010997949314575645,0.04007838236746747,0.03796073834841295
Bubble,120.94690058380571,0.7532462462462463,0.24675375375375375,0.6227124039491189,0.377287596050881,646.5687868655247,419.2707432976453,0.01613904184660166,0.011040887434589162,0.04006240227957958,0.0379743698848105
Bubble,121.0943577494401,0.7522472472472473,0.24775275275275266,0.6235281804108371,0.376471819589163,645.0827398973445,420.9957057992327,0.016108373846969476,0.011082503509791338,0.040046422191691695,0.0379874191266698
Bubble,121.24001266926177,0.7512482482482483,0.24875175175175168,0.6243507406429077,0.37564925935709226,643.5943024939085,422.7265568732646,0.016077621646670554,0.011124214197629005,0.040030442103803805,0.03800057688239802
Bubble,121.38386065377126,0.7502492492492493,0.2497507507507507,0.6251801611125692,0.3748198388874308,642.1034627652095,424.46348130907137,0.016046784847683574,0.011166023544471939,0.04001446201591592,0.03801384437517277
Bubble,121.52589668100413,0.7492502502502503,0.25074974974974973,0.6260165761420892,0.37398342385791083,640.6102076252773,426.2067475939005,0.016015863021450926,0.011207937512221234,0.03999848192802803,0.03802722375362647
Bubble,121.66611534757672,0.7482512512512512,0.25174874874874875,0.6268601373439102,0.3731398626560898,639.1145226393955,427.9566505659891,0.01598485570499646,0.011249962654032724,0.03998250184014014,0.03804071744296692
Bubble,121.80451086051157,0.7472522522522523,0.25274774774774766,0.6277110268899293,0.37228897311007064,637.6163919905905,429.7135310046277,0.015953762400018175,0.011292106563298222,0.03996652175225226,0.038054328357234
Bubble,121.94107703182284,0.7462532532532533,0.2537467467467467,0.6285694789544176,0.37143052104558233,636.1157984550678,431.4778074601066,0.015922582572202745,0.011334378602790775,0.03995054166436437,0.038068060242302755
Bubble,122.0737250589989,0.7452542542542543,0.2547457457457457,0.6282580867012753,0.3717419132987248,634.6064645920554,431.53209426150784,0.015891158924500912,0.01133728808993778,0.039934561576476485,0.038063079180682274
Bubble,122.2068018718916,0.7442552552552553,0.25574474474474473,0.6291116276291153,0.3708883723708848,633.1014343764173,433.27743982163634,0.015859817928585467,0.01137906042082762,0.039918581488588595,0.03807673250671809
Bubble,122.3376508578118,0.7432562562562562,0.25674374374374376,0.629874862800193,0.37012513719980694,631.5927416460834,434.88622343156203,0.015828360043588344,0.01141765060068323,0.039902601400700705,0.03808894129283817
Bubble,122.46660667444763,0.7422572572572573,0.25774274274274267,0.6306314469312314,0.36936855306876865,630.0813915064505,436.4807592180776,0.01579681032807983,0.011455874090730163,0.039886621312812814,0.038101043688256675
Bubble,122.59339649843085,0.7412582582582583,0.2587417417417417,0.6313016486412334,0.3686983513587666,628.5665498809296,437.9431654214819,0.015765147752075392,0.011491023137977712,0.03987064122492493,0.03811176430183003
Bubble,122.71850773972696,0.7402592592592593,0.2597407407407407,0.6320397174489054,0.3679602825510947,627.0497011217623,439.5008066308816,0.015733409423949244,0.011528322258035163,0.03985466113703704,0.03812357052428444
Bubble,122.84169108704334,0.7392602602602603,0.26073973973973974,0.6327724759177615,0.36722752408223863,625.5300851269197,441.04579673677443,0.015701576173046506,0.011565292302636025,0.03983868104914915,0.03813529180202811
Bubble,122.96318029517869,0.7382612612612613,0.26173873873873865,0.6335811731095287,0.36641882689047134,624.0084231362338,442.6989280971454,0.015669665996368678,0.011604704951989233,0.03982270096126126,0.03814822780317734
Bubble,123.08263331679127,0.7372622622622623,0.2627377377377377,0.6343240482947313,0.36567595170526873,622.4836610850607,444.24988732428096,0.01563765232170728,0.011641734699999289,0.03980672087337337,0.038160110908927354
Bubble,123.19927992751532,0.7362632632632633,0.2637367367367367,0.634982022463567,0.3650179775364329,620.9533945971302,445.6670909728773,0.015605474598845268,0.01167565276605993,0.03979074078548549,0.03817063592952947
Bubble,123.31463855642085,0.7352642642642643,0.2647357357357357,0.6356896539365551,0.364310346063445,619.4223402535731,447.15489666977095,0.015573251212319332,0.011711157625865597,0.0397747606975976,0.03818195527333454
Bubble,123.42893087513806,0.7342652652652653,0.26573473473473475,0.6364985799440933,0.3635014200559068,617.8912171336714,448.79171147594593,0.015541000193118921,0.011750044403679737,0.03975878060970971,0.03819489493464372
Bubble,123.54018821612483,0.7332662662662663,0.26673373373373366,0.6371753855114997,0.3628246144885003,616.3538518412772,450.2228704163308,0.015508566174214422,0.011784174109576828,0.039742800521821824,0.0382057211841805
Bubble,123.64937832227172,0.7322672672672673,0.2677327327327327,0.6378414207824464,0.3621585792175535,614.8132666052643,451.63215536381796,0.015476025010048421,0.01181776538406885,0.03972682043393394,0.038216375150978095
Bubble,123.7533482619785,0.7312682682682683,0.2687317317317317,0.6382855356027858,0.36171446439721416,613.259443373148,452.69173742913733,0.0154431242962656,0.011843289680580757,0.03971084034604605,0.03822347925605572
Bubble,123.85853025439765,0.7302692692692693,0.26973073073073073,0.6388902378029643,0.3611097621970357,611.712771317501,453.9966867537175,0.015410377246303083,0.011874424718510496,0.03969486025815816,0.038233152132919994
Bubble,123.96151717706343,0.7292702702702704,0.27072972972972964,0.6395498881558008,0.3604501118441991,610.1624625169441,455.37798203777913,0.01537751216512691,0.011907266682209223,0.03967888017027028,0.038243703965929
Bubble,124.06570268924239,0.7282712712712713,0.27172872872872866,0.6405339317633829,0.35946606823661714,608.6194111089562,457.2552142759219,0.015344803578276292,0.011951433596511987,0.03966290008238238,0.03825944482588025
Bubble,124.14796157235864,0.7272722722722723,0.2727277277277277,0.6385909007596857,0.3614090992403143,607.0091615302748,454.6368854847775,0.015310373709094329,0.011892658722804868,0.039646919994494496,0.038228363907642005
Bubble,124.1708687023433,0.7252742742742743,0.27472572572572573,0.6287252560232254,0.3712747439767747,603.336604713535,440.1661960142209,0.015230019353154777,0.011561854822317304,0.03961495981871872,0.038070552067873124
Bubble,124.24396897552097,0.7262732732732733,0.2737267267267267,0.6392597292089905,0.36074027079100957,605.4464687925165,456.0042246655568,0.015277116066873464,0.011925089011186735,0.039630939906606606,0.03823906255439993
Bubble,124.2551033641085,0.7242752752752754,0.27572472472472465,0.6292154268639136,0.3707845731360864,601.7403707599299,441.1960030392111,0.0151958554197655,0.01158651848353192,0.03959897973083083,0.03807839288965785
Bubble,124.32716238948436,0.7232762762762763,0.27672372372372367,0.6291345660013264,0.3708654339986736,600.1074553046967,441.34976101941976,0.015160737203292952,0.011590950140955902,0.03958299964294294,0.038077099431213825
Bubble,124.55856878789014,0.7202792792792793,0.27972072072072074,0.6306770834724091,0.3693229165275908,595.2784774657217,444.4700264480292,0.015056976941780265,0.011665336894989156,0.03953505937927928,0.038101773694933
Bubble,124.59744632406831,0.7222772772772773,0.2777227227227227,0.6411779991664964,0.3588220008335036,599.1306708487964,460.23204712516343,0.015142173395576162,0.012026001698034541,0.03956701955505505,0.0382697473924672
Bubble,124.68114326117421,0.7212782782782783,0.2787217217217217,0.6417459755199412,0.3582540244800589,597.5450711001292,461.4080003961944,0.01510820143162544,0.012053868069040834,0.03955103946716716,0.03827883279901454
Bubble,124.75354601989699,0.6853143143143143,0.31468568568568567,0.6446956613542016,0.35530433864579836,532.4684115620958,466.1343735219065,0.013661528654373669,0.012162348683861277,0.038975756303203206,0.03832601626858795
Bubble,124.82146274610214,0.7192802802802803,0.28071971971971965,0.6412795664448782,0.35872043355512173,594.29461169411,461.2289448306332,0.015038169470298558,0.012051539306016353,0.039519079291391396,0.03827137207280892
Bubble,124.84622166401573,0.6903093093093093,0.30969069069069066,0.6395687252263481,0.3604312747736518,541.6021861240448,458.73797846353176,0.013867445366312335,0.011995029679497036,0.03905565674264264,0.038244005285593186
Bubble,124.89008726914787,0.7182812812812813,0.2817187187187187,0.6410624767375563,0.3589375232624437,592.6692803511949,461.15700426682895,0.01500310842189899,0.012050752993587596,0.03950309920350351,0.03826789948414163
Bubble,124.94381616112457,0.7172822822822823,0.2827177177177177,0.6403905259314889,0.35960947406851107,590.9974679255947,460.3435332951971,0.014966841875579577,0.012032875490297756,0.03948711911561562,0.038257150891852686
Bubble,124.9802999027709,0.6893103103103103,0.3106896896896897,0.6399022364970108,0.36009776350298905,540.3410515130897,459.7250068803607,0.013840817799070575,0.012019161765783057,0.03903967665475476,0.038249340165229836
Bubble,125.0329573147897,0.7022972972972973,0.2977027027027027,0.6324145025722282,0.3675854974277719,563.7945726371314,448.82985322241393,0.014365137995803535,0.01177117666750692,0.039247417797297304,0.03812956562459562
Bubble,125.05355900183561,0.7032962962962963,0.2967037037037037,0.6296638476597081,0.370336152340292,565.6832360250454,444.85281691568656,0.014407393819537158,0.011680352036587124,0.03926339788518519,0.038085565873549464
Bubble,125.1525116223954,0.7162832832832833,0.2837167167167167,0.6556111304848516,0.3443888695151483,589.8491665734443,484.70199613006906,0.014943809099582516,0.012589459103982478,0.03947113902772773,0.03850062120434874
Bubble,125.1936992399753,0.6953043043043043,0.30469569569569566,0.6359738235283795,0.3640261764716205,551.7784290407162,454.65609020023163,0.014099158636569607,0.011906199304469688,0.03913555718208208,0.038186500878542314
Bubble,125.21486839301637,0.7152842842842844,0.28471571571571563,0.6595732826562406,0.3404267173437593,588.2147800810294,491.2703296639927,0.014908437727444547,0.012739091569485434,0.03945515893983985,0.03856400018669749
Bubble,125.27938376760886,0.7142852852852853,0.28571471471471466,0.6632373018522859,0.33676269814771415,586.5911766194571,497.4359817255269,0.014873311100655056,0.012879398339368502,0.03943917885195195,0.03862261020415935
Bubble,125.2818488551647,0.6943053053053053,0.3056946946946947,0.6379974474120018,0.3620025525879981,550.3191435038581,458.0046238498812,0.014067614846110693,0.01198372982359432,0.0391195770941942,0.03821887096854712
Bubble,125.29896603649213,0.6983013013013013,0.3016986986986987,0.6365640822929687,0.3634359177070313,557.5346764075506,455.9387049951641,0.014228813473823366,0.011936836024079186,0.03918349744574575,0.03819594271676656
Bubble,125.35073349226036,0.7132862862862863,0.2867137137137137,0.6639809496252473,0.3360190503747526,584.9943628819537,498.91175603946783,0.01483883553901773,0.01291363115456721,0.03942319876406407,0.03863450566830042
Bubble,125.3583700661717,0.6993003003003003,0.3006996996996997,0.6370694894606823,0.3629305105393177,559.5465286868223,456.91329433527983,0.014274336391517577,0.011959820131563534,0.039199477533633634,0.038204027260362025
Bubble,125.37259392267195,0.7102892892892894,0.28971071071071064,0.644135097547965,0.35586490245203506,579.5684687301805,467.64769836445754,0.014719102573619598,0.012204689694892768,0.039375258500400405,0.03831704943388701
Bubble,125.37948908230061,0.7112882882882883,0.2887117117117117,0.6457396919927499,0.35426030800725006,581.4233129922206,470.1257130118066,0.014760219120530221,0.012261147712836857,0.03939123858828829,0.03834271668708523
Bubble,125.38487858820119,0.7092902902902903,0.29070970970970966,0.642995405037054,0.35700459496294595,577.7818310196452,465.95629611763684,0.01467968556140921,0.012166335953309492,0.039359278412512515,0.03829881879851322
Bubble,125.42049703279852,0.6843153153153153,0.3156846846846847,0.6478055502626437,0.35219444973735625,533.2615328023138,473.42418016366634,0.013687489626613553,0.012336541374500288,0.038959776215315316,0.03837576236255627
Bubble,125.43974496503853,0.7122872872872873,0.2877127127127127,0.6582079643725249,0.34179203562747507,583.4614497330847,489.9132283888462,0.0148059535621533,0.01271109930175618,0.03940721867617618,0.038542160418899345
Bubble,125.66612965732494,0.7012982982982984,0.2987017017017016,0.6443835026147495,0.35561649738525053,564.2474007817891,469.11857200355905,0.014382531809341719,0.012241807131883314,0.039231437709409414,0.0383210229461758
Bubble,125.67317758864256,0.6833163163163164,0.3166836836836836,0.6471068196335225,0.3528931803664775,532.4848448275823,473.2756513819385,0.013673162294842708,0.01233626393919764,0.03894379612742743,0.03836458539753979
Bubble,125.71579478590188,0.7082912912912913,0.2917087087087087,0.6637753841256541,0.33622461587434593,577.0985483127686,499.9236083137246,0.014668280822596098,0.0129409229549381,0.039343298324624625,0.03863121742201238
Bubble,125.80443892694161,0.7072922922922923,0.2927077077077077,0.6710566525976998,0.32894334740230025,575.5858938439337,512.2286981931954,0.014635777867667139,0.013219593404777123,0.039327318236736734,0.03874768932061806
Bubble,125.81194185815406,0.7002992992992993,0.29970070070070065,0.647961049171519,0.35203895082848097,562.9669742223281,475.1649489914172,0.014355741545991053,0.012381100030021856,0.039215457621521524,0.03837824973865254
Bubble,125.81298832213321,0.6933063063063063,0.3066936936936937,0.6481864028478049,0.3518135971521951,550.4881729133537,475.5150574626931,0.014077686327029595,0.012389058929717263,0.039103597006306307,0.03838185451859378
Bubble,125.8427227365159,0.7062932932932934,0.2937067067067066,0.6668013348866513,0.3331986651133486,573.9035913998916,505.34117382725236,0.014598932990448132,0.013064791302100118,0.03931133814884885,0.03867962083298036
Bubble,125.88861071140462,0.6923073073073074,0.3076926926926926,0.6509343855324909,0.34906561446750906,548.996789151399,480.0765475929082,0.01404528677962731,0.01249359554287776,0.039087616918418416,0.038425811524416285
Bubble,125.90265771785957,0.7052942942942944,0.29470570570570565,0.6675594500247508,0.33244054997524913,572.3001783663033,506.8092340013711,0.014564065747370559,0.013098638957539524,0.03929535806096097,0.03869174771854092
Bubble,125.91013085534644,0.7042952952952953,0.29570470470470467,0.6631902308144199,0.3368097691855802,570.5181321360222,499.6970580940857,0.014524622373784168,0.012938193387358618,0.03927937797307308,0.03862185725113054
Bubble,125.93358005716837,0.6913083083083084,0.30869169169169164,0.6478525638093661,0.352147436190634,547.3987784675223,475.42733198109823,0.01401013171886839,0.012388496961341,0.03907163683053054,0.03837651439595101
Bubble,126.335555438044,0.6973023023023024,0.3026976976976976,0.6678071922816625,0.3321928077183374,559.4665269963904,508.8105556546037,0.014283941509102291,0.013149016968315502,0.03916751735785786,0.038695710628456705
Bubble,126.35375936734091,0.6253743743743744,0.3746256256256256,0.6210469702942015,0.37895302970579847,445.0493604218328,438.7947492007876,0.011706603195807444,0.011563135809665875,0.03801695102992993,0.03794772944152308
Bubble,126.58487822155978,0.6963033033033034,0.30369669669669663,0.6632212319255715,0.33677876807442847,558.5767602020226,502.19572366794705,0.014267045412555546,0.013002722069871919,0.03915153726996997,0.038622353148004634
Bubble,128.2403212334775,0.6873123123123124,0.3126876876876876,0.6692462075819275,0.3307537924180724,548.7361540152568,518.0729020073386,0.014067374446565395,0.01338042110095333,0.039007716478978986,0.03871872926110127
Dew,136.83910511348364,0.5522934991390155,0.4477065008609845,0.5484514514514515,0.45154854854854853,397.5904642884814,392.87856910513995,0.010790031742881534,0.010679970564759042,0.03684794204157761,0.03678648426256257
Bubble,137.68857449408532,0.6883113113113114,0.3116886886886886,0.6817825670871813,0.3182174329128186,580.7043197432274,569.5256708765829,0.014880812706920113,0.01463351666586892,0.039023696566866876,0.03891926212138326
Dew,137.84467794648603,0.570310122682026,0.42968987731797403,0.5664334334334334,0.43356656656656656,419.6491199714915,414.67073433157384,0.01130028983514008,0.011184909283372695,0.037136137753433954,0.037074125844544545
Dew,137.88530562221595,0.5648595328027203,0.43514046719727967,0.5604394394394395,0.4395605605605605,414.0444784904587,408.4452609918266,0.011175606414383669,0.01104555550129505,0.03704894957266559,0.036978245317217225
Dew,138.0191358480101,0.5605234069430107,0.43947659305698933,0.5564434434434434,0.44355655655655657,409.8491902471837,404.73068315135276,0.011083119288411814,0.010964054835833957,0.0369795884698011,0.036914324965665664
Dew,139.98135374172398,0.5741394538028972,0.42586054619710284,0.5694304304304305,0.4305695695695695,430.9351538268632,424.80606660302766,0.011585090494292707,0.011443492001893103,0.03719739211697653,0.03712206610820821
Dew,140.11186637377304,0.5495490822312393,0.4504509177687607,0.5454544544544545,0.4545455455455455,405.30692775193563,400.2714687612798,0.011012565601732869,0.01089513696496182,0.036804042074279134,0.03673854399889891
Dew,141.10544716617972,0.5503288360185153,0.4496711639814846,0.5464534534534535,0.45354654654654647,409.1229121401843,404.3351494965368,0.011112483381369363,0.011000962726161237,0.036816515093835774,0.03675452408678679
Dew,142.06396889814397,0.5634410372937798,0.4365589627062201,0.5594404404404405,0.4405595595595595,425.7101656169008,420.6059083763488,0.011497520275699634,0.011379332564352699,0.03702625917665503,0.036962265229329334
Dew,143.48174050186725,0.5544232787644883,0.4455767212355118,0.5504494494494495,0.4495505505505505,420.59226523146606,415.60938051370647,0.011403724006446972,0.01128807549731624,0.036882010209444635,0.036818444438338344
Dew,144.2339570460405,0.5728409294364516,0.42715907056354846,0.5684314314314315,0.4315685685685685,442.708428868938,436.93635314376394,0.011908248233573827,0.011775328524395848,0.03717662079135843,0.037106086020320325
Dew,144.3708015865226,0.5684349194498453,0.4315650805501548,0.5644354354354355,0.4355645645645645,438.18004059947145,432.9939572537421,0.011808827842678084,0.011689218204075221,0.03710614181501168,0.03704216566876877
Dew,145.79658802140295,0.5666796347118302,0.43332036528816975,0.5624374374374375,0.43756256256256254,440.6033988144941,435.1114610676566,0.011883128460239374,0.011756526484297274,0.03707806410481391,0.037010205492993
Dew,146.0647301749704,0.5565130599830367,0.4434869400169634,0.5524474474474474,0.44755255255255255,430.51172978532765,425.3626256107027,0.0116621052489911,0.011542956720963227,0.03691543855879466,0.03685040461411411
Dew,146.93611166648398,0.5747956581442804,0.42520434185571965,0.5704294294294294,0.4295705705705706,452.9881560042852,447.2214431522436,0.012174519175423632,0.012042137079339809,0.03720788882724173,0.0371380461960961
Dew,149.95400809512174,0.5536297142104092,0.4463702857895908,0.5494504504504505,0.4505495495495495,438.76756718699244,433.47062208850724,0.011900615784578152,0.0117783042450852,0.03686931627148113,0.036802464350450446
Dew,159.39238228479203,0.5807939797142987,0.41920602028570136,0.5764234234234235,0.42357657657657655,494.033408279764,488.11850822451214,0.01324350059135998,0.013109509288405043,0.0373038385789079,0.037233926723423426
