Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,9.963828692713557,0.9999999999930687,6.931344387339777e-12,0.6233763763763764,0.37662362362362356,1167.0035738483718,22.59793104228149,0.026517083217289718,0.0005949173748401761,0.04400949999988913,0.03798499085415416
Dew,9.980731079363201,0.9999999999930338,6.966205390313007e-12,0.6223773773773774,0.3776226226226226,1167.007361829615,22.626306966658497,0.02651716928918915,0.0005959151031335518,0.044009499999888575,0.03796901076626626
Dew,9.997695234974772,0.9999999999929987,7.001288437891162e-12,0.6213783783783784,0.3786216216216216,1167.0111635426326,22.654792081198888,0.026517255673106994,0.0005969165485934484,0.04400949999988801,0.03795303067837838
Dew,10.014721470010288,0.9999999999929635,7.03648250777178e-12,0.6203793793793794,0.37962062062062063,1167.014979055789,22.683386933461268,0.026517342370596653,0.0005979217303505194,0.04400949999988745,0.03793705059049049
Dew,10.031810097226256,0.9999999999929281,7.071898622257322e-12,0.6193803803803805,0.38061961961961954,1167.0188084379477,22.712092075252414,0.026517429383222883,0.000598930667679691,0.044009499999886875,0.03792107050260261
Dew,10.04896143169854,0.9999999999928926,7.107425759045327e-12,0.6183813813813814,0.38161861861861857,1167.0226517584822,22.740908062676258,0.026517516712561997,0.0005999433800017598,0.044009499999886306,0.03790509041471472
Dew,10.066175790839353,0.9999999999928568,7.143174940438257e-12,0.6173823823823824,0.3826176176176176,1167.0265090872751,22.769835456162983,0.02651760436020189,0.000600959886884468,0.04400949999988574,0.03788911032682683
Dew,10.083453494427905,0.9999999999928209,7.179146166436112e-12,0.6163833833833834,0.3836166166166166,1167.0303804947268,22.79887482053208,0.026517692327742235,0.0006019802080444781,0.04400949999988517,0.03787313023893894
Dew,10.100794864617512,0.9999999999927848,7.21522841473643e-12,0.6153843843843844,0.38461561561561564,1167.0342660517583,22.828026724996718,0.02651778061679453,0.0006030043633478029,0.044009499999884585,0.03785715015105105
Dew,10.118200225970604,0.9999999999927485,7.2515327076416725e-12,0.6143853853853855,0.38561461461461455,1167.0381658298145,22.85729174323726,0.02651786922898216,0.0006040323728120631,0.04400949999988401,0.03784117006316317
Dew,10.13566990547196,0.9999999999927119,7.28805904515184e-12,0.6133863863863864,0.38661361361361357,1167.0420799008716,22.886670453420606,0.026517958165940606,0.0006050642566073205,0.04400949999988342,0.03782518997527528
Dew,10.1532042325627,0.9999999999926753,7.32469640496447e-12,0.6123873873873874,0.3876126126126126,1167.0460083374412,22.916163438270917,0.02651804742931749,0.0006061000350582682,0.04400949999988284,0.03780920988738739
Dew,10.17080353914361,0.9999999999926384,7.361555809382025e-12,0.6113883883883884,0.3886116116116116,1167.049951212575,22.945771285064062,0.026518137020772735,0.0006071397286444128,0.04400949999988225,0.0377932297994995
Dew,10.188468159621362,0.9999999999926014,7.398637258404506e-12,0.6103893893893895,0.38961061061061053,1167.0539085998703,22.975494585728352,0.026518226941978636,0.0006081833580030672,0.04400949999988165,0.037777249711611616
Dew,10.206198430909303,0.9999999999925642,7.435829729729448e-12,0.6093903903903904,0.39060960960960955,1167.0578805734697,23.005333936832493,0.026518317194619882,0.0006092309439293659,0.04400949999988106,0.037761269623723726
Dew,10.22399469247086,0.9999999999925268,7.473244245659316e-12,0.6083913913913914,0.3916086086086086,1167.0618672080795,23.03528993967899,0.026518407780393993,0.0006102825073790732,0.044009499999880464,0.037745289535835835
Dew,10.241857286327715,0.9999999999924891,7.510880806194109e-12,0.6073923923923924,0.3926076076076076,1167.0658685789583,23.065363200310088,0.026518498701011015,0.0006113380694690819,0.04400949999987986,0.037729309447947945
Dew,10.259786557085134,0.9999999999924513,7.548739411333827e-12,0.6063933933933934,0.3936066066066066,1167.069884761935,23.09555432955623,0.02651858995819396,0.000612397651479038,0.044009499999879256,0.037713329360060055
Dew,10.277782851971791,0.9999999999924133,7.586709038776007e-12,0.6053943943943945,0.39460560560560554,1167.0739158334059,23.12586394311992,0.02651868155367873,0.0006134612748539116,0.044009499999878646,0.03769734927217218
Dew,10.295846520842012,0.9999999999923751,7.624900710823113e-12,0.6043953953953954,0.39560460460460456,1167.0779618703434,23.15629266156674,0.026518773489214328,0.0006145289612041087,0.04400949999987803,0.03768136918428429
Dew,10.313977916213535,0.9999999999923367,7.663314427475143e-12,0.6033963963963964,0.3966036036036036,1167.082022950304,23.186841110403954,0.02651886576656301,0.000615600732307909,0.04400949999987742,0.0376653890963964
Dew,10.332177393296742,0.999999999992298,7.701950188732098e-12,0.6023973973973974,0.3976026026026026,1167.0860991514282,23.217509920137754,0.026518958387500322,0.0006166766101133421,0.0440094999998768,0.037649409008508515
Dew,10.350445309999186,0.9999999999922593,7.740696972291516e-12,0.6013983983983985,0.3986016016016015,1167.0901905524483,23.248299726269533,0.02651905135381524,0.0006177566167384499,0.04400949999987618,0.037633428920620625
Dew,10.368782026973502,0.9999999999922203,7.77966580045586e-12,0.6003993993993995,0.39960060060060054,1167.0942972326932,23.279211169398984,0.026519144667310313,0.0006188407744743879,0.04400949999987556,0.037617448832732735
Dew,10.38718790763361,0.999999999992181,7.81896769552759e-12,0.5994004004004004,0.40059959959959957,1167.098419272099,23.310244895248818,0.026519238329801877,0.00061992910578645,0.04400949999987493,0.03760146874484485
Dew,10.405663318172005,0.9999999999921416,7.858380612901783e-12,0.5984014014014014,0.4015985985985986,1167.102556751204,23.34140155469197,0.02651933234311995,0.0006210216333151639,0.0440094999998743,0.037585488656956954
Dew,10.424208627606497,0.9999999999921021,7.897904552578439e-12,0.5974024024024024,0.4025975975975976,1167.1067097511664,23.372681803851343,0.026519426709108635,0.0006221183798793163,0.04400949999987367,0.03756950856906907
Dew,10.442824207780275,0.9999999999920622,7.937761559162482e-12,0.5964034034034035,0.4035965965965965,1167.1108783537588,23.404086304084263,0.026519521429626013,0.0006232193684759214,0.04400949999987303,0.03755352848118119
Dew,10.461510433417985,0.9999999999920222,7.97784061035145e-12,0.5954044044044045,0.40459559559559555,1167.1150626413857,23.435615722104767,0.026519616506544493,0.0006243246222838551,0.04400949999987239,0.03753754839329329
Dew,10.480267682131663,0.999999999991982,8.01803068384288e-12,0.5944054054054054,0.40559459459459457,1167.1192626970806,23.46727072998231,0.026519711941750804,0.0006254341646642096,0.04400949999987174,0.03752156830540541
Dew,10.499096334448588,0.9999999999919414,8.058553824241699e-12,0.5934064064064064,0.4065935935935936,1167.1234786045095,23.499052005194162,0.026519807737146024,0.0006265480191620777,0.044009499999871096,0.03750558821751752
Dew,10.517996773848427,0.9999999999919008,8.09918798694298e-12,0.5924074074074074,0.4075925925925926,1167.1277104479905,23.530960230700657,0.02651990389464607,0.000627666209508953,0.044009499999870444,0.03748960812962963
Dew,10.536969386790819,0.9999999999918598,8.140155216551648e-12,0.5914084084084085,0.40859159159159153,1167.131958312484,23.56299609499651,0.026520000416181435,0.0006287887596244956,0.0440094999998698,0.03747362804174175
Bubble,10.546007708256875,0.9940050050050051,0.0059949949949948955,0.6079402196515487,0.3920597803484514,1161.585286064987,23.827246185553378,0.026451604845141516,0.0006313848211383763,0.043913603460560564,0.037738072547568134
Dew,10.556014562726709,0.9999999999918188,8.181233468462779e-12,0.5904094094094094,0.40959059059059055,1167.1362222836076,23.595160292122273,0.02652009730369757,0.0006299156936172408,0.04400949999986913,0.03745764795385386
Dew,10.575132694155798,0.9999999999917775,8.222533764978834e-12,0.5894104104104104,0.4105895895895896,1167.1405024476428,23.627453521788716,0.026520194559154976,0.0006310470357883226,0.04400949999986847,0.03744166786596597
Dew,10.594324176630064,0.9999999999917359,8.264056106099815e-12,0.5884114114114114,0.4115885885885886,1167.14479889154,23.659876489368706,0.02652029218452938,0.0006321828106316691,0.04400949999986781,0.03742568777807808
Dew,10.61358940879324,0.9999999999916941,8.305911514128184e-12,0.5874124124124125,0.4125875875875875,1167.1491117029166,23.692429905977164,0.026520390181811654,0.0006333230428365506,0.04400949999986714,0.0374097076901902
Dew,10.63292879241108,0.9999999999916521,8.347877944459015e-12,0.5864134134134135,0.41358658658658654,1167.1534409700794,23.725114488528114,0.026520488553008346,0.000634467757289524,0.04400949999986647,0.03739372760230231
Dew,10.65234273239442,0.9999999999916099,8.39006641939477e-12,0.5854144144144144,0.41458558558558556,1167.1577867820167,23.757930959774132,0.02652058730014147,0.0006356169790759082,0.044009499999865795,0.03737774751441442
Dew,10.671831636842207,0.9999999999915675,8.432476938935451e-12,0.5844154154154154,0.4155845845845846,1167.1621492284116,23.79088004839427,0.02652068642524884,0.0006367707334825642,0.044009499999865115,0.037361767426526526
Dew,10.691395917049588,0.9999999999915248,8.47522052538352e-12,0.5834164164164164,0.4165835835835836,1167.1665283996479,23.823962488996425,0.0265207859303842,0.0006379290459983881,0.04400949999986443,0.037345787338638636
Dew,10.711035987567069,0.9999999999914819,8.518075134134051e-12,0.5824174174174175,0.4175825825825825,1167.170924386814,23.8571790222444,0.026520885817617277,0.0006390919423181485,0.04400949999986375,0.03732980725075075
Dew,10.730752266215351,0.9999999999914387,8.56126280979197e-12,0.5814184184184185,0.41858158158158154,1167.1753372817168,23.89053039487634,0.02652098608903416,0.0006402594483434211,0.044009499999863054,0.03731382716286286
Dew,10.750545174107547,0.9999999999913954,8.60456150775235e-12,0.5804194194194194,0.41958058058058056,1167.179767176877,23.924017359741168,0.02652108674673712,0.0006414315901840086,0.04400949999986236,0.03729784707497497
Dew,10.770415135710518,0.9999999999913518,8.64819327262012e-12,0.5794204204204204,0.4205795795795796,1167.184214165547,23.957640675930268,0.026521187792845086,0.0006426083941619183,0.044009499999861666,0.03728186698708708
Dew,10.79036257883346,0.999999999991308,8.692047082092813e-12,0.5784214214214215,0.4215785785785785,1167.18867834171,23.991401108731367,0.026521289229493573,0.000643789886810581,0.044009499999860965,0.0372658868991992
Dew,10.810387934711155,0.9999999999912639,8.736122936170432e-12,0.5774224224224225,0.4225775775775775,1167.1931598000951,24.025299429813302,0.02652139105883506,0.0006449760948802634,0.04400949999986025,0.03724990681131132
Dew,10.830491637999799,0.9999999999912195,8.780531857155438e-12,0.5764234234234235,0.42357657657657655,1167.1976586361754,24.059336417197187,0.026521493283038898,0.0006461670453377602,0.04400949999985955,0.037233926723423426
Dew,10.850674126819966,0.999999999991175,8.825051800442907e-12,0.5754244244244244,0.42457557557557557,1167.2021749461808,24.093512855342514,0.026521595904291678,0.0006473627653691708,0.04400949999985884,0.03721794663553554
Dew,10.870935842799096,0.9999999999911301,8.869904810637763e-12,0.5744254254254254,0.4255745745745746,1167.2067088271035,24.1278295352317,0.026521698924797294,0.0006485632823826446,0.04400949999985812,0.03720196654764765
Dew,10.891277231094644,0.999999999991085,8.914979865437545e-12,0.5734264264264265,0.4265735735735735,1167.2112603767075,24.16228725440747,0.02652180234677716,0.0006497686240098622,0.044009499999857406,0.03718598645975976
Dew,10.911698740433366,0.9999999999910397,8.960276964842251e-12,0.5724274274274275,0.42757257257257253,1167.2158296935308,24.196886817049183,0.026521906172470314,0.0006509788181085703,0.04400949999985667,0.03717000637187188
Dew,10.932200823149735,0.9999999999909942,9.005796108851882e-12,0.5714284284284284,0.42857157157157155,1167.2204168769026,24.23162903404693,0.026522010404133725,0.0006521938927650616,0.04400949999985595,0.03715402628398398
Dew,10.952783935206416,0.9999999999909484,9.051648319768901e-12,0.5704294294294294,0.4295705705705706,1167.2250220269364,24.266514723031793,0.02652211504404223,0.0006534138762954809,0.044009499999855206,0.0371380461960961
Dew,10.973448536250753,0.9999999999909023,9.097722575290845e-12,0.5694304304304305,0.4305695695695695,1167.2296452445537,24.301544708493356,0.026522220094488992,0.0006546387972494867,0.04400949999985448,0.03712206610820821
Dew,10.99419508964644,0.999999999990856,9.144018875417714e-12,0.5684314314314315,0.4315685685685685,1167.2342866314814,24.336719821836713,0.026522325557785494,0.0006558686844122888,0.044009499999853735,0.037106086020320325
Dew,11.01502406248189,0.9999999999908094,9.190648242451971e-12,0.5674324324324325,0.43256756756756753,1167.2389462902597,24.37204090138271,0.02652243143626169,0.0006571035668051636,0.044009499999852986,0.037090105932432435
Dew,11.035935915442089,0.9999999999907625,9.237499654091152e-12,0.5664334334334334,0.43356656656656656,1167.2436243219747,24.40750876779616,0.026522537732214496,0.0006583434730231873,0.044009499999852236,0.037074125844544545
Dew,11.056931143209297,0.9999999999907154,9.284573110335259e-12,0.5654344344344344,0.4345655655655656,1167.248320835291,24.44312432201333,0.02652264444811302,0.0006595884338768535,0.04400949999985149,0.037058145756656655
Dew,11.078010214567037,0.999999999990668,9.331979633486753e-12,0.5644354354354355,0.4355645645645645,1167.2530359330608,24.478888399991558,0.02652275158629432,0.000660838478475635,0.04400949999985073,0.03704216566876877
Dew,11.099173611993214,0.9999999999906204,9.379608201243173e-12,0.5634364364364365,0.4365635635635635,1167.257769721174,24.51480186870059,0.02652285914916446,0.0006620936368168381,0.04400949999984997,0.03702618558088088
Dew,11.120421821881548,0.9999999999905725,9.427458813604517e-12,0.5624374374374375,0.43756256256256254,1167.2625223063733,24.550865602386267,0.02652296713914889,0.0006633539391461738,0.0440094999998492,0.037010205492993
Dew,11.141755334614869,0.9999999999905244,9.475642492873249e-12,0.5614384384384384,0.43856156156156156,1167.2672937962707,24.587080482726755,0.026523075558692804,0.0006646194159625194,0.04400949999984843,0.03699422540510511
Dew,11.163174644587926,0.9999999999904758,9.524159239049368e-12,0.5604394394394395,0.4395605605605605,1167.27208429935,24.623447398866393,0.02652318441026121,0.0006658900980193782,0.04400949999984765,0.036978245317217225
Dew,11.184680250246185,0.9999999999904272,9.57278700752795e-12,0.5594404404404405,0.4405595595595595,1167.2768939249772,24.659967247487916,0.02652329369633917,0.0006671660163273862,0.04400949999984687,0.036962265229329334
Dew,11.206272654142333,0.9999999999903781,9.621858865216382e-12,0.5584414414414415,0.4415585585585585,1167.2817227834119,24.69664093292739,0.02652340341943203,0.0006684472021579776,0.044009499999846095,0.036946285141441444
Dew,11.22795236296171,0.9999999999903288,9.671152767509739e-12,0.5574424424424425,0.44255755755755755,1167.2865709858138,24.733469367213587,0.026523513582065616,0.0006697336870450153,0.044009499999845304,0.036930305053553554
Dew,11.249719887564215,0.9999999999902793,9.72066871440802e-12,0.5564434434434434,0.44355655655655657,1167.2914386442478,24.77045347014715,0.02652362418678631,0.0006710255027875049,0.044009499999844506,0.036914324965665664
Dew,11.27157574303454,0.9999999999902295,9.77051772821369e-12,0.5554444444444445,0.4445555555555555,1167.2963258717023,24.807594169399458,0.026523735236161458,0.0006723226814528463,0.04400949999984371,0.03689834487777778
